cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.7401403276752756,7.49949941170988,0.14014011949240737,0.0,-0.5005004918248727,0.0,-0.9999999767335265,0.0,0.0,0.0,-1.0,0.01
