cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,0.03126854420319428,0.0,-0.021584541449489517,0.018288452094217988,-0.01578865319156688,-0.089290588478956,-0.045629015287426036,0.12188259551742302,0.07047490113845889,0.12712823153181124,-0.15654233259812808,0.0,0.11179788073094607,0.0,-0.07709968548983623
