cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.020048505927705733,0.029686950899293987,0.016638166031952503,0.0,0.027489985474950702,0.0,-0.14960622594925468,-0.06346714910615955,0.17042282210262782,0.0,0.2654652590614065,-0.1425838713950035,-0.023049694950702426,0.08037477595751587,0.08434106664914315,-0.1002970197044607
