cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.2990991078467446,6.75125116879597,0.18018017721817164,0.0,-0.25025024716595357,0.0,-0.9999999870543669,0.0,0.0,0.0,5.0,0.01
