cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.012069697172897282,0.0,0.0,0.0,0.03884383532286457,0.03156367328218199,0.010149563397439538,0.031211130141585868,0.0,-0.1349062255321663,-0.04780848288152887,0.1596598237611958,0.03400241512314522,0.25410011633459023,-0.17105429081910345,-0.03402435911296071,0.1379013941198238,0.019909218969244385,-0.08496545180485095
