cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.022220616348828933,0.0,0.0,0.07510142197579146,0.05134559314741299,0.08564289632024989,0.023916177626932832,0.024935230465766824,0.0,-0.4118690918988481,0.1082799875684591,0.37154646352020254,-0.027703886243986554,0.38120623926409797,0.10161160806653985,0.0,0.07377982217864744,0.07609311363510932,-0.03621232676040141
