x,a,b,rrate,t,Time
-1.828594631732425,1.2,4.0,-6.03127498160193,0.0,0
-1.828594631732425,1.2099998333341666,3.9900001666658333,-6.041274814936097,0.01,1
-1.8283117769835528,1.2199986666933331,3.980001333306667,-6.0481705282636025,0.02,2
-1.8277632076971544,1.2299955002024956,3.970004499797504,-6.05215053043667,0.03,3
-1.8269651135326863,1.2399893341866342,3.960010665813366,-6.053393912383138,0.04,4
-1.8259327641072254,1.2499791692706783,3.9500208307293216,-6.052070546391434,0.05,5
-1.8246805424349353,1.2599640064794446,3.9400359935205556,-6.048341252301394,0.06,6
-1.8232219804723395,1.2699428473375327,3.9300571526624672,-6.042358017569974,0.07,7
-1.8215697960622197,1.2799146939691726,3.920085306030827,-6.034264259747642,0.08,8
-1.8197359306755017,1.289878549198011,3.910121450801989,-6.024195121372315,0.09,9
-1.8177315874465134,1.2998334166468282,3.900166583353172,-6.012277788649293,0.1,10
-1.815567269082705,1.3097783008371748,3.8902216991628253,-5.998631826530467,0.11,11
-1.813252815305747,1.3197122072889194,3.880287792711081,-5.9833695239315725,0.12,12
-1.8107974395474453,1.3296341426196947,3.870365857380305,-5.966596243834447,0.13,13
-1.808209764681793,1.3395431146442365,3.8604568853557635,-5.948410773915992,0.14,14
-1.805497857624462,1.3494381324735991,3.850561867526401,-5.928905674133165,0.15,15
-1.8026692626738385,1.359318206614246,3.840681793385754,-5.908167618381368,0.16,16
-1.7997310335040764,1.369182349066996,3.830817650933004,-5.886277727939949,0.17,17
-1.796689763751277,1.3790295734258242,3.820970426574176,-5.863311894931684,0.18,18
-1.7935516161594838,1.3888588949765006,3.8111411050234993,-5.839341094461388,0.19,19
-1.7903223502743046,1.398669330795061,3.8013306692049387,-5.8144316844701915,0.2,20
-1.787007348689259,1.4084598998460995,3.7915401001539006,-5.7886456926543435,0.21,21
-1.783611641863859,1.4182296230808693,3.781770376919131,-5.762041090057743,0.22,22
-1.780139931543493,1.4279775235351884,3.7720224764648114,-5.734672051162204,0.23,23
-1.7765966128197708,1.4377026264271344,3.7622973735728653,-5.706589200475182,0.24,24
-1.7729857948765075,1.447403959254523,3.7525960407454773,-5.677839845756168,0.25,25
-1.7693113204712743,1.457080551892155,3.7429194481078447,-5.648468198135568,0.26,26
-1.7655767842057373,1.466731436688831,3.733268563311169,-5.618515579467648,0.27,27
-1.7617855496400765,1.4763556485641138,3.7236443514358863,-5.588020617325872,0.28,28
-1.7579407653078412,1.4859522251048354,3.7140477748951644,-5.55701942809819,0.29,29
-1.7540453796878486,1.4955202066613396,3.7044797933386606,-5.525545788674207,0.3,30
-1.7501021551893274,1.5050586364434435,3.6949413635565564,-5.493631297238429,0.31,31
-1.7461136812055746,1.5145665606161178,3.6854334393838823,-5.461305523695968,0.32,32
-1.7420823862900545,1.5240430283948683,3.6759569716051317,-5.42859615026102,0.33,33
-1.738010549507223,1.5334870921408144,3.6665129078591856,-5.3955291027360115,0.34,34
-1.7339003110084779,1.5428978074554514,3.6571021925445484,-5.362128673001341,0.35000000000000003,35
-1.7297536818815935,1.5522742332750898,3.64772576672491,-5.328417633223877,0.36,36
-1.7255725533198485,1.561615431964962,3.638384568035038,-5.294417342277306,0.37,37
-1.7213587051548427,1.5709204694129826,3.6290795305870174,-5.260147844850053,0.38,38
-1.7171138137947672,1.5801884151231613,3.6198115848768384,-5.225627963697594,0.39,39
-1.7128394596076535,1.5894183423086505,3.6105816576913496,-5.190875385475765,0.4,40
-1.7085371337869328,1.598609327984423,3.601390672015577,-5.155906740571026,0.41000000000000003,41
-1.7042082447344786,1.6077604530595702,3.59223954694043,-5.120737677322488,0.42,42
-1.6998541239942122,1.6168708024292107,3.583129197570789,-5.085382931009603,0.43,43
-1.6954760317673305,1.6259394650659995,3.5740605349340004,-5.0498563879584815,0.44,44
-1.6910751620382756,1.6349655341112301,3.5650344658887696,-5.014171145099571,0.45,45
-1.6866526473387062,1.6439481069655197,3.55605189303448,-4.978339565289518,0.46,46
-1.6822095631749652,1.6528862853790682,3.5471137146209317,-4.94237332869099,0.47000000000000003,47
-1.6777469321428542,1.6617791755414828,3.538220824458517,-4.906283480485762,0.48,48
-1.6732657277519405,1.670625888171158,3.529374111828842,-4.870080475178851,0.49,49
-1.6687668779801144,1.679425538604203,3.520574461395797,-4.833774217734695,0.5,50
-1.664251268577706,1.6881772468829075,3.5118227531170927,-4.7973741017704175,0.51,51
-1.659719746139134,1.6968801378437366,3.503119862156263,-4.7608890450161905,0.52,52
-1.6551731209588134,1.705533341204847,3.494466658795153,-4.724327522238463,0.53,53
-1.650612169686878,1.7141359916531131,3.485864008346887,-4.687697595808384,0.54,54
-1.6460376377991752,1.7226872289306592,3.477312771069341,-4.651006944085124,0.55,55
-1.6414502418949697,1.7311861979208834,3.468813802079117,-4.614262887772048,0.56,56
-1.6368506718348352,1.7396320487339691,3.4603679512660306,-4.577472414392423,0.5700000000000001,57
-1.6322395927303202,1.7480239367918735,3.4519760632081264,-4.540642201021198,0.58,58
-1.6276176467961425,1.7563610229127837,3.4436389770872164,-4.503778635399421,0.59,59
-1.6229854550748972,1.7646424733950354,3.4353575266049647,-4.466887835549049,0.6,60
-1.618343619043536,1.7728674601004812,3.4271325398995187,-4.429975667997271,0.61,61
-1.613692722110212,1.781035160537305,3.418964839462695,-4.393047764711703,0.62,62
-1.6090333310094573,1.7891447579422695,3.4108552420577305,-4.356109538840441,0.63,63
-1.6043659971030877,1.797195441362392,3.402804558637608,-4.319166199344147,0.64,64
-1.599691257593685,1.8051864057360394,3.3948135942639603,-4.282222764601036,0.65,65
-1.5950096366570166,1.8131168519734338,3.386883148026566,-4.245284075059677,0.66,66
-1.590321646499284,1.8209859870365597,3.3790140129634403,-4.20835480500914,0.67,67
-1.5856277883446686,1.8287930240184687,3.3712069759815315,-4.171439473530885,0.68,68
-1.5809285533582405,1.836537182221968,3.363462817778032,-4.134542454692104,0.6900000000000001,69
-1.5762244235089324,1.8442176872376912,3.355782312762309,-4.097667987035891,0.7000000000000001,70
-1.571515872376935,1.8518337710215365,3.3481662289784633,-4.060820182419452,0.71,71
-1.5668033659095575,1.859384671971473,3.3406153280285267,-4.024003034248029,0.72,72
-1.5620873631293035,1.866869635003698,3.333130364996302,-3.987220425148479,0.73,73
-1.5573683167976369,1.874287911628145,3.325712088371855,-3.950476134123459,0.74,74
-1.5526466740376668,1.8816387600233342,3.318361239976666,-3.913773843224019,0.75,75
-1.547922876918744,1.8889214451105514,3.311078554889449,-3.8771171437757554,0.76,76
-1.543197363005747,1.8961352386273567,3.303864761372643,-3.8405095421910307,0.77,77
-1.538470565875634,1.9032794192004103,3.29672058079959,-3.803954465397489,0.78,78
-1.5337429156036564,1.9103532724176078,3.289646727582392,-3.7674552659108214,0.79,79
-1.529014839221454,1.9173560908995229,3.2826439091004773,-3.731015226577749,0.8,80
-1.5242867611490938,1.9242871743701424,3.2757128256298573,-3.694637565013326,0.81,81
-1.5195591036029719,1.931145829726896,3.268854170273104,-3.6583254377548977,0.8200000000000001,82
-1.514832286981354,1.9379313711099626,3.262068628890037,-3.6220819441534404,0.8300000000000001,83
-1.5101067302292124,1.9446431199708591,3.2553568800291406,-3.5859101300215497,0.84,84
-1.5053828511838947,1.9512804051402926,3.248719594859707,-3.549812991055948,0.85,85
-1.500661066903053,1.957842562895277,3.242157437104723,-3.513793476051104,0.86,86
-1.4959417939761623,1.964328937025505,3.235671062974495,-3.477854489919361,0.87,87
-1.491225448820866,1.9707388788989693,3.2292611211010307,-3.441998896531949,0.88,88
-1.4865124479652947,1.9770717475268238,3.222928252473176,-3.4062295213941427,0.89,89
-1.4818032083174317,1.9833269096274835,3.2166730903725167,-3.3705491541669854,0.9,90
-1.4770981474225184,1.9895037396899504,3.2104962603100495,-3.334960551047058,0.91,91
-1.472397683709429,1.995601620036366,3.204398379963634,-3.299466437015041,0.92,92
-1.4677022367268768,2.001619940883777,3.198380059116223,-3.264069507963008,0.93,93
-1.4630122273702582,2.0075581004051144,3.192441899594886,-3.2287724327097655,0.9400000000000001,94
-1.458328078099882,2.0134155047893736,3.186584495210626,-3.19357785491286,0.9500000000000001,95
-1.453650213151286,2.0191915683009984,3.1808084316990017,-3.158488394885336,0.96,96
-1.4489790587382907,2.02488571333845,3.17511428666155,-3.123506651324759,0.97,97
-1.4443150432493974,2.0304973704919704,3.1695026295080293,-3.0886352029614974,0.98,98
-1.439658597438101,2.0360259786005206,3.1639740213994796,-3.0538766101328423,0.99,99
-1.4350101546076435,2.0414709848078965,3.1585290151921033,-3.0192334162890546,1.0,100
-1.4303701507907032,2.046831844618015,3.1531681553819846,-2.984708149437073,1.01,101
-1.4257390249244823,2.052108021949363,3.147891978050637,-2.9503033235272036,1.02,102
-1.4211172190216217,2.0572989891886033,3.142701010811397,-2.916021439787846,1.03,103
-1.4165051783373448,2.0624042272433383,3.1375957727566615,-2.881864988012877,1.04,104
-1.4119033515332082,2.067423225594017,3.132576774405983,-2.8478364478061353,1.05,105
-1.4073121908378077,2.072355482344986,3.1276445176550136,-2.813938289787116,1.06,106
-1.4027321522047684,2.0772005042746815,3.1227994957253182,-2.7801729767617465,1.07,107
-1.3981636954683248,2.0819578068849474,3.1180421931150524,-2.746542964861875,1.08,108
-1.3936072844967753,2.086626914449487,3.1133730855505126,-2.713050704656915,1.09,109
-1.3890633873440799,2.0912073600614356,3.1087926399385646,-2.6796986422408633,1.1,110
-1.3845324763998468,2.0956986856800475,3.1043013143199523,-2.6464892202977244,1.11,111
-1.3800150285379433,2.100100442176505,3.0998995578234947,-2.613424879148247,1.12,112
-1.3755115252639434,2.104412189378826,3.095587810621174,-2.580508057780646,1.1300000000000001,113
-1.371022452861616,2.1086334961158832,3.0913665038841165,-2.547741194867929,1.1400000000000001,114
-1.3665483025386387,2.112763940260521,3.087236059739479,-2.5151267297742255,1.1500000000000001,115
-1.3620895705717122,2.1168031087717667,3.083196891228233,-2.4826671035524606,1.16,116
-1.3576467584512342,2.1207505977361354,3.0792494022638643,-2.450364759935567,1.17,117
-1.3532203730256835,2.1246060124080204,3.07539398759198,-2.4182221463233304,1.18,118
-1.348810926645849,2.1283689672491666,3.071631032750833,-2.386241714766868,1.19,119
