x,a,b,rrate,t,Time
-1.2257063153366872,1.9050905633252009,3.094909436674799,-1.4121584776939162,2.0100000000000002,201
-1.2261754381017322,1.9007931915226273,3.0992068084773727,-1.4113118065345525,2.02,202
-1.2267335950519378,1.8964057411515598,3.10359425884844,-1.411031680838715,2.0300000000000002,203
-1.2273815600367954,1.8919286509533797,3.1080713490466203,-1.4113251327084533,2.04,204
-1.2281200884575756,1.8873623686333754,3.1126376313666246,-1.4121992236525052,2.05,205
-1.2289499160074715,1.882707350815974,3.117292649184026,-1.4136610389802873,2.06,206
-1.229871757378155,1.8779640629990781,3.1220359370009216,-1.4157176817883723,2.07,207
-1.23088630493357,1.8731329795075164,3.1268670204924836,-1.4183762665265696,2.08,208
-1.2319942273519446,1.8682145834456128,3.1317854165543872,-1.4216439121311577,2.09,209
-1.23319616823717,1.8632093666488738,3.136790633351126,-1.425527734713389,2.1,210
-1.2344927447008724,1.8581178296348089,3.141882170365191,-1.4300348397920892,2.11,211
-1.2358845459166874,1.852940481552876,3.147059518447124,-1.4351723140599661,2.12,212
-1.2373721316484367,1.8476778401335698,3.15232215986643,-1.4409472166741581,2.13,213
-1.2389560307541145,1.8423304316366456,3.1576695683633544,-1.4473665700626168,2.14,214
-1.2406367396677949,1.836898790798498,3.163101209201502,-1.4544373502391053,2.15,215
-1.2424147208617908,1.831383460778683,3.168616539221317,-1.462166476620928,2.16,216
-1.2442904012916205,1.825784993105608,3.174215006894392,-1.4705608013449938,2.17,217
-1.2462641708265636,1.820103947621374,3.179896052378626,-1.4796270980794404,2.18,218
-1.2483363806688303,1.814340892425796,3.185659107574204,-1.4893720503298606,2.19,219
-1.2505073417646047,1.80849640381959,3.19150359618041,-1.4998022392411228,2.2,220
-1.2527773232104669,1.8025710662467471,3.197428933753253,-1.5109241308978945,2.21,221
-1.255146550658952,1.7965654722360864,3.2034345277639136,-1.522744063129283,2.22,222
-1.2576152047272453,1.7904802223420049,3.209519777657995,-1.5352682318254587,2.23,223
-1.2601834194132673,1.78431592508442,3.21568407491558,-1.5485026767767645,2.24,224
-1.262851280523652,1.778073196887921,3.221926803112079,-1.5624532670486042,2.25,225
-1.265618824118361,1.7717526620201256,3.2282473379798744,-1.5771256859083542,2.2600000000000002,226
-1.2684860349769211,1.7653549525292536,3.2346450474707464,-1.5925254153236659,2.27,227
-1.2714528450915084,1.758880708180922,3.241119291819078,-1.6086577200547958,2.2800000000000002,228
-1.274519132192321,1.7523305763941708,3.247669423605829,-1.6255276313669724,2.29,229
-1.2776847183109086,1.74570521217672,3.25429478782328,-1.6431399303923975,2.3000000000000003,230
-1.2809493683873163,1.739005278059471,3.260994721940529,-1.6614991311750646,2.31,231
-1.2843127889270995,1.7322314440302513,3.2677685559697487,-1.6806094634353652,2.32,232
-1.2877746267144292,1.7253843874668195,3.2746156125331805,-1.7004748550952824,2.33,233
-1.2913344675876568,1.7184647930691264,3.2815352069308736,-1.7210989146088171,2.34,234
-1.29499183528384,1.7114733527908443,3.2885266472091557,-1.7424849131462699,2.35,235
-1.2987461903588273,1.7044107657701764,3.2955892342298236,-1.7646357666848784,2.36,236
-1.302596929189573,1.6972777382599378,3.3027222617400622,-1.7875540180622536,2.37,237
-1.3065433830654032,1.6900749835569364,3.3099250164430636,-1.8112418190529027,2.38,238
-1.3105848173749597,1.6828032219306397,3.31719677806936,-1.8357009125319088,2.39,239
-1.31472043089552,1.675463180551151,3.324536819448849,-1.8609326147934566,2.4,240
-1.318949355191338,1.668055593416491,3.331944406583509,-1.8869377980954303,2.41,241
-1.3232706541275374,1.6605812012792007,3.339418798720799,-1.9137168735045638,2.42,242
-1.3276833235059482,1.6530407515722647,3.3469592484277353,-1.9412697741196663,2.43,243
-1.3321862908290862,1.6454349983343708,3.3545650016656294,-1.9695959387532467,2.44,244
-1.336778415198237,1.6377647021345036,3.3622352978654964,-1.9986942961542336,2.45,245
-1.341458487351324,1.6300306299958922,3.3699693700041076,-2.0285632498565995,2.46,246
-1.346225229845908,1.6222335553193048,3.377766444680695,-2.0592006637403095,2.47,247
-1.35107729739228,1.6143742578057116,3.3856257421942884,-2.0906038483921936,2.48,248
-1.3560132773411815,1.6064535233783146,3.3935464766216854,-2.122769548355031,2.49,249
-1.3610316903302044,1.5984721441039564,3.4015278558960436,-2.1556939303532374,2.5,250
-1.3661309910923907,1.5904309181139127,3.4095690818860875,-2.189372572583145,2.5100000000000002,251
-1.3713095694299733,1.5823306495240819,3.417669350475918,-2.223800455154738,2.52,252
-1.3765657513555787,1.5741721483545723,3.425827851645428,-2.258971951770019,2.5300000000000002,253
-1.3818978004025357,1.5659562304487027,3.4340437695512973,-2.2948808227208017,2.54,254
-1.387303919105229,1.5576837173914166,3.4423162826085836,-2.3315202092855998,2.5500000000000003,255
-1.3927822506496825,1.5493554364271267,3.4506445635728733,-2.3688826296015124,2.56,256
-1.3983308806937742,1.5409722203769887,3.4590277796230113,-2.406959976082467,2.57,257
-1.4039478393556672,1.5325349075556212,3.467465092444379,-2.44574351444996,2.58,258
-1.4096311033682003,1.5240443416872762,3.475955658312724,-2.4852238844364263,2.59,259
-1.4153785983961191,1.5155013718214643,3.4844986281785357,-2.5253911022147526,2.6,260
-1.4211882015121522,1.5069068522480533,3.4930931477519467,-2.56623456460009,2.61,261
-1.4270577438270506,1.4982616424118387,3.5017383575881613,-2.6077430550620946,2.62,262
-1.432985013267823,1.4895666068265996,3.5104333931734004,-2.6499047515771483,2.63,263
-1.4389677574975155,1.4808226149886483,3.5191773850113517,-2.692707236340935,2.64,264
-1.445003686969018,1.4720305412898826,3.5279694587101176,-2.7361375073520495,2.65,265
-1.4510904781045275,1.4631912649303451,3.5368087350696547,-2.7801819918672237,2.66,266
-1.45722577659148,1.4543056698303065,3.5456943301696935,-2.8248265617182327,2.67,267
-1.4634072007849737,1.4453746445418711,3.554625355458129,-2.870056550469808,2.68,268
-1.4696323452059648,1.4363990821601262,3.5636009178398735,-2.9158567723868787,2.69,269
-1.4758987841238256,1.4273798802338298,3.57262011976617,-2.962211543168391,2.7,270
-1.482204075211216,1.418317940675659,3.581682059324341,-3.0091047023938673,2.71,271
-1.488545763258651,1.4092141696720173,3.5907858303279827,-3.056519637617856,2.72,272
-1.4949213839356472,1.4000694775924196,3.5999305224075804,-3.1044393100366325,2.73,273
-1.5013284675849072,1.3908847788984522,3.609115221101548,-3.152846281640991,2.74,274
-1.5077645430356583,1.3816609920523317,3.618339007947668,-3.201722743758915,2.75,275
-1.5142271414220088,1.3723990394250554,3.6276009605749446,-3.2510505468822593,2.7600000000000002,276
-1.520713799992019,1.3630998472041682,3.636900152795832,-3.300811231662668,2.77,277
-1.527222065893115,1.3537643453011428,3.6462356546988572,-3.350986060953645,2.7800000000000002,278
-1.5337494999194903,1.34439346725839,3.65560653274161,-3.40155605276825,2.79,279
-1.5402936802072673,1.3349881501559047,3.6650118498440953,-3.4525020140152467,2.8000000000000003,280
-1.5468522058634038,1.32554933451756,3.67445066548244,-3.503804574870993,2.81,281
-1.553422700514635,1.3160779642170537,3.6839220357829463,-3.555444223639598,2.82,282
-1.5600028157631554,1.306574986383523,3.6934250136164772,-3.6074013419504434,2.83,283
-1.5665902345362304,1.2970413513068324,3.7029586486931674,-3.659656240139677,2.84,284
-1.5731826743175152,1.2874780123425444,3.7125219876574556,-3.7121891926609725,2.85,285
-1.579777890248517,1.2778859258165869,3.722114074183413,-3.7649804733707515,2.86,286
-1.5863736780893745,1.268266050929618,3.731733949070382,-3.8180103905340492,2.87,287
-1.5929678770289468,1.2586193496611109,3.7413806503388893,-3.87125932139944,2.88,288
-1.5995583723350586,1.2489467866731525,3.7510532133268475,-3.9247077461946978,2.89,289
-1.606143097836689,1.2392493292139823,3.7607506707860177,-3.978336281399291,2.9,290
-1.6127200382308577,1.2295279470212641,3.770472052978736,-4.032125712155283,2.91,291
-1.6192872312079711,1.2197836122251169,3.780216387774883,-4.086057023684649,2.92,292
-1.6258427693904325,1.210017299250899,3.7899827007491007,-4.140111431588353,2.93,293
-1.6323848020803797,1.2002299847217706,3.7997700152782294,-4.194270410910773,2.94,294
-1.6389115368134808,1.190422647361027,3.809577352638973,-4.248515723862003,2.95,295
-1.6454212407167899,1.180596267894233,3.819403732105767,-4.302829446100173,2.96,296
-1.65191224166973,1.1707518289511454,3.829248171048855,-4.357193991486083,2.97,297
-1.6583829292683132,1.1608903149674559,3.839109685032544,-4.41159213523311,2.98,298
-1.664831755593733,1.1510127120863438,3.848987287913656,-4.466007035386278,2.99,299
-1.671257235787451,1.1411200080598671,3.8588799919401326,-4.5204222525756,3.0,300
-1.6776579484358494,1.1312131921501838,3.8687868078498164,-4.574821768000132,3.0100000000000002,301
-1.684032535768425,1.1212932550306298,3.8787067449693704,-4.629189999610524,3.02,302
-1.6903797036743446,1.1113611886866497,3.8886388113133505,-4.683511816469144,3.0300000000000002,303
-1.6966982215429796,1.1014179863166018,3.898582013683398,-4.73777255127793,3.04,304
-1.7029869219347593,1.0914646422324368,3.9085353577675632,-4.7919580110749145,3.0500000000000003,305
-1.7092447000893498,1.0815021517602692,3.918497848239731,-4.846054486110862,3.06,306
-1.7154705132787516,1.0715315111408432,3.928468488859157,-4.9000487569274345,3.0700000000000003,307
-1.7216633800134364,1.0615537174299132,3.9384462825700868,-4.953928099667785,3.08,308
-1.7278223791100853,1.0515697683985346,3.9484302316014652,-5.00768028965944,3.09,309
-1.7339466486298654,1.0415806624332904,3.9584193375667094,-5.061293603317516,3.1,310
-1.7400353846964882,1.0315873984364539,3.968412601563546,-5.11475681842402,3.11,311
-1.7460878402035123,1.021590975726096,3.978409024273904,-5.168059212845795,3.12,312
-1.752103323420516,1.0115923939361582,3.988407606063842,-5.2211905617598084,3.13,313
-1.758081196507851,1.001592652916487,3.9984073470835133,-5.274141133459918,3.14,314
-1.7640208739497136,0.9915927526328514,4.008407247367149,-5.326901683823785,3.15,315
-1.7699218209152214,0.9815936930669462,4.018406306933054,-5.379463449522506,3.16,316
-1.7757835515570939,0.9715964741163962,4.028403525883604,-5.431818140058574,3.17,317
-1.7816056272573697,0.9616020954947646,4.038397904505235,-5.483957928720141,3.18,318
-1.7873876548293932,0.9516115566315858,4.048388443368414,-5.53587544254114,3.19,319
-1.7931292846850444,0.9416258565724199,4.05837414342758,-5.587563751357717,3.2,320
-1.798830208975897,0.9316459938789522,4.068354006121048,-5.6390163560517585,3.21,321
-1.804490159716648,0.9216729665291347,4.078327033470865,-5.690227176071776,3.22,322
