x,a,b,rrate,t,Time
-2.1949402481458917,0.4,5.0,-9.453288078792244,0.0,0
-2.1949402481458917,0.4099998333341667,4.990000166665833,-9.463287912126411,0.01,1
-2.194620759445951,0.4199986666933331,4.980001333306667,-9.469079500066702,0.02,2
-2.1940120733543385,0.42999550020249566,4.970004499797504,-9.471062434276304,0.03,3
-2.193141699772538,0.43998933418663416,4.960010665813366,-9.469600880030166,0.04,4
-2.1920345926800944,0.4499791692706784,4.950020830729322,-9.46502613578924,0.05,5
-2.190713364589455,0.45996400647944463,4.940035993520556,-9.457639143851996,0.06,6
-2.1891984887753804,0.4699428473375328,4.930057152662467,-9.44771291710676,0.07,7
-2.1875084886215252,0.47991469396917275,4.920085306030828,-9.435494857342862,0.08,8
-2.185660113843789,0.48987854919801105,4.910121450801989,-9.421208948940944,0.09,9
-2.1836685036664925,0.4998334166468282,4.900166583353172,-9.405057818362003,0.1,10
-2.181547337261542,0.5097783008371748,4.890221699162825,-9.387224654975945,0.11,11
-2.179308971928223,0.5197122072889194,4.880287792711081,-9.367874992669467,0.12,12
-2.1769645696055586,0.5296341426196949,4.870365857380305,-9.347158354573441,0.13,13
-2.1745242123815887,0.5395431146442365,4.860456885355764,-9.325209765345544,0.14,14
-2.171997007703829,0.5494381324735993,4.850561867526401,-9.302151136896757,0.15,15
-2.169391184010262,0.559318206614246,4.840681793385754,-9.278092534398585,0.16,16
-2.1667141774967345,0.569182349066996,4.830817650933004,-9.253133329963045,0.17,17
-2.1639727107195896,0.5790295734258242,4.820970426574176,-9.227363251643089,0.18,18
-2.1611728637057745,0.5888588949765006,4.811141105023499,-9.200863335431155,0.19,19
-2.1583201382095867,0.5986693307950612,4.801330669204939,-9.173706787798208,0.2,20
-2.1554195157181755,0.6084598998460996,4.791540100153901,-9.14595976606242,0.21,21
-2.1524755097686867,0.6182296230808694,4.78177037691913,-9.117682083542771,0.22,22
-2.149492213099975,0.6279775235351884,4.772022476464811,-9.08892784606747,0.23,23
-2.146473340122119,0.6377026264271346,4.762297373572865,-9.059746025992157,0.24,24
-2.1434222651483346,0.647403959254523,4.752596040745477,-9.030180979455375,0.25,25
-2.140342056796775,0.6570805518921552,4.742919448107845,-9.0002729121713,0.26,26
-2.1372355089345203,0.6667314366888312,4.733268563311169,-8.970058298640625,0.27,27
-2.134105168502954,0.6763556485641138,4.723644351435886,-8.93957025925718,0.28,28
-2.1309533605328537,0.6859522251048356,4.714047774895165,-8.908838899403623,0.29,29
-2.1277822106288737,0.6955202066613395,4.704479793338661,-8.87789161426743,0.3,30
-2.124593665176689,0.7050586364434435,4.6949413635565564,-8.846753362770194,0.31,31
-2.121389509501769,0.7145665606161178,4.685433439383882,-8.815446913688586,0.32,32
-2.1181713841865637,0.7240430283948684,4.675956971605132,-8.783993066755338,0.33,33
