x,a,b,rrate,t,Time
-1.8825056649521372,1.8,4.5,-6.131482735730666,0.0,0
-1.8825056649521372,1.8099998333341667,4.490000166665833,-6.1414825690648325,0.01,1
-1.8822174191897942,1.8199986666933332,4.480001333306667,-6.148225905997801,0.02,2
-1.881658683181873,1.8299955002024957,4.470004499797504,-6.151913700183716,0.03,3
-1.8808462072787673,1.8399893341866342,4.460010665813366,-6.152736700491404,0.04,4
-1.8797957699466732,1.8499791692706784,4.450020830729322,-6.150875579398896,0.05,5
-1.8785222141604223,1.8599640064794447,4.440035993520556,-6.14650113376197,0.06,6
-1.877039486001849,1.8699428473375328,4.430057152662467,-6.139774543367789,0.07,7
-1.875360674690255,1.8799146939691727,4.420085306030828,-6.130847674493236,0.08,8
-1.8734980533910701,1.889878549198011,4.410121450801989,-6.119863417378398,0.09,9
-1.871463120256136,1.8998334166468283,4.400166583353172,-6.106956048083327,0.1,10
-1.8692666392444834,1.909778300837175,4.390221699162825,-6.092251606614272,0.11,11
-1.866918680356568,1.9197122072889194,4.380287792711081,-6.075868284481847,0.12,12
-1.864428658988396,1.9296341426196948,4.370365857380305,-6.0579168159915024,0.13,13
-1.8618053741756198,1.9395431146442366,4.360456885355764,-6.038500868571895,0.14,14
-1.8590570455523827,1.9494381324735992,4.350561867526401,-6.017717428327461,0.15,15
-1.8561913488963049,1.959318206614246,4.340681793385754,-5.995657177766698,0.16,16
-1.8532154501703961,1.9691823490669962,4.330817650933004,-5.972404863317787,0.17,17
-1.8501360380056797,1.9790295734258243,4.320970426574176,-5.948039650807887,0.18,18
-1.846959354595678,1.9888588949765007,4.311141105023499,-5.922635467561951,0.19,19
-1.843691224996368,1.9986693307950611,4.301330669204939,-5.896261330180884,0.2,20
-1.8403370848434237,2.0084598998460996,4.291540100153901,-5.868981657396072,0.21,21
-1.8369020065130959,2.0182296230808694,4.28177037691913,-5.840856567676383,0.22,22
-1.8333907237644946,2.0279775235351885,4.272022476464811,-5.81194216149228,0.23,23
-1.8298076549097837,2.0377026264271345,4.262297373572865,-5.782290788326462,0.24,24
-1.826156924565302,2.047403959254523,4.252596040745477,-5.7519512986679295,0.25,25
-1.8224423840412496,2.057080551892155,4.242919448107845,-5.720969281342015,0.26,26
-1.81866763043064,2.066731436688831,4.233268563311169,-5.689387286617427,0.27,27
-1.8148360244599935,2.076355648564114,4.223644351435886,-5.657245035597376,0.28,28
-1.8109507071649724,2.0859522251048355,4.214047774895165,-5.624579616448776,0.29,29
-1.8070146154540345,2.0955202066613396,4.204479793338661,-5.591425668054817,0.3,30
-1.8030304966223822,2.1050586364434434,4.1949413635565564,-5.557815551694506,0.31,31
-1.7990009218771577,2.114566560616118,4.185433439383882,-5.523779511360708,0.32,32
-1.7949282989330968,2.1240430283948686,4.175956971605132,-5.489345823327451,0.33,33
-1.7908148837358193,2.1334870921408147,4.166512907859186,-5.454540935570023,0.34,34
-1.7866627913676718,2.1428978074554514,4.157102192544548,-5.419389597628615,0.35000000000000003,35
-1.782474006188639,2.15227423327509,4.14772576672491,-5.38391498148962,0.36,36
-1.7782503912623453,2.161615431964962,4.138384568035038,-5.348138794039015,0.37,37
-1.7739936971146273,2.170920469412983,4.129079530587017,-5.312081381620255,0.38,38
-1.7697055698696258,2.1801884151231614,4.119811584876839,-5.275761827205892,0.39,39
-1.7653875588058212,2.1894183423086506,4.110581657691349,-5.239198040667781,0.4,40
-1.761041123371977,2.198609327984423,4.101390672015577,-5.202406842606126,0.41000000000000003,41
-1.7566676397005532,2.2077604530595702,4.09223954694043,-5.1654040421729075,0.42,42
-1.752268406653833,2.2168708024292108,4.0831291975707895,-5.128204509300698,0.43,43
-1.7478446514357773,2.225939465066,4.074060534934,-5.090822241723961,0.44,44
-1.743397534800492,2.2349655341112302,4.06503446588877,-5.053270427156528,0.45,45
-1.73892815588616,2.2439481069655196,4.05605189303448,-5.015561500966443,0.46,46
-1.734437556701361,2.2528862853790685,4.047113714620932,-4.97770719966763,0.47000000000000003,47
-1.7299267262888807,2.261779175541483,4.038220824458517,-4.9397186105271755,0.48,48
-1.7253966045903881,2.270625888171158,4.029374111828842,-4.901606217567279,0.49,49
-1.7208480860337367,2.279425538604203,4.020574461395797,-4.863379944222129,0.5,50
-1.7162820228631235,2.2881772468829076,4.011822753117093,-4.825049192892314,0.51,51
-1.7116992282309107,2.2968801378437367,4.003119862156264,-4.786622881622622,0.52,52
-1.7071004790685784,2.305533341204847,3.994466658795153,-4.748109478113356,0.53,53
-1.7024865187530231,2.3141359916531132,3.985864008346887,-4.709517031260475,0.54,54
-1.6978580595832526,2.3226872289306595,3.977312771069341,-4.670853200406082,0.55,55
-1.6932157850814369,2.3311861979208834,3.968813802079117,-4.632125282467722,0.56,56
-1.6885603521312604,2.3396320487339692,3.9603679512660306,-4.5933402371029075,0.5700000000000001,57
-1.6838923929655776,2.348023936791874,3.9519760632081264,-4.554504710053891,0.58,58
-1.6792125170144947,2.356361022912784,3.9436389770872164,-4.515625054807247,0.59,59
