x,a,b,rrate,t,Time
-2.5554684049619554,1.2,7.0,-12.591256306276403,0.0,0
-2.5554684049619554,1.2099998333341666,6.990000166665833,-12.60125613961057,0.01,1
-2.5551128640472105,1.2199986666933331,6.980001333306667,-12.605803910751948,0.02,2
-2.554446646252204,1.2299955002024956,6.970004499797504,-12.605588505849898,0.03,3
-2.5535090444333037,1.2399893341866342,6.960010665813366,-12.601214654194687,0.04,4
-2.5523344336870433,1.2499791692706783,6.950020830729322,-12.593212353424356,0.05,5
-2.5509528601338274,1.2599640064794446,6.940035993520556,-12.582045490354307,0.06,6
-2.5493905680832087,1.2699428473375327,6.930057152662467,-12.568119653232412,0.07,7
-2.547670469543362,1.2799146939691726,6.920085306030828,-12.551789158119057,0.08,8
-2.5458125605493933,1.289878549198011,6.910121450801989,-12.533363329551186,0.09,9
-2.543834288985568,1.2998334166468282,6.900166583353172,-12.513112086102957,0.1,10
-2.5417508785602463,1.3097783008371748,6.890221699162825,-12.491270886822527,0.11,11
-2.5395756134309706,1.3197122072889194,6.880287792711081,-12.468045096288794,0.12,12
-2.537320087724145,1.3296341426196947,6.870365857380305,-12.443613825325086,0.13,13
-2.5349944238879853,1.3395431146442365,6.860456885355764,-12.418133302073773,0.14,14
-2.5326074634866993,1.3494381324735991,6.850561867526401,-12.391739824799195,0.15,15
-2.5301669337075556,1.359318206614246,6.840681793385754,-12.364552343895525,0.16,16
-2.52767959252361,1.369182349066996,6.830817650933004,-12.33667471644797,0.17,17
-2.5251513551418046,1.3790295734258242,6.820970426574176,-12.3081976725493,0.18,18
-2.5225874040738825,1.3888588949765006,6.811141105023499,-12.27920052855313,0.19,19
-2.5199922848987133,1.398669330795061,6.801330669204939,-12.249752678642173,0.2,20
-2.5173699895400534,1.4084598998460995,6.791540100153901,-12.219914892556767,0.21,21
-2.514724028663308,1.4182296230808693,6.78177037691913,-12.18974044409072,0.22,22
-2.5120574945975234,1.4279775235351884,6.772022476464811,-12.159276092025944,0.23,23
-2.509373116013233,1.4377026264271344,6.762297373572865,-12.12856293253702,0.24,24
-2.5066733054312222,1.447403959254523,6.752596040745477,-12.097637139738989,0.25,25
-2.5039602005000683,1.457080551892155,6.742919448107845,-12.066530608957184,0.26,26
-2.5012356998595977,1.466731436688831,6.733268563311169,-12.035271515445226,0.27,27
-2.4985014943015678,1.4763556485641138,6.723644351435886,-12.003884799645611,0.28,28
-2.495759093846231,1.4859522251048354,6.714047774895165,-11.972392588653314,0.29,29
-2.4930098512725043,1.4955202066613396,6.704479793338661,-11.940814562286604,0.3,30
-2.4902549825689,1.5050586364434435,6.6949413635565564,-11.909168271071145,0.31,31
-2.487495584710867,1.5145665606161178,6.685433439383882,-11.877469412484288,0.32,32
-2.4847326511167007,1.5240430283948683,6.675956971605132,-11.845732070971152,0.33,33
-2.4819670850876605,1.5334870921408144,6.666512907859186,-11.81396892651643,0.34,34
-2.4791997114975017,1.5428978074554514,6.657102192544548,-11.782191435923338,0.35000000000000003,35
-2.4764312869615543,1.5522742332750898,6.64772576672491,-11.750409990401273,0.36,36
-2.473662508685006,1.561615431964962,6.638384568035038,-11.718634052586355,0.37,37
-2.4708940221636246,1.5709204694129826,6.629079530587017,-11.68687227570479,0.38,38
-2.4681264278872304,1.5801884151231613,6.619811584876839,-11.655132607229302,0.39,39
-2.4653602871763463,1.5894183423086505,6.610581657691349,-11.62342237906736,0.4,40
-2.462596127265219,1.598609327984423,6.601390672015577,-11.591748386049385,0.41000000000000003,41
-2.4598344457294496,1.6077604530595702,6.59223954694043,-11.560116954250898,0.42,42
-2.4570757143435227,1.6168708024292107,6.5831291975707895,-11.528534000479405,0.43,43
-2.4543203824422717,1.6259394650659995,6.574060534934,-11.497005084080735,0.44,44
-2.4515688798505915,1.6349655341112301,6.56503446588877,-11.465535452066883,0.45,45
-2.4488216194372394,1.6439481069655197,6.55605189303448,-11.434130078435194,0.46,46
-2.4460789993412537,1.6528862853790682,6.547113714620932,-11.402793698433996,0.47000000000000003,47
-2.4433414049131517,1.6617791755414828,6.538220824458517,-11.371530838430406,0.48,48
-2.440609210407557,1.670625888171158,6.529374111828842,-11.340345841949754,0.49,49
-2.437882780459121,1.679425538604203,6.520574461395797,-11.309242892381487,0.5,50
-2.435162471369446,1.6881772468829075,6.511822753117093,-11.278226032781353,0.51,51
-2.432448632229116,1.6968801378437366,6.503119862156264,-11.247299183143628,0.52,52
-2.4297416058958077,1.705533341204847,6.494466658795153,-11.216466155468263,0.53,53
-2.4270417298467324,1.7141359916531131,6.485864008346887,-11.185730666905371,0.54,54
-2.4243493369213085,1.7226872289306592,6.477312771069341,-11.155096351223024,0.55,55
-2.4216647559678917,1.7311861979208834,6.468813802079117,-11.124566768811968,0.56,56
-2.4189883124066287,1.7396320487339691,6.460367951266031,-11.094145415413577,0.5700000000000001,57
-2.4163203287189314,1.7480239367918735,6.451976063208127,-11.063835729732967,0.58,58
-2.413661124872729,1.7563610229127837,6.4436389770872164,-11.033641100078443,0.59,59
-2.411011018691477,1.7646424733950354,6.435357526604965,-11.003564870150178,0.6,60
-2.40837032617389,1.7728674601004812,6.427132539899519,-10.973610344085268,0.61,61
-2.4057393617704563,1.781035160537305,6.418964839462695,-10.943780790852472,0.62,62
-2.4031184386220525,1.7891447579422695,6.41085524205773,-10.914079448078146,0.63,63
-2.40050786876526,1.797195441362392,6.402804558637608,-10.884509525374181,0.64,64
-2.3979079633084366,1.8051864057360394,6.394813594263961,-10.855074207230082,0.65,65
-2.3953190325820635,1.8131168519734338,6.386883148026566,-10.82577665552305,0.66,66
-2.3927413862664437,1.8209859870365597,6.37901401296344,-10.796620011693348,0.67,67
-2.390175333499449,1.8287930240184687,6.371206975981531,-10.767607398626074,0.68,68
-2.3876211829666616,1.836537182221968,6.363462817778032,-10.73874192227533,0.6900000000000001,69
-2.3850792429759697,1.8442176872376912,6.355782312762309,-10.710026673062167,0.7000000000000001,70
-2.3825498215184155,1.8518337710215365,6.348166228978464,-10.681464727073838,0.71,71
-2.3800332263168626,1.859384671971473,6.340615328028527,-10.653059147088236,0.72,72
-2.3775297648638647,1.866869635003698,6.333130364996302,-10.624812983444569,0.73,73
-2.375039744449935,1.874287911628145,6.325712088371855,-10.596729274778586,0.74,74
-2.3725634721832733,1.8816387600233342,6.3183612399766655,-10.568811048638386,0.75,75
-2.3701012550018667,1.8889214451105514,6.311078554889448,-10.541061321994825,0.76,76
-2.367653399678782,1.8961352386273567,6.303864761372643,-10.513483101658835,0.77,77
-2.365220212821343,1.9032794192004103,6.296720580799589,-10.486079384616328,0.78,78
-2.362802000864829,1.9103532724176078,6.289646727582392,-10.458853158290124,0.79,79
-2.360399070061219,1.9173560908995229,6.282643909100477,-10.43180740073713,0.8,80
-2.3580117264634755,1.9242871743701424,6.275712825629857,-10.404945080787925,0.81,81
-2.355640275905769,1.931145829726896,6.268854170273104,-10.378269158135119,0.8200000000000001,82
-2.353285023980022,1.9379313711099626,6.262068628890037,-10.351782583375918,0.8300000000000001,83
-2.3509462760090836,1.9446431199708591,6.255356880029141,-10.325488298013795,0.84,84
-2.3486243370168207,1.9512804051402926,6.248719594859708,-10.299389234423394,0.85,85
-2.3463195116953743,1.957842562895277,6.242157437104723,-10.273488315782537,0.86,86
-2.3440321043697927,1.964328937025505,6.235671062974495,-10.247788455974343,0.87,87
-2.3417624189602373,1.9707388788989693,6.229261121101031,-10.222292559462476,0.88,88
-2.339510758941924,1.9770717475268238,6.222928252473176,-10.197003521141879,0.89,89
-2.3372774273029533,1.9833269096274835,6.216673090372517,-10.17192422616722,0.9,90
-2.335062726500152,1.9895037396899504,6.21049626031005,-10.147057549760918,0.91,91
-2.3328669584130473,1.995601620036366,6.204398379963634,-10.122406357002394,0.92,92
-2.330690424296071,2.001619940883777,6.198380059116223,-10.097973502599972,0.93,93
-2.328533424729082,2.0075581004051144,6.192441899594885,-10.073761830646756,0.9400000000000001,94
-2.326396259566291,2.0134155047893736,6.186584495210626,-10.049774174361465,0.9500000000000001,95
-2.324279227883655,2.0191915683009984,6.180808431699002,-10.026013355815312,0.96,96
-2.3221826279248003,2.02488571333845,6.17511428666155,-10.002482185645647,0.97,97
-2.320106757045542,2.0304973704919704,6.169502629508029,-9.979183462757115,0.98,98
-2.3180519116570344,2.0360259786005206,6.163974021399479,-9.956119974011013,0.99,99
-2.316018387167615,2.0414709848078965,6.158529015192103,-9.933294493903338,1.0,100
-2.314006477923367,2.046831844618015,6.153168155381985,-9.910709784231933,1.01,101
-2.3120164771474543,2.052108021949363,6.147891978050637,-9.888368593753338,1.02,102
-2.3100486768782487,2.0572989891886033,6.142701010811397,-9.866273657829446,1.03,103
-2.3081033679062943,2.0624042272433383,6.1375957727566615,-9.844427698064475,1.04,104
-2.306180839710133,2.067423225594017,6.132576774405983,-9.822833421932417,1.05,105
-2.3042813803910196,2.072355482344986,6.127644517655014,-9.801493522395214,1.06,106
-2.3024052766065584,2.0772005042746815,6.122799495725318,-9.78041067751185,1.07,107
-2.300552813503283,2.0819578068849474,6.118042193115053,-9.75958755003856,1.08,108
-2.2987242746482086,2.086626914449487,6.113373085550513,-9.739026787020286,1.09,109
-2.296919941959378,2.0912073600614356,6.108792639938565,-9.718731019373454,1.1,110
-2.2951400956354338,2.0956986856800475,6.104301314319953,-9.698702861460331,1.11,111
-2.2933850140842327,2.100100442176505,6.099899557823495,-9.678944910654913,1.12,112
-2.2916549738505343,2.104412189378826,6.095587810621174,-9.659459746900504,1.1300000000000001,113
-2.2899502495427857,2.1086334961158832,6.0913665038841165,-9.640249932259085,1.1400000000000001,114
-2.2882711137590284,2.112763940260521,6.087236059739479,-9.621318010452473,1.1500000000000001,115
-2.286617837011958,2.1168031087717667,6.0831968912282335,-9.602666506395504,1.16,116
-2.284990687653157,2.1207505977361354,6.079249402263864,-9.584297925721081,1.17,117
-2.283389931796535,2.1246060124080204,6.07539398759198,-9.566214754297377,1.18,118
-2.2818158332409997,2.1283689672491666,6.071631032750833,-9.548419457737122,1.19,119
-2.280268653392393,2.132039085967226,6.067960914032774,-9.530914480899098,1.2,120
-2.2787486511847224,2.135616001553386,6.064383998446614,-9.513702247381962,1.21,121
-2.2772560830007156,2.1390993563190674,6.060900643680933,-9.496785159010352,1.22,122
-2.2757912025917366,2.142488801931697,6.057511198068303,-9.480165595313526,1.23,123
-2.2743542609970935,2.145783999449539,6.054216000550461,-9.463845912996446,1.24,124
-2.2729455064627784,2.148984619355586,6.051015380644413,-9.447828445403594,1.25,125
-2.2715651843596705,2.1520903415905157,6.047909658409484,-9.432115501975467,1.26,126
-2.270213537101247,2.155100855584692,6.044899144415307,-9.416709367697958,1.27,127
-2.268890804060836,2.158015860289225,6.041984139710775,-9.401612302544706,1.28,128
-2.2675972214884554,2.1608350642060725,6.039164935793927,-9.386826540912562,1.29,129
-2.266333022427282,2.163558185417193,6.036441814582807,-9.372354291050332,1.3,130
-2.2650984366297915,2.166184951612734,6.033815048387266,-9.35819773448091,1.31,131
-2.2638936904736155,2.1687151001182654,6.031284899881735,-9.344359025417006,1.32,132
-2.2627190068771674,2.1711483779210443,6.028851622078955,-9.330840290170629,1.33,133
-2.2615746052150776,2.1734845416953195,6.02651545830468,-9.31764362655652,1.34,134
-2.2604607012334963,2.175723357826659,6.024276642173341,-9.304771103289749,1.35,135
-2.2593775069653095,2.1778646024353163,6.022135397564684,-9.292224759377648,1.36,136
-2.2583252306453248,2.1799080613986144,6.020091938601386,-9.28000660350639,1.37,137
-2.2573040766254797,2.1818535303723596,6.0181464696276405,-9.268118613422388,1.3800000000000001,138
-2.2563142452901315,2.1837008148112766,6.016299185188723,-9.256562735308803,1.3900000000000001,139
-2.2553559329714803,2.18544972998846,6.01455027001154,-9.245340883157429,1.4000000000000001,140
-2.254429331865191,2.18710010101385,6.0128998989861495,-9.234454938136242,1.41,141
-2.253534629946271,2.1886517628517197,6.0113482371482805,-9.223906747952949,1.42,142
-2.2526720108852643,2.190104560337178,6.009895439662822,-9.213698126214759,1.43,143
-2.2518416539648287,2.1914583481916865,6.008541651808313,-9.203830851784852,1.44,144
-2.251043733996757,2.192712991037588,6.007287008962411,-9.194306668135775,1.45,145
-2.2502784212395084,2.193868363411645,6.006131636588355,-9.185127282700167,1.46,146
-2.2495458813163216,2.194924349777581,6.005075650222419,-9.17629436621926,1.47,147
-2.248846275133969,2.19588084453764,6.00411915546236,-9.16780955208942,1.48,148
-2.2481797588022263,2.1967377520431435,6.003262247956856,-9.159674435707254,1.49,149
-2.2475464835541317,2.1974949866040543,6.002505013395946,-9.15189057381368,1.5,150
-2.2469465956670946,2.198152472497548,6.001847527502452,-9.144459483837387,1.51,151
-2.2463802363849363,2.1987101439755827,6.0012898560244174,-9.137382643238109,1.52,152
-2.245847541840929,2.199167945271476,6.000832054728524,-9.130661488850308,1.53,153
-2.2453486429819094,2.199525830605479,6.000474169394521,-9.124297416227584,1.54,154
-2.2448836654935413,2.199783764189357,6.000216235810643,-9.11829177898851,1.55,155
-2.2444527297267998,2.1999417202299663,6.000058279770034,-9.112645888164215,1.56,156
-2.2440559506257522,2.1999996829318347,6.0000003170681655,-9.10736101154838,1.57,157
-2.243693437656715,2.1999576464987403,6.00004235350126,-9.102438373050159,1.58,158
-2.243365294738857,2.1998156151342907,6.000184384865709,-9.09787915205057,1.59,159
-2.243071620176331,2.199573603041505,6.000426396958495,-9.09368448276292,1.6,160
-2.2428125065920015,2.1992316344213902,6.00076836557861,-9.08985545359788,1.61,161
-2.242588040862854,2.198789743470524,6.001210256529476,-9.086393106533805,1.62,162
-2.2423983040571542,2.198247974377632,6.001752025622368,-9.083298436492836,1.6300000000000001,163
