x,a,b,rrate,t,Time
-2.8158432697135174,0.2,8.0,-15.786919958772739,0.0,0
-2.8158432697135174,0.20999983333416666,7.990000166665833,-15.796919792106905,0.01,1
-2.815461691746253,0.2199986666933331,7.980001333306667,-15.800472279765355,0.02,2
-2.8147588773887864,0.22999550020249568,7.970004499797504,-15.798598113719436,0.03,3
-2.8137857142080205,0.23998933418663418,7.960010665813366,-15.792159470630052,0.04,4
-2.812585073792369,0.24997916927067834,7.950020830729322,-15.781883561229556,0.05,5
-2.811193047796502,0.2599640064794446,7.940035993520556,-15.768383062417605,0.06,6
-2.8096400048264325,0.26994284733753277,7.930057152662467,-15.75217371750076,0.07,7
-2.8079514903320413,0.2799146939691727,7.920085306030828,-15.733689410142969,0.08,8
-2.806148990224416,0.28987854919801104,7.910121450801989,-15.71329501521054,0.09,9
-2.8042505770771347,0.29983341664682817,7.900166583353172,-15.691297313759154,0.1,10
-2.8022714557558306,0.30977830083717484,7.890221699162825,-15.66795423606888,0.11,11
-2.800224423309039,0.31971220728891936,7.880287792711081,-15.64348266997824,0.12,12
-2.798120256041558,0.32963414261969487,7.870365857380305,-15.618065044429917,0.13,13
-2.795968034932006,0.3395431146442365,7.860456885355764,-15.591854871728867,0.14,14
-2.793775418972827,0.34943813247359923,7.850561867526401,-15.564981407443987,0.15,15
-2.7915488746092754,0.35931820661424596,7.840681793385754,-15.53755356461118,0.16,16
-2.7892938682281967,0.36918234906699604,7.830817650933004,-15.509663199073248,0.17,17
-2.787015027585732,0.3790295734258242,7.820970426574176,-15.481387865391921,0.18,18
-2.7847162771501437,0.3888588949765006,7.811141105023499,-15.452793127651372,0.19,19
-2.782400951555533,0.3986693307950612,7.801330669204939,-15.423934496446469,0.2,20
-2.780071890698074,0.40845989984609954,7.791540100153901,-15.394859052194791,0.21,21
-2.7777315194432926,0.4182296230808693,7.78177037691913,-15.365606805407097,0.22,22
-2.7753819144369007,0.4279775235351884,7.772022476464811,-15.336211836485496,0.23,23
-2.773024860110216,0.4377026264271346,7.762297373572865,-15.306703250794984,0.24,24
-2.770661895633235,0.4474039592545229,7.752596040745477,-15.277105978996381,0.25,25
-2.768294354284374,0.45708055189215513,7.742919448107845,-15.247441447780371,0.26,26
-2.7659233964673833,0.46673143668883116,7.733268563311169,-15.217728142065825,0.27,27
-2.763550037405949,0.4763556485641138,7.723644351435886,-15.187982076303378,0.28,28
-2.761175170378817,0.48595222510483554,7.714047774895165,-15.158217189654305,0.29,29
-2.758799586217869,0.49552020666133956,7.704479793338661,-15.128445677409001,0.3,30
-2.7564239896739817,0.5050586364434435,7.6949413635565564,-15.098678268994135,0.31,31
-2.754049013157078,0.5145665606161178,7.685433439383882,-15.06892446123054,0.32,32
-2.7516752282744124,0.5240430283948684,7.675956971605132,-15.039192714091989,0.33,33
-2.749303155522198,0.5334870921408144,7.666512907859186,-15.009490615033762,0.34,34
-2.746933272428006,0.5428978074554514,7.657102192544548,-14.97982501697155,0.35000000000000003,35
-2.744566020393103,0.55227423327509,7.64772576672491,-14.950202154164394,0.36,36
-2.742201810443514,0.561615431964962,7.638384568035038,-14.920627739564024,0.37,37
-2.739841028064774,0.5709204694129827,7.629079530587017,-14.891107046614092,0.38,38
-2.7374840372670612,0.5801884151231614,7.619811584876839,-14.861644977999067,0.39,39
