x,a,b,rrate,t,Time
-1.743754897284113,1.9728674601004812,3.9271325398995187,-5.194910885507463,0.61,61
-1.7394837623494714,1.981035160537305,3.918964839462695,-5.1584464389697215,0.62,62
-1.7352098027020666,1.9891447579422694,3.9108552420577305,-5.122003936122304,0.63,63
-1.7309335460109663,1.997195441362392,3.902804558637608,-5.085588263480685,0.64,64
-1.72665550940295,2.0051864057360396,3.8948135942639603,-5.049204150190723,0.65,65
-1.722376200469722,2.0131168519734337,3.886883148026566,-5.012856179806981,0.66,66
-1.7180961182028494,2.0209859870365596,3.8790140129634403,-4.9765488011876595,0.67,67
-1.7138157538621048,2.0287930240184684,3.8712069759815315,-4.940286338576273,0.68,68
-1.7095355917824344,2.036537182221968,3.863462817778032,-4.904073000934723,0.6900000000000001,69
-1.7052561101243549,2.044217687237691,3.855782312762309,-4.867912890587028,0.7000000000000001,70
-1.7009777815722047,2.0518337710215366,3.8481662289784633,-4.831810011228434,0.71,71
-1.6967010739843227,2.059384671971473,3.8406153280285267,-4.7957682753501345,0.72,72
-1.6924264509988973,2.0668696350036977,3.833130364996302,-4.759791511125867,0.73,73
-1.688154372598941,2.074287911628145,3.825712088371855,-4.723883468802917,0.74,74
-1.683885295639565,2.081638760023334,3.818361239976666,-4.688047826636769,0.75,75
-1.679619674340481,2.088921445110551,3.811078554889449,-4.652288196405422,0.76,76
-1.675357960746423,2.096135238627357,3.803864761372643,-4.616608128536597,0.77,77
-1.671100605157971,2.10327941920041,3.79672058079959,-4.581011116878422,0.78,78
-1.6668480565350634,2.1103532724176075,3.789646727582392,-4.545500603141763,0.79,79
-1.6626007628753026,2.1173560908995226,3.7826439091004773,-4.510079981040137,0.8,80
-1.6583591715689947,2.1242871743701426,3.7757128256298573,-4.47475260015115,0.81,81
-1.65412372973271,2.1311458297268957,3.768854170273104,-4.439521769521451,0.8200000000000001,82
-1.649894884523012,2.137931371109963,3.762068628890037,-4.404390761035571,0.8300000000000001,83
-1.64567308343187,2.1446431199708593,3.7553568800291406,-4.369362812567335,0.84,84
-1.6414587745651583,2.1512804051402927,3.748719594859707,-4.334441130931147,0.85,85
-1.6372524069055239,2.1578425628952767,3.742157437104723,-4.2996288946490715,0.86,86
-1.6330544305608161,2.164328937025505,3.735671062974495,-4.26492925654844,0.87,87
-1.628865296999167,2.170738878898969,3.7292611211010307,-4.230345346203524,0.88,88
-1.6246854592717324,2.1770717475268238,3.722928252473176,-4.195880272233824,0.89,89
-1.62051537222402,2.183326909627483,3.7166730903725167,-4.161537124470545,0.9,90
-1.6163554926966603,2.1895037396899504,3.7104962603100495,-4.127318976001941,0.91,91
-1.612206279716405,2.195601620036366,3.704398379963634,-4.0932288851074,0.92,92
-1.6080681946780766,2.201619940883777,3.698380059116223,-4.059269897089402,0.93,93
-1.6039417015181363,2.207558100405114,3.692441899594886,-4.0254450460117965,0.9400000000000001,94
-1.5998272668804794,2.2134155047893738,3.686584495210626,-3.991757356352167,0.9500000000000001,95
-1.595725360275021,2.219191568300998,3.6808084316990017,-3.958209844575536,0.96,96
-1.5916364542295878,2.22488571333845,3.67511428666155,-3.924805520636054,0.97,97
-1.5875610244355869,2.23049737049197,3.6695026295080293,-3.8915473894128816,0.98,98
-1.5834995498878863,2.2360259786005203,3.6639740213994796,-3.858438452085936,0.99,99
-1.5794525130193005,2.241470984807896,3.6585290151921033,-3.825481707456847,1.0,100
-1.5754203998300425,2.246831844618015,3.6531681553819846,-3.792680153219968,1.01,101
-1.5714037000124732,2.252108021949363,3.647891978050637,-3.7600367871880356,1.02,102
-1.5674029070714426,2.2572989891886035,3.642701010811397,-3.7275546084766313,1.03,103
-1.5634185184404963,2.2624042272433385,3.6375957727566615,-3.695236618651368,1.04,104
-1.5594510355941904,2.2674232255940168,3.632576774405983,-3.6630858228413956,1.05,105
-1.5555009641567343,2.2723554823449863,3.6276445176550136,-3.6311052308225764,1.06,106
-1.551568814007156,2.2772005042746817,3.6227994957253182,-3.599297858073399,1.07,107
-1.547655099381166,2.2819578068849475,3.6180421931150524,-3.5676667268065283,1.08,108
-1.5437603389698726,2.2866269144494873,3.6133730855505126,-3.5362148669786153,1.09,109
-1.5398850560154809,2.2912073600614353,3.6087926399385646,-3.5049453172808365,1.1,110
-1.5360297784040928,2.2956986856800476,3.6043013143199523,-3.473861126112427,1.11,111
-1.5321950387557053,2.300100442176505,3.5998995578234947,-3.4429653525392965,1.12,112
-1.5283813745114854,2.3044121893788256,3.595587810621174,-3.412261067239678,1.1300000000000001,113
-1.5245893280183906,2.308633496115883,3.5913665038841165,-3.3817513534385872,1.1400000000000001,114
-1.5208194466111806,2.312763940260521,3.587236059739479,-3.3514393078327336,1.1500000000000001,115
-1.5170722826918561,2.316803108771767,3.583196891228233,-3.3213280415074036,1.16,116
-1.5133483938065446,2.3207505977361356,3.5792494022638643,-3.2914206808466813,1.17,117
-1.5096483427198404,2.32460601240802,3.57539398759198,-3.2617203684383025,1.18,118
-1.5059726974865901,2.3283689672491668,3.571631032750833,-3.2322302639742766,1.19,119
-1.5023220315211052,2.332039085967226,3.5679609140327737,-3.2029535451483278,1.2,120
-1.4986969236637673,2.335616001553386,3.564383998446614,-3.173893408551105,1.21,121
-1.4950979582449813,2.3390993563190676,3.5609006436809323,-3.145053070564002,1.22,122
-1.49152572514642,2.3424888019316974,3.5575111980683025,-3.116435768252359,1.23,123
-1.487980819859489,2.345783999449539,3.5542160005504613,-3.0880447602586907,1.24,124
-1.4844638435409305,2.348984619355586,3.551015380644414,-3.059883327696523,1.25,125
-1.4809754030654732,2.3520903415905154,3.547909658409484,-3.031954775045339,1.26,126
-1.4775161110754236,2.355100855584692,3.5448991444153077,-3.0042624310470223,1.27,127
-1.474086586027082,2.3580158602892247,3.541984139710775,-2.9768096496041587,1.28,128
-1.4706874522338538,2.3608350642060727,3.539164935793927,-2.9495998106803842,1.29,129
-1.4673193399059175,2.363558185417193,3.536441814582807,-2.9226363212030058,1.3,130
-1.4639828851862988,2.366184951612734,3.533815048387266,-2.8959226159679337,1.31,131
-1.4606787301831865,2.368715100118265,3.5312848998817348,-2.8694621585469635,1.32,132
-1.4574075229983157,2.3711483779210445,3.5288516220789554,-2.843258442197302,1.33,133
-1.4541699177512337,2.373484541695319,3.5265154583046807,-2.8173149907732085,1.34,134
-1.4509665745992497,2.3757233578266588,3.5242766421733407,-2.7916353596395,1.35,135
-1.4477981597528582,2.377864602435316,3.522135397564684,-2.7662231365866043,1.36,136
-1.4446653454864158,2.379908061398614,3.520091938601386,-2.741081942746769,1.37,137
-1.4415688101438369,2.38185353037236,3.51814646962764,-2.716215433510912,1.3800000000000001,138
-1.4385092381390634,2.3837008148112764,3.5162991851887235,-2.6916272994455626,1.3900000000000001,139
-1.4354873199510505,2.3854497299884603,3.5145502700115396,-2.6673212672092093,1.4000000000000001,140
-1.432503752112998,2.3871001010138504,3.5128998989861495,-2.643301100467302,1.41,141
-1.429559237195547,2.38865176285172,3.5113482371482805,-2.619570600805061,1.42,142
-1.4266544837836448,2.3901045603371776,3.5098954396628224,-2.596133608637112,1.43,143
-1.4237902064467727,2.3914583481916862,3.5085416518083137,-2.572994004112917,1.44,144
-1.4209671257022167,2.3927129910375884,3.5072870089624115,-2.5501557080168467,1.45,145
-1.4181859679710485,2.3938683634116447,3.5061316365883552,-2.5276226826615833,1.46,146
-1.415447465526472,2.3949243497775807,3.505075650222419,-2.5053989327735207,1.47,147
-1.4127523564341786,2.39588084453764,3.50411915546236,-2.4834885063686136,1.48,148
-1.4101013844843413,2.396737752043143,3.5032622479568567,-2.4618954956171115,1.49,149
-1.407495299114863,2.3974949866040545,3.5025050133959454,-2.440624037695368,1.5,150
-1.4049348553254861,2.3981524724975483,3.501847527502452,-2.419678315622882,1.51,151
-1.402420813582355,2.398710143975583,3.501289856024417,-2.3990625590825663,1.52,152
-1.3999539397126102,2.399167945271476,3.500832054728524,-2.378781045222052,1.53,153
-1.3975350047885837,2.399525830605479,3.500474169394521,-2.3588380994337586,1.54,154
-1.3951647850011506,2.399783764189357,3.500216235810643,-2.339238096111278,1.55,155
-1.3928440615217803,2.3999417202299664,3.500058279770034,-2.319985459379433,1.56,156
-1.3905736203528212,2.3999996829318344,3.5000003170681655,-2.30108466379529,1.57,157
-1.388354252165539,2.39995764649874,3.50004235350126,-2.282540235017139,1.58,158
-1.3861867521254214,2.399815615134291,3.500184384865709,-2.264356750438364,1.59,159
-1.384071919704248,2.399573603041505,3.500426396958495,-2.2465388397829114,1.6,160
-1.3820105584784164,2.3992316344213904,3.5007683655786095,-2.2290911856588633,1.61,161
-1.380003475913009,2.398789743470524,3.5012102565294763,-2.212018524066485,1.62,162
-1.3780514831310713,2.3982479743776324,3.5017520256223675,-2.1953256448568683,1.6300000000000001,163
-1.3761553946675669,2.3976063813191737,3.502393618680826,-2.179017392137114,1.6400000000000001,164
-1.3743160282074744,2.396865028453919,3.503134971546081,-2.163098664617822,1.6500000000000001,165
-1.372534204307473,2.3960239899165368,3.503976010083463,-2.1475744158983816,1.6600000000000001,166
-1.3708107461006698,2.39508334981018,3.50491665018982,-2.132449654685405,1.67,167
-1.3691464789838124,2.394043202198076,3.505956797801924,-2.1177294449393886,1.68,168
-1.3675422302864337,2.3929036510941186,3.5070963489058817,-2.1034189059444985,1.69,169
-1.365998828921367,2.3916648104524683,3.508335189547531,-2.0895232122961067,1.7,170
-1.3645171050160776,2.390326804156158,3.509673195843842,-2.0760475938005296,1.71,171
-1.3630978895242574,2.3888897660047013,3.5111102339952986,-2.0629973352811555,1.72,172
-1.3617420138171308,2.387353839700716,3.5126461602992833,-2.050377776284921,1.73,173
-1.3604503092539295,2.3857191788355534,3.5142808211644465,-2.0381943106828913,1.74,174
-1.3592236067310024,2.3839859468739366,3.516014053126063,-2.026452386158441,1.75,175
-1.3580627362090325,2.3821543171376183,3.5178456828623816,-2.015157503576311,1.76,176
-1.3569685262178544,2.3802244727880453,3.5197755272119546,-2.004315216225612,1.77,177
-1.3559418033383714,2.3781966068080447,3.5218033931919552,-1.9939311289295891,1.78,178
-1.3549833916610994,2.376070921982524,3.523929078017476,-1.9840108970147732,1.79,179
-1.3540941122208772,2.373847630878195,3.526152369121805,-1.9745602251319312,1.8,180
-1.3532747824073166,2.3715269558223153,3.5284730441776846,-1.9655848659210253,1.81,181
-1.352526215350583,2.3691091288804564,3.530890871119544,-1.9570906185121713,1.82,182
-1.3518492192821387,2.3665943918332975,3.5334056081667025,-1.9490833268544816,1.83,183
-1.3512445968701075,2.363982996152448,3.536017003847552,-1.9415688778644258,1.84,184
-1.3507131445289637,2.3612752029752997,3.5387247970247,-1.9345531993852636,1.85,185
-1.3502556517032889,2.358471283078914,3.5415287169210856,-1.9280422579489347,1.86,186
-1.3498729001253866,2.355571516852944,3.544428483147056,-1.9220420563317107,1.87,187
-1.3495656630465973,2.3525761942715953,3.5474238057284047,-1.916558630894801,1.8800000000000001,188
-1.3493347044422115,2.3494856148646304,3.5505143851353695,-1.911598048701081,1.8900000000000001,189
-1.3491807781899403,2.3463000876874145,3.5536999123125854,-1.907166404399054,1.9000000000000001,190
-1.3491046272219662,2.3430199312900104,3.5569800687099895,-1.9032698168651723,1.9100000000000001,191
-1.34910698265067,2.3396454736853247,3.560354526314675,-1.899914425595711,1.92,192
-1.349188562868204,2.336177052316306,3.563822947683694,-1.897106386839416,1.93,193
-1.3493500726201617,2.3326150140222004,3.5673849859777995,-1.8948518694623075,1.94,194
-1.349592202053683,2.3289597150038692,3.5710402849961307,-1.893157050536197,1.95,195
-1.3499156257404246,2.325211520788168,3.574788479211832,-1.8920281106426549,1.96,196
-1.35032100167492,2.3213708061913954,3.5786291938086046,-1.8914712288844737,1.97,197
-1.3508089702489625,2.3174379552818096,3.5825620447181903,-1.8914925775969973,1.98,198
-1.3513801532027452,2.313413361341225,3.586586638658775,-1.8920983167520506,1.99,199
-1.3520351525536136,2.3092974268256814,3.590702573174318,-1.8932945880477012,2.0,200
-1.3527745495033994,2.3050905633252006,3.594909436674799,-1.8950875086775767,2.0100000000000002,201
-1.353598903325433,2.300793191522627,3.5992068084773727,-1.897483164774072,2.02,202
-1.3545087502324606,2.2964057411515597,3.60359425884844,-1.900487604520468,2.0300000000000002,203
-1.3555046022268251,2.2919286509533796,3.6080713490466203,-1.9041068309276894,2.04,204
-1.3565869459344142,2.2873623686333753,3.6126376313666246,-1.9083467942723593,2.05,205
-1.3577562414240174,2.282707350815974,3.617292649184026,-1.913213384193598,2.06,206
-1.359012921013887,2.277964062999078,3.6220359370009216,-1.9187124214471707,2.07,207
-1.360357388067447,2.2731329795075164,3.6268670204924836,-1.924849649316577,2.08,208
-1.3617900157802498,2.2682145834456127,3.6317854165543872,-1.9316307246819315,2.09,209
-1.3633111459604401,2.2632093666488737,3.636790633351126,-1.9390612087487793,2.1,210
-1.364921087805143,2.258117829634809,3.641882170365191,-1.947146557440333,2.11,211
-1.3666201166753567,2.252940481552876,3.647059518447124,-1.955892111458172,2.12,212
-1.368408472872091,2.2476778401335697,3.65232215986643,-1.965303086017956,2.13,213
-1.370286360416658,2.2423304316366455,3.6576695683633544,-1.9753845602684383,2.14,214
-1.3722539458381757,2.236898790798498,3.663101209201502,-1.986141466403827,2.15,215
-1.3743113569715149,2.231383460778683,3.668616539221317,-1.9975785784813431,2.16,216
-1.3764586817690643,2.225784993105608,3.674215006894392,-2.0097005009578988,2.17,217
-1.3786959671298509,2.220103947621374,3.679896052378626,-2.0225116569617176,2.18,218
-1.3810232177496928,2.214340892425796,3.685659107574204,-2.0360162763169427,2.19,219
-1.3834403949962055,2.20849640381959,3.69150359618041,-2.0502183833413623,2.2,220
-1.3859474158126137,2.202571066246747,3.697428933753253,-2.065121784439733,2.21,221
-1.388544151654445,2.1965654722360863,3.7034345277639136,-2.0807300555173733,2.22,222
-1.3912304274632947,2.190480222342005,3.709519777657995,-2.0970465292411102,2.23,223
-1.3940060206819507,2.18431592508442,3.71568407491558,-2.1140742821770013,2.24,224
-1.3968706603152568,2.178073196887921,3.721926803112079,-2.131816121836665,2.25,225
-1.3998240260411634,2.1717526620201255,3.7282473379798744,-2.1502745736664015,2.2600000000000002,226
-1.4028657473764716,2.1653549525292535,3.7346450474707464,-2.1694518680156922,2.27,227
-1.4059954029018147,2.158880708180922,3.741119291819078,-2.1893499271240304,2.2800000000000002,228
-1.4092125195504388,2.1523305763941707,3.747669423605829,-2.2099703521672587,2.29,229
-1.4125165719653439,2.14570521217672,3.75429478782328,-2.231314410406899,2.3000000000000003,230
-1.4159069819293173,2.1390052780594706,3.760994721940529,-2.253383022488036,2.31,231
-1.4193831178723493,2.132231444030251,3.7677685559697487,-2.276176749933345,2.32,232
-1.422944294460842,2.1253843874668195,3.7746156125331805,-2.299695782882809,2.33,233
-1.426589772272924,2.1184647930691263,3.7815352069308736,-2.323939928130265,2.34,234
-1.4303187575640588,2.1114733527908442,3.7885266472091557,-2.348908597509623,2.35,235
-1.4341304021269756,2.1044107657701763,3.7955892342298236,-2.3746007966848195,2.36,236
-1.4380238032497707,2.0972777382599377,3.8027222617400622,-2.4010151143987435,2.37,237
-1.441998003775812,2.0900749835569363,3.8099250164430636,-2.428149712237216,2.38,238
-1.446051992268836,2.0828032219306394,3.81719677806936,-2.456002314964649,2.39,239
-1.4501847032863537,2.075463180551151,3.824536819448849,-2.48457020148834,2.4,240
-1.4543950177641785,2.068055593416491,3.831944406583509,-2.513850196508286,2.41,241
-1.4586817635145521,2.0605812012792004,3.839418798720799,-2.543838662908972,2.42,242
-1.4630437158399914,2.0530407515722646,3.8469592484277353,-2.574531494948932,2.43,243
-1.4674795982645763,2.045434998334371,3.8545650016656294,-2.6059241123026577,2.44,244
-1.471988083383993,2.0377647021345036,3.8622352978654964,-2.638011455007946,2.45,245
-1.4765677938351942,2.030030629995892,3.8699693700041076,-2.67078797936989,2.46,246
-1.4812173033860812,2.0222335553193047,3.877766444680695,-2.704247654870308,2.47,247
-1.485935138145111,2.0143742578057116,3.8856257421942884,-2.738383962128702,2.48,248
-1.4907197778902381,2.0064535233783145,3.8935464766216854,-2.7731898919576774,2.49,249
-1.4955696575160649,1.9984721441039563,3.9015278558960436,-2.808657945552115,2.5,250
-1.5004831685975404,1.9904309181139126,3.9095690818860875,-2.844780135847457,2.5100000000000002,251
-1.5054586610679983,1.9823306495240818,3.917669350475918,-2.881547990078032,2.52,252
-1.510494445008768,1.9741721483545722,3.925827851645428,-2.9189525535616108,2.5300000000000002,253
-1.5155887925470333,1.9659562304487026,3.9340437695512973,-2.956984394731225,2.54,254
-1.5207399398580521,1.9576837173914166,3.9423162826085836,-2.995633611429832,2.5500000000000003,255
-1.5259460892673,1.9493554364271266,3.9506445635728733,-3.0348898384776275,2.56,256
-1.5312054114475497,1.9409722203769886,3.9590277796230113,-3.074742256515769,2.57,257
-1.536516047705368,1.932534907555621,3.967465092444379,-3.1151796021239955,2.58,258
-1.5418761123509963,1.9240443416872761,3.975955658312724,-3.156190179203143,2.59,259
-1.5472836951450841,1.9155013718214642,3.9844986281785357,-3.1977618716069407,2.6,260
-1.55273686381528,1.9069068522480532,3.9930931477519467,-3.239882157000789,2.61,261
-1.558233666635242,1.8982616424118386,4.001738357588161,-3.282538121918371,2.62,262
-1.563772135058231,1.8895666068265995,4.0104333931734,-3.3257164779803343,2.63,263
-1.5693502863970767,1.8808226149886482,4.019177385011352,-3.3694035792324097,2.64,264
-1.5749661265419928,1.8720305412898826,4.027969458710118,-3.4135854405539465,2.65,265
-1.5806176527074234,1.863191264930345,4.036808735069655,-3.4582477570813204,2.66,266
-1.5863028561988888,1.8543056698303064,4.0456943301696935,-3.5033759245845637,2.67,267
-1.5920197251906016,1.845374644541871,4.054625355458128,-3.5489550607297478,2.68,268
-1.597766247504509,1.8363990821601262,4.0636009178398735,-3.5949700271540452,2.69,269
-1.6035404133813367,1.8273798802338297,4.07262011976617,-3.6414054522753947,2.7,270
-1.6093402182341958,1.8183179406756589,4.081682059324341,-3.6882457547539262,2.71,271
-1.6151636653753534,1.8092141696720172,4.090785830327983,-3.7354751675182563,2.72,272
-1.6210087687068626,1.8000694775924195,4.099930522407581,-3.7830777622660356,2.73,273
-1.626873555365905,1.790884778898452,4.109115221101548,-3.8310374743451527,2.74,274
-1.632756068315905,1.7816609920523316,4.118339007947668,-3.879338127919569,2.75,275
-1.6386543688747397,1.7723990394250553,4.127600960574945,-3.9279634613218697,2.7600000000000002,276
-1.644566539171689,1.7630998472041681,4.136900152795832,-3.976897152493608,2.77,277
-1.6504906845251353,1.7537643453011427,4.146235654698858,-4.026122844413891,2.7800000000000002,278
-1.6564249357334369,1.7443934672583898,4.15560653274161,-4.075624170416953,2.79,279
-1.6623674512718642,1.7349881501559046,4.165011849844095,-4.125384779300248,2.8000000000000003,280
-1.6683164193889846,1.7255493345175599,4.17445066548244,-4.175388360126207,2.81,281
-1.674270060096419,1.7160779642170536,4.183922035782946,-4.225618666622855,2.82,282
-1.6802266270464716,1.706574986383523,4.193425013616477,-4.276059541091411,2.83,283
-1.6861844092927174,1.6970413513068323,4.202958648693167,-4.326694937732324,2.84,284
-1.6921417329292718,1.6874780123425444,4.212521987657456,-4.377508945305181,2.85,285
-1.6980969626050884,1.6778859258165868,4.222114074183414,-4.428485809042466,2.86,286
-1.7040485029102936,1.6682660509296179,4.2317339490703825,-4.479609951742057,2.87,287
-1.709994799632224,1.6586193496611108,4.241380650338889,-4.5308659939688605,2.88,288
-1.7159343408794903,1.6489467866731524,4.2510532133268475,-4.582238773301746,2.89,289
-1.7218656580730565,1.6392493292139823,4.260750670786018,-4.633713362568062,2.9,290
-1.7277873268039707,1.629527947021264,4.270472052978736,-4.685275087014498,2.91,291
-1.733697967558026,1.6197836122251168,4.280216387774883,-4.736909540369608,2.92,292
-1.7395962463082506,1.610017299250899,4.289982700749101,-4.788602599760167,2.93,293
-1.745480874976729,1.6002299847217705,4.29977001527823,-4.840340439450352,2.94,294
-1.7513506117678315,1.590422647361027,4.309577352638973,-4.8921095433797,2.95,295
-1.7572042613754772,1.580596267894233,4.3194037321057674,-4.943896716482643,2.96,296
-1.7630406750675724,1.5707518289511453,4.329248171048855,-4.99568909477931,2.97,297
-1.768858750651243,1.5608903149674558,4.339109685032544,-5.047474154233885,2.98,298
-1.774657432322929,1.5510127120863437,4.348987287913656,-5.0992397183833775,2.99,299
-1.780435710407807,1.541120008059867,4.358879991940133,-5.150973964745925,3.0,300
-1.7861926209933754,1.5312131921501837,4.368786807849816,-5.2026654300237345,3.0100000000000002,301
-1.7919272454623514,1.5212932550306297,4.37870674496937,-5.2543030141215,3.02,302
-1.7976387099303168,1.5113611886866496,4.38863881131335,-5.305875983006451,3.0300000000000002,303
-1.8033261845937734,1.5014179863166017,4.398582013683398,-5.35737397044121,3.04,304
-1.8089888829944714,1.4914646422324367,4.408535357767564,-5.4087869786251925,3.0500000000000003,305
-1.8146260612060168,1.4815021517602691,4.418497848239731,-5.460105377784455,3.06,306
-1.8202370169488749,1.4715315111408431,4.428468488859156,-5.511319904753659,3.0700000000000003,307
-1.8258210886399544,1.4615537174299131,4.438446282570087,-5.562421660597078,3.08,308
-1.831377654382983,1.4515697683985345,4.448430231601465,-5.613402107318485,3.09,309
-1.8369061309058772,1.4415806624332903,4.45841933756671,-5.6642530637120885,3.1,310
-1.8424059724512645,1.4315873984364538,4.468412601563546,-5.714966700408722,3.11,311
-1.8478766696262374,1.4215909757260958,4.478409024273904,-5.765535534172959,3.12,312
-1.853317748217308,1.411592393936158,4.488407606063841,-5.815952421507978,3.13,313
-1.858728767976397,1.4015926529164868,4.498407347083513,-5.8662105516256515,3.14,314
-1.8641093213835247,1.3915927526328513,4.508407247367149,-5.916303438839686,3.15,315
-1.8694590323916822,1.3815936930669461,4.518406306933054,-5.966224914439481,3.16,316
-1.874777555159159,1.3715964741163962,4.528403525883604,-6.015969118102056,3.17,317
-1.8800645727743683,1.3616020954947645,4.538397904505235,-6.065530488898569,3.18,318
-1.8853197959779755,1.3516115566315858,4.548388443368414,-6.11490375595089,3.19,319
-1.890542961886878,1.3416258565724197,4.55837414342758,-6.164083928792449,3.2,320
-1.8957338327243196,1.3316459938789522,4.568354006121048,-6.2130662874858675,3.21,321
-1.9008921945601462,1.3216729665291347,4.578327033470865,-6.2618463725482005,3.22,322
-1.9060178560649392,1.3117077718173924,4.588292228182608,-6.310419974732554,3.23,323
-1.9111106472814685,1.3017514062548912,4.598248593745109,-6.358783124712672,3.24,324
-1.9161704184166346,1.2918048654698915,4.608195134530108,-6.4069320827148335,3.25,325
-1.9211970386567807,1.2818691441081822,4.618130855891818,-6.454863328138933,3.2600000000000002,326
