x,a,b,rrate,t,Time
-2.6018053142073008,0.6,7.0,-13.308172679112054,0.0,0
-2.6018053142073008,0.6099998333341666,6.990000166665833,-13.318172512446221,0.01,1
-2.601445139678859,0.619998666693333,6.980001333306667,-13.32254911096961,0.02,2
-2.6007728211922605,0.6299955002024956,6.970004499797504,-13.322053302559546,0.03,3
-2.599830074128738,0.6399893341866342,6.960010665813366,-13.317338577219354,0.04,4
-2.598653089953762,0.6499791692706783,6.950020830729322,-13.30897281504938,0.05,5
-2.5972732412080446,0.6599640064794445,6.940035993520556,-13.297448874965465,0.06,6
-2.5957177058722616,0.6699428473375327,6.930057152662467,-13.283194073073805,0.07,7
-2.5940100176046537,0.6799146939691727,6.920085306030828,-13.26657860826906,0.08,8
-2.592170548677815,0.6898785491980111,6.910121450801989,-13.247923009495945,0.09,9
-2.5902169324149846,0.6998334166468281,6.900166583353172,-13.227504687554706,0.1,10
-2.5881644316687433,0.7097783008371747,6.890221699162825,-13.205563676902742,0.11,11
-2.586026259485286,0.7197122072889194,6.880287792711081,-13.182307651531303,0.12,12
-2.5838138576192637,0.7296341426196948,6.870365857380305,-13.157916295095719,0.13,13
-2.581537138052281,0.7395431146442365,6.860456885355764,-13.132545100073724,0.14,14
-2.5792046921528984,0.7494381324735993,6.850561867526401,-13.10632866454418,0.15,15
-2.5768239716172467,0.759318206614246,6.840681793385754,-13.079383548718088,0.16,16
-2.574401444859408,0.769182349066996,6.830817650933004,-13.051810746949617,0.17,17
-2.571942732086363,0.7790295734258241,6.820970426574176,-13.02369782482142,0.18,18
-2.5694527218966665,0.7888588949765005,6.811141105023499,-12.995120765163069,0.19,19
-2.5669356718856537,0.7986693307950612,6.801330669204939,-12.966145561592219,0.2,20
-2.564395295421807,0.8084598998460996,6.791540100153901,-12.936829593390593,0.21,21
-2.5618348364768195,0.8182296230808693,6.78177037691913,-12.90722281123951,0.22,22
-2.559257134143192,0.8279775235351884,6.772022476464811,-12.877368759523655,0.23,23
-2.5566646782549656,0.8377026264271346,6.762297373572865,-12.847305457536836,0.24,24
-2.5540596573363725,0.8474039592545229,6.752596040745477,-12.817066158954091,0.25,25
-2.55144399993689,0.8570805518921552,6.742919448107845,-12.786680006334027,0.26,26
-2.5488194102666055,0.8667314366888311,6.733268563311169,-12.756172595144252,0.27,27
-2.5461873989203716,0.8763556485641137,6.723644351435886,-12.725566459826773,0.28,28
-2.543549309370603,0.8859522251048355,6.714047774895165,-12.69488149270385,0.29,29
