x,a,b,rrate,t,Time
-2.654804963483005,1.2,7.5,-13.643968182401995,0.0,0
-2.654804963483005,1.2099998333341666,7.490000166665833,-13.653968015736162,0.01,1
-2.654439489077968,1.2199986666933331,7.480001333306667,-13.658145670222844,0.02,2
-2.6537585044788723,1.2299955002024956,7.470004499797504,-13.657298100484319,0.03,3
-2.6528052326678564,1.2399893341866342,7.460010665813366,-13.652116141596514,0.04,4
-2.651617024401453,1.2499791692706783,7.450020830729322,-13.643197701557526,0.05,5
-2.6502261288457127,1.2599640064794446,7.440035993520556,-13.631059608529043,0.06,6
-2.6486603729168663,1.2699428473375327,7.430057152662467,-13.616148160517874,0.07,7
-2.6469437572201597,1.2799146939691726,7.420085306030828,-13.5988484556295,0.08,8
-2.6450969767226917,1.289878549198011,7.410121450801989,-13.579492598000584,0.09,9
-2.6431378741538087,1.2998334166468282,7.400166583353172,-13.558366882005775,0.1,10
-2.6410818337390545,1.3097783008371748,7.390221699162825,-13.535718058356515,0.11,11
-2.638942122341973,1.3197122072889194,7.380287792711081,-13.511758782501193,0.12,12
-2.6367301844834725,1.3296341426196947,7.370365857380305,-13.486672339918437,0.13,13
-2.6344558970798784,1.3395431146442365,7.360456885355764,-13.460616735621077,0.14,14
-2.632127789120657,1.3494381324735991,7.350561867526401,-13.433728227257191,0.15,15
-2.629753230915506,1.359318206614246,7.340681793385754,-13.406124373145872,0.16,16
-2.627338596990104,1.369182349066996,7.330817650933004,-13.377906658768783,0.17,17
-2.6248894062063375,1.3790295734258242,7.320970426574176,-13.3491627578686,0.18,18
-2.6224104422283308,1.3888588949765006,7.311141105023499,-13.319968477501071,0.19,19
-2.6199058570495186,1.398669330795061,7.301330669204939,-13.29038943020218,0.2,20
-2.6173792599360843,1.4084598998460995,7.291540100153901,-13.260482470876793,0.21,21
-2.614833793825128,1.4182296230808693,7.28177037691913,-13.230296931070605,0.22,22
-2.6122722009382575,1.4279775235351884,7.272022476464811,-13.19987567891961,0.23,23
-2.609696879129078,1.4377026264271344,7.262297373572865,-13.169256029235283,0.24,24
-2.6071099302724523,1.447403959254523,7.252596040745477,-13.138470524830215,0.25,25
-2.6045132018208657,1.457080551892155,7.242919448107845,-13.107547607269687,0.26,26
-2.601908322495326,1.466731436688831,7.233268563311169,-13.076512192700152,0.27,27
-2.5992967329419314,1.4763556485641138,7.223644351435886,-13.045386166211909,0.28,28
-2.596679712067767,1.4859522251048354,7.214047774895165,-13.01418880629786,0.29,29
-2.594058399668661,1.4955202066613396,7.204479793338661,-12.982937149335939,0.3,30
-2.5914338158743853,1.5050586364434435,7.1949413635565564,-12.951646302615277,0.31,31
-2.588806877862171,1.5145665606161178,7.185433439383882,-12.920329713215562,0.32,32
-2.5861784142252637,1.5240430283948683,7.175956971605132,-12.888999399008966,0.33,33
-2.5835491773282135,1.5334870921408144,7.166512907859186,-12.857666147160682,0.34,34
-2.580919853933357,1.5428978074554514,7.157102192544548,-12.826339684737597,0.35000000000000003,35
-2.578291074342482,1.5522742332750898,7.14772576672491,-12.795028825377422,0.36,36
-2.575663420262944,1.561615431964962,7.138384568035038,-12.763741595406783,0.37,37
-2.5730374315777507,1.5709204694129826,7.129079530587017,-12.732485342313666,0.38,38
-2.570413612173628,1.5801884151231613,7.119811584876839,-12.701266828065595,0.39,39
-2.5677924349592254,1.5894183423086505,7.110581657691349,-12.670092309410137,0.4,40
-2.5651743461868755,1.598609327984423,7.101390672015577,-12.638967606990214,0.41000000000000003,41
-2.5625597691752713,1.6077604530595702,7.09223954694043,-12.607898164846429,0.42,42
-2.559949107516651,1.6168708024292107,7.0831291975707895,-12.576889101655107,0.43,43
-2.557342747840276,1.6259394650659995,7.074060534934,-12.545945254859761,0.44,44
-2.554741062193871,1.6349655341112301,7.06503446588877,-12.515071218689632,0.45,45
-2.552144410096008,1.6439481069655197,7.05605189303448,-12.48427137691842,0.46,46
-2.549553140304975,1.6528862853790682,7.047113714620932,-12.453549931095953,0.47000000000000003,47
-2.54696759234327,1.6617791755414828,7.038220824458517,-12.422910924882107,0.48,48
-2.5443880978113915,1.670625888171158,7.029374111828842,-12.39235826502397,0.49,49
-2.54181498151988,1.679425538604203,7.020574461395797,-12.361895739440929,0.5,50
-2.5392485624645236,1.6881772468829075,7.011822753117093,-12.331527032817357,0.51,51
-2.5366891546661723,1.6968801378437366,7.003119862156264,-12.301255740046674,0.52,52
-2.534137067893624,1.705533341204847,6.994466658795153,-12.271085377822326,0.53,53
-2.531592608285478,1.7141359916531131,6.985864008346887,-12.241019394630118,0.54,54
-2.5290560788846546,1.7226872289306592,6.977312771069341,-12.21106117936093,0.55,55
-2.52652778009738,1.7311861979208834,6.968813802079117,-12.181214068732272,0.56,56
-2.524008010086814,1.7396320487339691,6.960367951266031,-12.151481353681161,0.5700000000000001,57
-2.5214970651100814,1.7480239367918735,6.951976063208127,-12.121866284868135,0.58,58
-2.518995239806289,1.7563610229127837,6.9436389770872164,-12.092372077413012,0.59,59
-2.516502827442036,1.7646424733950354,6.935357526604965,-12.063001914966318,0.6,60
-2.514020120120066,1.7728674601004812,6.927132539899519,-12.033758953206009,0.61,61
-2.511547408955917,1.781035160537305,6.918964839462695,-12.004646322836841,0.62,62
-2.5090849842267646,1.7891447579422695,6.91085524205773,-11.975667132158941,0.63,63
-2.5066331354960942,1.797195441362392,6.902804558637608,-11.946824469263333,0.64,64
-2.5041921517173305,1.8051864057360394,6.894813594263961,-11.91812140390406,0.65,65
-2.5017623213191325,1.8131168519734338,6.886883148026566,-11.889560989089716,0.66,66
-2.4993439322747,1.8209859870365597,6.87901401296344,-11.861146262431644,0.67,67
-2.496937272157116,1.8287930240184687,6.871206975981531,-11.832880247280725,0.68,68
-2.4945426281824696,1.836537182221968,6.863462817778032,-11.804765953680477,0.6900000000000001,69
-2.492160287242291,1.8442176872376912,6.855782312762309,-11.776806379160426,0.7000000000000001,70
-2.489790535926592,1.8518337710215365,6.848166228978464,-11.749004509390417,0.71,71
-2.4874336605386644,1.859384671971473,6.840615328028527,-11.721363318713813,0.72,72
-2.485089947102609,1.866869635003698,6.833130364996302,-11.693885770575042,0.73,73
-2.482759681364457,1.874287911628145,6.825712088371855,-11.666574817854965,0.74,74
-2.4804431487876126,1.8816387600233342,6.8183612399766655,-11.639433403125553,0.75,75
-2.4781406345432653,1.8889214451105514,6.811078554889448,-11.612464458834044,0.76,76
-2.4758524234963244,1.8961352386273567,6.803864761372643,-11.585670907425225,0.77,77
-2.4735788001873567,1.9032794192004103,6.796720580799589,-11.559055661409378,0.78,78
-2.471320048810946,1.9103532724176078,6.789646727582392,-11.532621623382417,0.79,79
-2.469076453190838,1.9173560908995229,6.782643909100477,-11.506371686003869,0.8,80
-2.4668482967521848,1.9242871743701424,6.775712825629857,-11.480308731937608,0.81,81
-2.4646358624911646,1.931145829726896,6.768854170273104,-11.454435633759594,0.8200000000000001,82
-2.4624394329422135,1.9379313711099626,6.762068628890037,-11.428755253836272,0.8300000000000001,83
-2.460259290143076,1.9446431199708591,6.755356880029141,-11.403270444176794,0.84,84
-2.4580957155978584,1.9512804051402926,6.748719594859708,-11.377984046261936,0.85,85
-2.455948990238238,1.957842562895277,6.742157437104723,-11.35289889085194,0.86,86
-2.453819394382967,1.964328937025505,6.735671062974495,-11.328017797775479,0.87,87
-2.451707207695795,1.9707388788989693,6.729261121101031,-11.303343575701506,0.88,88
-2.4496127091419106,1.9770717475268238,6.722928252473176,-11.27887902189554,0.89,89
-2.4475361769429944,1.9833269096274835,6.716673090372517,-11.25462692196167,0.9,90
-2.4454778885309687,1.9895037396899504,6.71049626031005,-11.230590049571605,0.91,91
-2.4434381205005113,1.995601620036366,6.704398379963634,-11.206771166181579,0.92,92
-2.441417148560401,2.001619940883777,6.698380059116223,-11.183173020738169,0.93,93
-2.439415247483745,2.0075581004051144,6.692441899594885,-11.159798349373656,0.9400000000000001,94
-2.437432691057146,2.0134155047893736,6.686584495210626,-11.136649875091615,0.9500000000000001,95
-2.435469752028848,2.0191915683009984,6.680808431699002,-11.113730307443372,0.96,96
-2.433526702055904,2.02488571333845,6.67511428666155,-11.091042342195706,0.97,97
-2.431603811650405,2.0304973704919704,6.669502629508029,-11.068588660990306,0.98,98
-2.4297013501247977,2.0360259786005206,6.663974021399479,-11.046371930995317,0.99,99
-2.427819585536332,2.0414709848078965,6.658529015192103,-11.024394804549315,1.0,100
-2.4259587846306556,2.046831844618015,6.653168155381985,-11.00265991879796,1.01,101
-2.4241192127845963,2.052108021949363,6.647891978050637,-10.981169895323596,1.02,102
-2.4223011339481446,2.0572989891886033,6.642701010811397,-10.959927339768004,1.03,103
-2.420504810585674,2.0624042272433383,6.6375957727566615,-10.938934841448507,1.04,104
-2.4187305036164135,2.067423225594017,6.632576774405983,-10.918194972967544,1.05,105
-2.4169784723542036,2.072355482344986,6.627644517655014,-10.897710289815965,1.06,106
-2.41524897444655,2.0772005042746815,6.622799495725318,-10.877483329970019,1.07,107
-2.4135422658130095,2.0819578068849474,6.618042193115053,-10.857516613482336,1.08,108
-2.411858600582918,2.086626914449487,6.613373085550513,-10.837812642066865,1.09,109
-2.4101982310324965,2.0912073600614356,6.608792639938565,-10.818373898677962,1.1,110
-2.4085614075213466,2.0956986856800475,6.604301314319953,-10.799202847083679,1.11,111
-2.4069483784283685,2.100100442176505,6.599899557823495,-10.78030193143336,1.12,112
-2.40535939008712,2.104412189378826,6.595587810621174,-10.761673575819676,1.1300000000000001,113
-2.403794686720643,2.1086334961158832,6.5913665038841165,-10.743320183835063,1.1400000000000001,114
-2.40225451037578,2.112763940260521,6.587236059739479,-10.725244138122857,1.1500000000000001,115
-2.4007391008570123,2.1168031087717667,6.5831968912282335,-10.707447799922974,1.16,116
-2.399248695659839,2.1207505977361354,6.579249402263864,-10.689933508612453,1.17,117
-2.3977835299037307,2.1246060124080204,6.57539398759198,-10.672703581240803,1.18,118
-2.3963438362646783,2.1283689672491666,6.571631032750833,-10.655760312060313,1.19,119
-2.394929844907376,2.132039085967226,6.567960914032774,-10.639105972051428,1.2,120
-2.3935417834170574,2.135616001553386,6.564383998446614,-10.622742808443308,1.21,121
-2.392179876731025,2.1390993563190674,6.560900643680933,-10.606673044229654,1.22,122
-2.390844347069897,2.142488801931697,6.557511198068303,-10.590898877679942,1.23,123
-2.3895354138686073,2.145783999449539,6.554216000550461,-10.57542248184619,1.24,124
-2.388253293707197,2.148984619355586,6.551015380644413,-10.56024600406541,1.25,125
-2.3869982002414196,2.1520903415905157,6.547909658409484,-10.545371565457845,1.26,126
-2.3857703441332103,2.155100855584692,6.544899144415307,-10.530801260421182,1.27,127
-2.3845699329810444,2.158015860289225,6.541984139710775,-10.516537156120894,1.28,128
-2.383397171250227,2.1608350642060725,6.539164935793927,-10.502581291976824,1.29,129
-2.3822522602031553,2.163558185417193,6.536441814582807,-10.488935679146316,1.3,130
-2.3811353978295857,2.166184951612734,6.533815048387266,-10.475602300003912,1.31,131
-2.380046778776954,2.1687151001182654,6.531284899881735,-10.462583107617933,1.32,132
-2.3789865942807844,2.1711483779210443,6.528851622078955,-10.449880025224102,1.33,133
-2.3779550320952327,2.1734845416953195,6.52651545830468,-10.43749494569644,1.34,134
-2.3769522764238076,2.175723357826659,6.524276642173341,-10.425429731015623,1.35,135
-2.3759785078503115,2.1778646024353163,6.522135397564684,-10.413686211735095,1.36,136
-2.3750339032700487,2.1799080613986144,6.520091938601386,-10.402266186445104,1.37,137
-2.374118635821347,2.1818535303723596,6.5181464696276405,-10.391171421234997,1.3800000000000001,138
-2.3732328748174365,2.1837008148112766,6.516299185188723,-10.380403649153982,1.3900000000000001,139
-2.37237678567874,2.18544972998846,6.51455027001154,-10.369964569670628,1.4000000000000001,140
-2.3715505298656137,2.18710010101385,6.5128998989861495,-10.35985584813147,1.41,141
-2.3707542648115987,2.1886517628517197,6.5113482371482805,-10.350079115218872,1.42,142
-2.3699881438572246,2.190104560337178,6.509895439662822,-10.340635966408618,1.43,143
-2.36925231618442,2.1914583481916865,6.508541651808313,-10.3315279614274,1.44,144
-2.3685469267515806,2.192712991037588,6.507287008962411,-10.322756623710664,1.45,145
-2.367872116229346,2.193868363411645,6.506131636588355,-10.314323439860969,1.46,146
-2.3672280209371386,2.194924349777581,6.505075650222419,-10.306229859107468,1.47,147
-2.366614772780518,2.19588084453764,6.50411915546236,-10.298477292766592,1.48,148
-2.366032499189401,2.1967377520431435,6.503262247956856,-10.291067113704473,1.49,149
-2.365481323057206,2.1974949866040543,6.502505013395946,-10.28400065580146,1.5,150
-2.3649613626809702,2.198152472497548,6.501847527502452,-10.277279213419042,1.51,151
-2.364472731702501,2.1987101439755827,6.5012898560244174,-10.270904040869642,1.52,152
-2.364015539050606,2.199167945271476,6.500832054728524,-10.264876351889662,1.53,153
-2.363589888884467,2.199525830605479,6.500474169394521,-10.25919731911614,1.54,154
-2.3631958805382043,2.199783764189357,6.500216235810643,-10.25386807356757,1.55,155
-2.3628336084666888,2.1999417202299663,6.500058279770034,-10.248889704129105,1.56,156
-2.3625031621926595,2.1999996829318347,6.5000003170681655,-10.24426325704278,1.57,157
-2.3622046262551946,2.1999576464987403,6.50004235350126,-10.239989735403071,1.58,158
-2.3619380801595935,2.1998156151342907,6.500184384865709,-10.23607009865825,1.59,159
-2.3617035983287247,2.199573603041505,6.500426396958495,-10.232505262118043,1.6,160
-2.36150125005589,2.1992316344213902,6.50076836557861,-10.229296096467982,1.61,161
-2.361331099459257,2.198789743470524,6.501210256529476,-10.226443427290917,1.62,162
