x,a,b,rrate,t,Time
-2.307961631729109,0.4,5.5,-10.480060680601076,0.0,0
-2.307961631729109,0.4099998333341667,5.490000166665833,-10.490060513935243,0.01,1
-2.3076308410791784,0.4199986666933331,5.480001333306667,-10.49547896279272,0.02,2
-2.307004018496741,0.42999550020249566,5.470004499797504,-10.49679812428283,0.03,3
-2.3061123610626715,0.43998933418663416,5.460010665813366,-10.494451999724781,0.04,4
-2.3049838367100994,0.4499791692706784,5.450020830729322,-10.48883063175511,0.05,5
-2.3036434942738713,0.45996400647944463,5.440035993520556,-10.48028405261044,0.06,6
-2.3021137504565448,0.4699428473375328,5.430057152662467,-10.46912600746083,0.07,7
-2.300414653772438,0.47991469396917275,5.420085306030828,-10.455637431842069,0.08,8
-2.2985641260415424,0.48987854919801105,5.410121450801989,-10.440069673773369,0.09,9
-2.2965781823601383,0.4998334166468282,5.400166583353172,-10.422647459724619,0.1,10
-2.2944711307084815,0.5097783008371748,5.390221699162825,-10.403571609801148,0.11,11
-2.292255752495936,0.5197122072889194,5.380287792711081,-10.38302151184105,0.12,12
-2.2899434654131956,0.5296341426196949,5.370365857380305,-10.361157366985482,0.13,13
-2.287544469978086,0.5395431146442365,5.360456885355764,-10.3381222210262,0.14,14
-2.2850678811404337,0.5494381324735993,5.350561867526401,-10.314043796732491,0.15,15
-2.2825218462639962,0.559318206614246,5.340681793385754,-10.28903614263145,0.16,16
-2.2799136507383158,0.569182349066996,5.330817650933004,-10.263201113535743,0.17,17
-2.277249812397296,0.5790295734258242,5.320970426574176,-10.236629697616383,0.18,18
-2.2745361658393635,0.5888588949765006,5.311141105023499,-10.209403204110199,0.19,19
-2.271777937659995,0.5986693307950612,5.301330669204939,-10.181594324911165,0.2,20
-2.268979813523854,0.6084598998460996,5.291540100153901,-10.153268082382327,0.21,21
-2.266145997922662,0.6182296230808694,5.28177037691913,-10.124482674783565,0.22,22
-2.2632802673875383,0.6279775235351884,5.272022476464811,-10.095290229772608,0.23,23
-2.2603860178515807,0.6377026264271346,5.262297373572865,-10.065737475523916,0.24,24
-2.257466306790521,0.647403959254523,5.252596040745477,-10.035866338137827,0.25,25
-2.2545238907064062,0.6570805518921552,5.242919448107845,-10.00571447319001,0.26,26
-2.2515612584615616,0.6667314366888312,5.233268563311169,-9.975315738503864,0.27,27
-2.248580660917391,0.6763556485641138,5.223644351435886,-9.944700614519189,0.28,28
-2.2455841372846734,0.6859522251048356,5.214047774895165,-9.913896577978488,0.29,29
-2.2425735385486543,0.6955202066613395,5.204479793338661,-9.882928434057238,0.3,30
-2.239550548293101,0.7050586364434435,5.1949413635565564,-9.851818611523235,0.31,31
-2.2365167012122873,0.7145665606161178,5.185433439383882,-9.820587425020594,0.32,32
-2.2334733995682576,0.7240430283948684,5.175956971605132,-9.789253308131837,0.33,33
-2.230421927822415,0.7334870921408144,5.166512907859186,-9.75783302047399,0.34,34
-2.2273634656451353,0.7428978074554514,5.157102192544548,-9.726341831727577,0.35000000000000003,35
-2.2242990994845084,0.75227423327509,5.14772576672491,-9.694793685177878,0.36,36
-2.2212298328551228,0.761615431964962,5.138384568035038,-9.663201343061752,0.37,37
-2.218156595489837,0.7709204694129828,5.129079530587017,-9.631576515758177,0.38,38
-2.215080251481484,0.7801884151231615,5.119811584876839,-9.599929976632984,0.39,39
-2.212001606527215,0.7894183423086505,5.110581657691349,-9.568271664145591,0.4,40
-2.2089214143755442,0.798609327984423,5.101390672015577,-9.536610772644988,0.41000000000000003,41
-2.2058403825649058,0.8077604530595701,5.09223954694043,-9.50495583312184,0.42,42
-2.2027591775325583,0.8168708024292108,5.0831291975707895,-9.473314785040948,0.43,43
-2.1996784291638054,0.8259394650659997,5.074060534934,-9.441695040251638,0.44,44
-2.196598734843635,0.8349655341112303,5.06503446588877,-9.410103539861206,0.45,45
-2.1935206630659048,0.8439481069655198,5.05605189303448,-9.378546804856779,0.46,46
-2.190444756649,0.8528862853790684,5.047113714620932,-9.347030981172363,0.47000000000000003,47
-2.1873715356014114,0.861779175541483,5.038220824458517,-9.315561879819313,0.48,48
-2.1843014996757946,0.870625888171158,5.029374111828842,-9.284145012628933,0.49,49
-2.1812351306457622,0.879425538604203,5.020574461395797,-9.25278562409391,0.5,50
-2.178172894335824,0.8881772468829074,5.011822753117093,-9.22148871974081,0.51,51
