x,a,b,rrate,t,Time
-1.9745149533247053,0.2,4.0,-7.696127902708589,0.0,0
-1.9745149533247053,0.20999983333416666,3.9900001666658333,-7.706127736042756,0.01,1
-1.974217506786873,0.2199986666933331,3.980001333306667,-7.712602959004663,0.02,2
-1.9736455895663896,0.22999550020249568,3.970004499797504,-7.715826239847081,0.03,3
-1.9728204922811423,0.23998933418663418,3.960010665813366,-7.716051418479861,0.04,4
-1.9717619190208258,0.24997916927067834,3.9500208307293216,-7.713514365172745,0.05,5
-1.9704880853937006,0.2599640064794446,3.9400359935205556,-7.70843389051504,0.06,6
-1.9690158147429204,0.26994284733753277,3.9300571526624672,-7.701012683460712,0.07,7
-1.9673606316348848,0.2799146939691727,3.920085306030827,-7.691438258689612,0.08,8
-1.965536851950775,0.28987854919801104,3.910121450801989,-7.6798838983277,0.09,9
-1.9635576691036036,0.29983341664682817,3.900166583353172,-7.66650957633356,0.1,10
-1.9614352360610803,0.30977830083717484,3.8902216991628253,-7.65146285662313,0.11,11
-1.9591807429835804,0.31971220728891936,3.880287792711081,-7.634879758322,0.12,12
-1.9568044903904513,0.32963414261969487,3.870365857380305,-7.616885583456396,0.13,13
-1.954315957850433,0.3395431146442365,3.8604568853557635,-7.5975957039708035,0.14,14
-1.9517238682563995,0.34943813247359923,3.850561867526401,-7.5771163062387705,0.15,15
-1.949036247793855,0.35931820661424596,3.840681793385754,-7.555545092257294,0.16,16
-1.946260481749216,0.36918234906699604,3.830817650933004,-7.532971937523068,0.17,17
-1.9434033663301111,0.3790295734258242,3.820970426574176,-7.509479506215449,0.18,18
-1.9404711566876462,0.3888588949765006,3.8111411050234993,-7.485143824786577,0.19,19
-1.9374696113414565,0.3986693307950612,3.8013306692049387,-7.460034815409905,0.2,20
-1.934404033213785,0.40845989984609954,3.7915401001539006,-7.434216790987376,0.21,21
-1.9312793074799488,0.4182296230808693,3.781770376919131,-7.407748913581562,0.22,22
-1.9280999364403468,0.4279775235351884,3.7720224764648114,-7.380685618238997,0.23,23
-1.9248700716144413,0.4377026264271346,3.7622973735728653,-7.353077004218088,0.24,24
-1.9215935432505442,0.4474039592545229,3.7525960407454773,-7.324969195641067,0.25,25
-1.918273887437316,0.45708055189215513,3.7429194481078447,-7.296404673563773,0.26,26
-1.9149143709940617,0.46673143668883116,3.733268563311169,-7.26742258140758,0.27,27
-1.9115180143075257,0.4763556485641138,3.7236443514358863,-7.238059005630671,0.28,28
-1.9080876122732329,0.48595222510483554,3.7140477748951644,-7.2083472334365375,0.29,29
-1.904625753489693,0.49552020666133956,3.7044797933386606,-7.178317989229883,0.3,30
-1.901134837844161,0.5050586364434435,3.6949413635565564,-7.147999651437677,0.31,31
-1.8976170926192315,0.5145665606161178,3.6854334393838823,-7.117418451218114,0.32,32
-1.8940745872404559,0.5240430283948684,3.6759569716051317,-7.086598654485178,0.33,33
-1.8905092467764424,0.5334870921408144,3.6665129078591856,-7.055562728582508,0.34,34
-1.8869228642945992,0.5428978074554514,3.6571021925445484,-7.024331494848654,0.35000000000000003,35
-1.8833171121678243,0.55227423327509,3.64772576672491,-6.992924268227549,0.36,36
-1.8796935524200415,0.561615431964962,3.638384568035038,-6.961358984993389,0.37,37
-1.8760536461915476,0.5709204694129827,3.6290795305870174,-6.929652319578786,0.38,38
-1.8723987623986453,0.5801884151231614,3.6198115848768384,-6.897819791419096,0.39,39
-1.8687301856560048,0.5894183423086505,3.6105816576913496,-6.865875862654429,0.4,40
-1.8650491235245787,0.5986093279844229,3.601390672015577,-6.833834027463822,0.41000000000000003,41
-1.8613567131427033,0.6077604530595702,3.59223954694043,-6.801706893743795,0.42,42
-1.857654027293206,0.6168708024292108,3.583129197570789,-6.769506257785212,0.43,43
-1.8539420799549047,0.6259394650659996,3.5740605349340004,-6.737243172548554,0.44,44
-1.850221831382791,0.6349655341112302,3.5650344658887696,-6.704928010087697,0.45,45
-1.8464941927574279,0.6439481069655197,3.55605189303448,-6.672570518626236,0.46,46
-1.8427600304406282,0.6528862853790683,3.5471137146209317,-6.6401798747477025,0.47000000000000003,47
-1.839020169871308,0.6617791755414829,3.538220824458517,-6.607764731121968,0.48,48
-1.8352753991324873,0.670625888171158,3.529374111828842,-6.575333260153888,0.49,49
-1.8315264722177458,0.679425538604203,3.520574461395797,-6.542893193907347,0.5,50
-1.8277741120229893,0.6881772468829075,3.5118227531170927,-6.510451860627189,0.51,51
-1.824019013087144,0.6968801378437368,3.503119862156263,-6.478016218153934,0.52,52
-1.8202618441033496,0.705533341204847,3.494466658795153,-6.445592884500428,0.53,53
-1.8165032502203413,0.7141359916531131,3.485864008346887,-6.413188165836305,0.54,54
-1.8127438551520108,0.7226872289306592,3.477312771069341,-6.380808082104782,0.55,55
-1.8089842631115554,0.7311861979208834,3.468813802079117,-6.3484583904766545,0.56,56
-1.8052250605852125,0.7396320487339694,3.4603679512660306,-6.316144606828621,0.5700000000000001,57
-1.801466817959258,0.7480239367918735,3.4519760632081264,-6.2838720254166365,0.58,58
-1.7977100910127646,0.7563610229127837,3.4436389770872164,-6.25164573690015,0.59,59
-1.793955422287526,0.7646424733950354,3.4353575266049647,-6.219470644859483,0.6,60
-1.7902033423455581,0.7728674601004812,3.4271325398995187,-6.187351480936103,0.61,61
-1.786454370923687,0.7810351605373052,3.418964839462695,-6.1552928187143445,0.62,62
-1.7827090179939062,0.7891447579422695,3.4108552420577305,-6.123299086452663,0.63,63
-1.7789677847374274,0.7971954413623921,3.402804558637608,-6.091374578763161,0.64,64
-1.7752311644396694,0.8051864057360396,3.3948135942639603,-6.059523467329514,0.65,65
-1.7714996433127916,0.8131168519734338,3.386883148026566,-6.027749810745478,0.66,66
-1.7677737012518173,0.8209859870365597,3.3790140129634403,-5.9960575635492095,0.67,67
-1.7640538125298582,0.8287930240184687,3.3712069759815315,-5.9644505845218525,0.68,68
-1.7603404464374843,0.836537182221968,3.363462817778032,-5.932932644313134,0.6900000000000001,69
-1.7566340678708408,0.8442176872376912,3.355782312762309,-5.901507432451063,0.7000000000000001,70
-1.75293513787272,0.8518337710215367,3.3481662289784633,-5.870178563788093,0.71,71
-1.7492441141304345,0.8593846719714731,3.3406153280285267,-5.838949584431379,0.72,72
-1.745561451434002,0.866869635003698,3.333130364996302,-5.807823977200838,0.73,73
-1.7418876020978566,0.874287911628145,3.325712088371855,-5.776805166654809,0.74,74
-1.7382230163490184,0.8816387600233342,3.318361239976666,-5.745896523719775,0.75,75
-1.7345681426844062,0.8889214451105514,3.311078554889449,-5.715101369957443,0.76,76
-1.7309234281997452,0.8961352386273569,3.303864761372643,-5.684422981499632,0.77,77
-1.7272893188923122,0.9032794192004103,3.29672058079959,-5.653864592678813,0.78,78
-1.723666259939567,0.9103532724176078,3.289646727582392,-5.623429399379772,0.79,79
-1.720054695955543,0.9173560908995229,3.2826439091004773,-5.5931205621356685,0.8,80
-1.7164550712267121,0.9242871743701426,3.2757128256298573,-5.562941208989835,0.81,81
-1.7128678299288869,0.931145829726896,3.268854170273104,-5.532894438142779,0.8200000000000001,82
-1.7092934163265916,0.9379313711099628,3.262068628890037,-5.502983320402255,0.8300000000000001,83
-1.7057322749562116,0.9446431199708594,3.2553568800291406,-5.473210901452738,0.84,84
-1.7021848507941124,0.9512804051402928,3.248719594859707,-5.4435802039592165,0.85,85
-1.6986515894108236,0.9578425628952769,3.242157437104723,-5.41409422951903,0.86,86
-1.695132937112283,0.964328937025505,3.235671062974495,-5.384755960474251,0.87,87
-1.6916293410690504,0.9707388788989693,3.2292611211010307,-5.355568361596099,0.88,88
-1.688141249434324,0.9770717475268238,3.222928252473176,-5.326534381651866,0.89,89
-1.684669111451515,0.9833269096274835,3.2166730903725167,-5.297656954863996,0.9,90
-1.681213377552074,0.9895037396899504,3.2104962603100495,-5.2689390022701055,0.91,91
-1.677774499444194,0.995601620036366,3.204398379963634,-5.240383432992014,0.92,92
-1.674352930192973,1.0016199408837771,3.198380059116223,-5.211993145421159,0.93,93
-1.6709491242925432,1.0075581004051144,3.192441899594886,-5.183771028327165,0.9400000000000001,94
-1.6675635377306568,1.0134155047893738,3.186584495210626,-5.155719961895725,0.9500000000000001,95
-1.6641966280461458,1.0191915683009982,3.1808084316990017,-5.127842818701484,0.96,96
-1.6608488543796518,1.0248857133384501,3.17511428666155,-5.1001424646210545,0.97,97
