x,a,b,rrate,t,Time
-2.867225953507371,0.8,8.5,-16.162954005398763,0.0,0
-2.867225953507371,0.8099998333341667,8.490000166665833,-16.17295383873293,0.01,1
-2.866839237357365,0.8199986666933331,8.480001333306667,-16.17630030524861,0.02,2
-2.8661284129569986,0.8299955002024957,8.470004499797504,-16.174071738880706,0.03,3
-2.8651460397732262,0.8399893341866342,8.460010665813366,-16.167174821871235,0.04,4
-2.863936197084637,0.8499791692706784,8.450020830729322,-16.156370792185516,0.05,5
-2.8625358251293593,0.8599640064794446,8.440035993520555,-16.142298056926514,0.06,6
-2.8609758660838964,0.8699428473375328,8.430057152662467,-16.12549156628104,0.07,7
-2.8592822307007912,0.8799146939691728,8.420085306030828,-16.10639931837305,0.08,8
-2.85747661449924,0.8898785491980111,8.41012145080199,-16.085396356428127,0.09,9
-2.855577185067545,0.8998334166468283,8.400166583353172,-16.062796596281682,0.1,10
-2.8535991595799355,0.9097783008371748,8.390221699162826,-16.038862791503117,0.11,11
-2.8515552892261957,0.9197122072889194,8.38028779271108,-16.0138149098306,0.12,12
-2.8494562650008706,0.9296341426196949,8.370365857380305,-15.98783716107783,0.13,13
-2.8473110572509284,0.9395431146442366,8.360456885355763,-15.961083884874437,0.14,14
-2.8451271995563983,0.9494381324735992,8.3505618675264,-15.933684477440503,0.15,15
-2.842911025917796,0.959318206614246,8.340681793385754,-15.90574751046917,0.16,16
-2.8406678688356504,0.9691823490669961,8.330817650933003,-15.877364172172825,0.17,17
-2.838402224673563,0.9790295734258242,8.320970426574176,-15.848611140521323,0.18,18
-2.8361178916767056,0.9888588949765006,8.3111411050235,-15.819552981442664,0.19,19
-2.8338180851516626,0.9986693307950613,8.301330669204939,-15.790244149992963,0.2,20
-2.831505533581125,1.0084598998460996,8.2915401001539,-15.760730659947692,0.21,21
-2.829182558829556,1.0182296230808694,8.28177037691913,-15.731051476636924,0.22,22
-2.8268511430769827,1.0279775235351885,8.272022476464812,-15.701239678882118,0.23,23
-2.8245129846827393,1.0377026264271345,8.262297373572865,-15.671323428351323,0.24,24
-2.822169544816442,1.047403959254523,8.252596040745477,-15.641326778322853,0.25,25
-2.8198220863886454,1.057080551892155,8.242919448107845,-15.611270348547794,0.26,26
