x,a,b,rrate,t,Time
-2.6096458042666573,1.8,7.5,-12.930753671179708,0.0,0
-2.6096458042666573,1.8099998333341667,7.490000166665833,-12.940753504513875,0.01,1
-2.6092848457022773,1.8199986666933332,7.480001333306667,-12.945100884728003,0.02,2
-2.60860970131885,1.8299955002024957,7.470004499797504,-12.944529221646956,0.03,3
-2.6076611726752947,1.8399893341866342,7.460010665813366,-12.939679708621513,0.04,4
-2.606474812529907,1.8499791692706784,7.450020830729322,-12.931112014329116,0.05,5
-2.6050815726134884,1.8599640064794447,7.440035993520556,-12.91931400639054,0.06,6
-2.6035083808278525,1.8699428473375328,7.430057152662467,-12.904710514460131,0.07,7
-2.6017786528792075,1.8799146939691727,7.420085306030828,-12.887671169703005,0.08,8
-2.599912743835807,1.889878549198011,7.410121450801989,-12.868517375877513,0.09,9
-2.59792834523318,1.8998334166468283,7.400166583353172,-12.847528477544852,0.1,10
-2.595840833248968,1.909778300837175,7.390221699162825,-12.824947195525262,0.11,11
-2.5936635732155713,1.9197122072889194,7.380287792711081,-12.800984400365017,0.12,12
-2.5914081853929387,1.9296341426196948,7.370365857380305,-12.775823292584265,0.13,13
-2.589084776529326,1.9395431146442366,7.360456885355764,-12.749623054811966,0.14,14
-2.5867021413250475,1.9494381324735992,7.350561867526401,-12.722522036280356,0.15,15
-2.5842679375037916,1.959318206614246,7.340681793385754,-12.694640525044548,0.16,16
-2.581788837801384,1.9691823490669962,7.330817650933004,-12.666083158054459,0.17,17
-2.5792706618111914,1.9790295734258243,7.320970426574176,-12.63694101406565,0.18,18
-2.576718490283207,1.9888588949765007,7.311141105023499,-12.60729342947861,0.19,19
-2.5741367641621213,1.9986693307950611,7.301330669204939,-12.577209572628172,0.2,20
-2.5715293703686233,2.0084598998460996,7.291540100153901,-12.546749807851443,0.21,21
-2.568899716076748,2.0182296230808694,7.28177037691913,-12.515966876858464,0.22,22
-2.566250793016671,2.0279775235351885,7.272022476464811,-12.484906921511268,0.23,23
-2.5635852331348463,2.0377026264271345,7.262297373572865,-12.453610369068267,0.24,24
-2.5609053567695494,2.047403959254523,7.252596040745477,-12.422112698247442,0.25,25
-2.558213214347419,2.057080551892155,7.242919448107845,-12.390445102077418,0.26,26
-2.555510622473251,2.066731436688831,7.233268563311169,-12.358635061409702,0.27,27
-2.552799195168977,2.076355648564114,7.223644351435886,-12.326706841130239,0.28,28
-2.5500803709164814,2.0859522251048355,7.214047774895165,-12.294681919505457,0.29,29
-2.5473554360708834,2.0955202066613396,7.204479793338661,-12.262579359700982,0.3,30
-2.544625545134481,2.1050586364434434,7.1949413635565564,-12.230416131296309,0.31,31
-2.5418917383153135,2.114566560616118,7.185433439383882,-12.198207388563056,0.32,32
-2.539154956736898,2.1240430283948686,7.175956971605132,-12.165966711359545,0.33,33
-2.5364160556160127,2.1334870921408147,7.166512907859186,-12.133706313700891,0.34,34
-2.5336758156824266,2.1428978074554514,7.157102192544548,-12.101437224377477,0.35000000000000003,35
-2.5309349530773098,2.15227423327509,7.14772576672491,-12.069169443400423,0.36,36
-2.528194127934946,2.161615431964962,7.138384568035038,-12.036912077539183,0.37,37
-2.525453951824601,2.170920469412983,7.129079530587017,-12.004673457772466,0.38,38
-2.522714994205439,2.1801884151231614,7.119811584876839,-11.972461241090006,0.39,39
-2.519977788026646,2.1894183423086506,7.110581657691349,-11.940282498751657,0.4,40
-2.5172428345870475,2.198609327984423,7.101390672015577,-11.908143792823925,0.41000000000000003,41
-2.514510607753039,2.2077604530595702,7.09223954694043,-11.876051242567243,0.42,42
-2.511781557620312,2.2168708024292108,7.0831291975707895,-11.844010582033777,0.43,43
-2.5090561136933145,2.225939465066,7.074060534934,-11.812027210051395,0.44,44
-2.506334687646435,2.2349655341112302,7.06503446588877,-11.780106233610491,0.45,45
-2.503617675722294,2.2439481069655196,7.05605189303448,-11.748252505532824,0.46,46
-2.5009054608150687,2.2528862853790685,7.047113714620932,-11.716470657182963,0.47000000000000003,47
-2.498198414280385,2.261779175541483,7.038220824458517,-11.684765126880574,0.48,48
-2.495496897507714,2.270625888171158,7.029374111828842,-11.653140184583036,0.49,49
-2.492801263286437,2.279425538604203,7.020574461395797,-11.621599953331575,0.5,50
-2.490111856992573,2.2881772468829076,7.011822753117093,-11.59014842788791,0.51,51
-2.487429017619567,2.2968801378437367,7.003119862156264,-11.558789490931265,0.52,52
-2.484753078673437,2.305533341204847,6.994466658795153,-11.527526927136217,0.53,53
-2.4820843689498795,2.3141359916531132,6.985864008346887,-11.496364435409077,0.54,54
-2.4794232132085967,2.3226872289306595,6.977312771069341,-11.465305639523587,0.55,55
-2.4767699327581103,2.3311861979208834,6.968813802079117,-11.434354097364727,0.56,56
-2.4741248459625553,2.3396320487339692,6.960367951266031,-11.403513308961683,0.5700000000000001,57
