x,a,b,rrate,t,Time
-1.9727416183025435,1.2,4.5,-7.175128477748814,0.0,0
-1.9727416183025435,1.2099998333341666,4.490000166665833,-7.1851283110829804,0.01,1
-1.972444349095258,1.2199986666933331,4.480001333306667,-7.191608797526779,0.02,2
-1.9718712240751728,1.2299955002024956,4.470004499797504,-7.194823873209657,0.03,3
-1.9710422035111588,1.2399893341866342,4.460010665813366,-7.195011438253006,0.04,4
-1.9699758678403387,1.2499791692706783,4.450020830729322,-7.192393928890565,0.05,5
-1.9686894922274032,1.2599640064794446,4.440035993520556,-7.187178956899216,0.06,6
-1.96719912122896,1.2699428473375327,4.430057152662467,-7.179559995029509,0.07,7
-1.9655196426302202,1.2799146939691726,4.420085306030828,-7.169717090664857,0.08,8
-1.963664859718549,1.289878549198011,4.410121450801989,-7.157817593078419,0.09,9
-1.9616475614274302,1.2998334166468282,4.400166583353172,-7.144016882409379,0.1,10
-1.9594795899277742,1.3097783008371748,4.390221699162825,-7.12845909086773,0.11,11
-1.957171905363885,1.3197122072889194,4.380287792711081,-7.111277808726018,0.12,12
-1.9547346475314251,1.3296341426196947,4.370365857380305,-7.09259676939911,0.13,13
-1.952177194376913,1.3395431146442365,4.360456885355764,-7.072530509380184,0.14,14
-1.9495082172650162,1.3494381324735991,4.350561867526401,-7.051185000025064,0.15,15
-1.9467357330133483,1.359318206614246,4.340681793385754,-7.028658249187301,0.16,16
-1.943867152736596,1.369182349066996,4.330817650933004,-7.005040871531839,0.17,17
-1.9409093275743694,1.3790295734258242,4.320970426574176,-6.9804166270213965,0.18,18
-1.937868591401713,1.3888588949765006,4.311141105023499,-6.954862927600279,0.19,19
-1.9347508006391183,1.398669330795061,4.301330669204939,-6.92845131251619,0.2,20
-1.9315613712912871,1.4084598998460995,4.291540100153901,-6.901247893040132,0.21,21
-1.9283053133518526,1.4182296230808693,4.28177037691913,-6.873313767583829,0.22,22
-1.9249872627155944,1.4279775235351884,4.272022476464811,-6.844705408387019,0.23,23
-1.921611510741154,1.4377026264271344,4.262297373572865,-6.815475021065835,0.24,24
-1.918182031606449,1.447403959254523,4.252596040745477,-6.785670878388055,0.25,25
-1.9147025075964315,1.457080551892155,4.242919448107845,-6.7553376296803425,0.26,26
-1.9111763524589567,1.466731436688831,4.233268563311169,-6.724516587283798,0.27,27
-1.9076067329596738,1.4763556485641138,4.223644351435886,-6.693245991463354,0.28,28
-1.9039965887613044,1.4859522251048354,4.214047774895165,-6.661561255148887,0.29,29
-1.90034865074668,1.4955202066613396,4.204479793338661,-6.62949518984552,0.3,30
-1.8966654578986368,1.5050586364434435,4.1949413635565564,-6.597078214000981,0.31,31
-1.8929493728434843,1.5145665606161178,4.185433439383882,-6.564338545061739,0.32,32
-1.8892025961583658,1.5240430283948683,4.175956971605132,-6.531302376389396,0.33,33
-1.8854271795365303,1.5334870921408144,4.166512907859186,-6.497994040146041,0.34,34
-1.8816250378983796,1.5428978074554514,4.157102192544548,-6.4644361571936875,0.35000000000000003,35
-1.8777979605302149,1.5522742332750898,4.14772576672491,-6.430649774989393,0.36,36
-1.8739476213268977,1.561615431964962,4.138384568035038,-6.396654494395177,0.37,37
-1.87007558820921,1.5709204694129826,4.129079530587017,-6.36246858626105,0.38,38
-1.8661833317815317,1.5801884151231613,4.119811584876839,-6.328109098580818,0.39,39
-1.8622722332905957,1.5894183423086505,4.110581657691349,-6.293591954964078,0.4,40
-1.8583435919414883,1.598609327984423,4.101390672015577,-6.258932045114402,0.41000000000000003,41
-1.8543986316227838,1.6077604530595702,4.09223954694043,-6.224143307952929,0.42,42
-1.8504385070886746,1.6168708024292107,4.0831291975707895,-6.189238807978899,0.43,43
-1.8464643096422304,1.6259394650659995,4.074060534934,-6.154230805413675,0.44,44
-1.8424770723604305,1.6349655341112301,4.06503446588877,-6.119130820632819,0.45,45
-1.8384777748983847,1.6439481069655197,4.05605189303448,-6.083949693351467,0.46,46
-1.8344673479071638,1.6528862853790682,4.047113714620932,-6.0486976369916965,0.47000000000000003,47
-1.8304466770968872,1.6617791755414828,4.038220824458517,-6.013384288626592,0.48,48
-1.826416606974152,1.670625888171158,4.029374111828842,-5.978018754864081,0.49,49
-1.8223779442805244,1.679425538604203,4.020574461395797,-5.942609654004534,0.5,50
-1.8183314611566295,1.6881772468829075,4.011822753117093,-5.907165154778918,0.51,51
-1.8142778980543703,1.6968801378437366,4.003119862156264,-5.87169301194949,0.52,52
-1.8102179664179492,1.705533341204847,3.994466658795153,-5.836200599031853,0.53,53
-1.8061523511526683,1.7141359916531131,3.985864008346887,-5.800694938376047,0.54,54
-1.8020817128989164,1.7226872289306592,3.977312771069341,-5.765182728824737,0.55,55
-1.7980066901273133,1.7311861979208834,3.968813802079117,-5.729670371148613,0.56,56
-1.7939279010696587,1.7396320487339691,3.9603679512660306,-5.694163991442542,0.5700000000000001,57
-1.789845945499124,1.7480239367918735,3.9519760632081264,-5.658669462650833,0.58,58
-1.7857614063720053,1.7563610229127837,3.9436389770872164,-5.623192424375951,0.59,59
-1.7816748513423424,1.7646424733950354,3.9353575266049647,-5.587738301112309,0.6,60
-1.7775868341597638,1.7728674601004812,3.9271325398995187,-5.552312319034877,0.61,61
-1.773497895960066,1.781035160537305,3.918964839462695,-5.5169195214616495,0.62,62
-1.7694085664572392,1.7891447579422695,3.9108552420577305,-5.481564783099056,0.63,63
-1.7653193650449381,1.797195441362392,3.902804558637608,-5.446252823170384,0.64,64
-1.7612308018147274,1.8051864057360394,3.8948135942639603,-5.410988217518883,0.65,65
-1.757143378497827,1.8131168519734338,3.886883148026566,-5.375775409769705,0.66,66
-1.7530575893365294,1.8209859870365597,3.8790140129634403,-5.340618721627772,0.67,67
-1.7489739218909448,1.8287930240184687,3.8712069759815315,-5.305522362382247,0.68,68
-1.7448928577862675,1.836537182221968,3.863462817778032,-5.27049043768255,0.6900000000000001,69
-1.7408148734053288,1.8442176872376912,3.855782312762309,-5.235526957645324,0.7000000000000001,70
-1.7367404405308056,1.8518337710215365,3.8481662289784633,-5.200635844346946,0.71,71
-1.7326700269410977,1.859384671971473,3.8406153280285267,-5.165820938751667,0.72,72
-1.7286040969635543,1.866869635003698,3.833130364996302,-5.131086007121253,0.73,73
-1.7245431119884302,1.874287911628145,3.825712088371855,-5.096434746948363,0.74,74
-1.7204875309466714,1.8816387600233342,3.818361239976666,-5.061870792452256,0.75,75
-1.71643781075438,1.8889214451105514,3.811078554889449,-5.027397719672418,0.76,76
-1.7123944067265704,1.8961352386273567,3.803864761372643,-4.993019051192687,0.77,77
-1.7083577729626171,1.9032794192004103,3.79672058079959,-4.958738260525788,0.78,78
-1.7043283627055994,1.9103532724176078,3.789646727582392,-4.924558776185856,0.79,79
-1.700306628677563,1.9173560908995229,3.7826439091004773,-4.890483985474104,0.8,80
-1.6962930233925597,1.9242871743701424,3.7757128256298573,-4.856517238000957,0.81,81
-1.6922879994491675,1.931145829726896,3.768854170273104,-4.822661848965892,0.8200000000000001,82
-1.6882920098040584,1.9379313711099626,3.762068628890037,-4.788921102214641,0.8300000000000001,83
-1.6843055080280525,1.9446431199708591,3.7553568800291406,-4.755298253091768,0.84,84
-1.6803289485459758,1.9512804051402926,3.748719594859707,-4.721796531105166,0.85,85
-1.676362786861535,1.957842562895277,3.742157437104723,-4.688419142417793,0.86,86
-1.6724074797683173,1.964328937025505,3.735671062974495,-4.655169272180549,0.87,87
-1.6684634855479383,1.9707388788989693,3.7292611211010307,-4.622050086719296,0.88,88
-1.6645312641562702,1.9770717475268238,3.722928252473176,-4.5890647355878365,0.89,89
-1.660611277398607,1.9833269096274835,3.7166730903725167,-4.556216353497783,0.9,90
-1.6567039890945545,1.9895037396899504,3.7104962603100495,-4.523508062135379,0.91,91
-1.6528098652333587,1.995601620036366,3.704398379963634,-4.490942971874506,0.92,92
-1.6489293741203355,2.001619940883777,3.698380059116223,-4.458524183394422,0.93,93
-1.6450629865149988,2.0075581004051144,3.692441899594886,-4.426254789210056,0.9400000000000001,94
-1.6412111757614383,2.0134155047893736,3.686584495210626,-4.394137875122102,0.9500000000000001,95
-1.6373744179114447,2.0191915683009984,3.6808084316990017,-4.362176521593525,0.96,96
-1.6335531918408421,2.02488571333845,3.67511428666155,-4.3303738050586595,0.97,97
-1.6297479793594383,2.0304973704919704,3.6695026295080293,-4.298732799170487,0.98,98
-1.6259592653149701,2.0360259786005206,3.6639740213994796,-4.267256575991313,0.99,99
-1.6221875376913861,2.0414709848078965,3.6585290151921033,-4.2359482071316235,1.0,100
-1.61843328770177,2.046831844618015,3.6531681553819846,-4.204810764841496,1.01,101
-1.6146970098761844,2.052108021949363,3.647891978050637,-4.173847323058634,1.02,102
-1.6109792021446803,2.0572989891886033,3.642701010811397,-4.143060958416735,1.03,103
-1.6072803659156947,2.0624042272433383,3.6375957727566615,-4.112454751217607,1.04,104
-1.60360100615003,2.067423225594017,3.632576774405983,-4.082031786370184,1.05,105
-1.599941631430589,2.072355482344986,3.6276445176550136,-4.051795154299311,1.06,106
-1.596302754028013,2.0772005042746815,3.6227994957253182,-4.0217479518269394,1.07,107
-1.5926848899623576,2.0819578068849474,3.6180421931150524,-3.9918932830281686,1.08,108
-1.5890885590609083,2.086626914449487,3.6133730855505126,-3.9622342600643092,1.09,109
-1.585514285012235,2.0912073600614356,3.6087926399385646,-3.9327740039950116,1.1,110
-1.5819625954165553,2.0956986856800475,3.6043013143199523,-3.9035156455712987,1.11,111
-1.5784340218324637,2.100100442176505,3.5998995578234947,-3.874462326011125,1.12,112
-1.5749290998200733,2.104412189378826,3.595587810621174,-3.845617197759026,1.1300000000000001,113
-1.5714483689805918,2.1086334961158832,3.5913665038841165,-3.81698342523117,1.1400000000000001,114
-1.5679923729923495,2.112763940260521,3.587236059739479,-3.7885641855470586,1.1500000000000001,115
-1.5645616596432759,2.1168031087717667,3.583196891228233,-3.760362669248933,1.16,116
-1.5611567808598137,2.1207505977361354,3.5792494022638643,-3.7323820810098645,1.17,117
-1.5577782927322428,2.1246060124080204,3.57539398759198,-3.704625640331363,1.18,118
-1.5544267555363787,2.1283689672491666,3.571631032750833,-3.677096582231224,1.19,119
-1.5511027337515946,2.132039085967226,3.5679609140327737,-3.6497981579222363,1.2,120
-1.5478067960751072,2.135616001553386,3.564383998446614,-3.6227336354822515,1.21,121
-1.544539515432456,2.1390993563190674,3.5609006436809323,-3.5959063005160457,1.22,122
-1.5413014689840938,2.142488801931697,3.5575111980683025,-3.5693194568092736,1.23,123
-1.5380932381279984,2.145783999449539,3.5542160005504613,-3.5429764269747537,1.24,124
-1.5349154084982004,2.148984619355586,3.551015380644414,-3.516880553091178,1.25,125
-1.5317685699591215,2.1520903415905157,3.547909658409484,-3.4910351973343516,1.26,126
-1.5286533165955973,2.155100855584692,3.5448991444153077,-3.46544374260085,1.27,127
-1.5255702466984586,2.158015860289225,3.541984139710775,-3.440109593124013,1.28,128
-1.5225199627455306,2.1608350642060725,3.539164935793927,-3.4150361750820277,1.29,129
-1.5195030713779032,2.163558185417193,3.536441814582807,-3.3902269371978373,1.3,130
-1.516520183371316,2.166184951612734,3.533815048387266,-3.3656853513304434,1.31,131
-1.5135719136024932,2.1687151001182654,3.5312848998817348,-3.3414149130572044,1.32,132
-1.5106588810102548,2.1711483779210443,3.5288516220789554,-3.3174191422465102,1.33,133
-1.5077817085512242,2.1734845416953195,3.5265154583046807,-3.293701583620266,1.34,134
-1.5049410231499412,2.175723357826659,3.5242766421733407,-3.270265807305435,1.35,135
-1.5021374556431848,2.1778646024353163,3.522135397564684,-3.24711540937386,1.36,136
-1.4993716407183002,2.1799080613986144,3.520091938601386,-3.224254012369477,1.37,137
-1.4966442168453176,2.1818535303723596,3.51814646962764,-3.2016852658219626,1.3800000000000001,138
-1.493955826202643,2.1837008148112766,3.5162991851887235,-3.17941284674574,1.3900000000000001,139
-1.4913071145960943,2.18544972998846,3.5145502700115396,-3.157440460123246,1.4000000000000001,140
-1.4886987313710507,2.18710010101385,3.5128998989861495,-3.135771839371178,1.41,141
-1.4861313293174703,2.1886517628517197,3.5113482371482805,-3.1144107467884528,1.42,142
-1.4836055645675335,2.190104560337178,3.5098954396628224,-3.0933609739844257,1.43,143
-1.481122096485657,2.1914583481916865,3.5085416518083137,-3.0726263422858895,1.44,144
-1.478681587550619,2.192712991037588,3.5072870089624115,-3.052210703121245,1.45,145
-1.47628470322953,2.193868363411645,3.5061316365883552,-3.03211793838015,1.46,146
-1.4739321118433821,2.194924349777581,3.505075650222419,-3.0123519607468574,1.47,147
-1.4716244844238968,2.19588084453764,3.50411915546236,-2.99291671400534,1.48,148
-1.469362494561396,2.1967377520431435,3.5032622479568567,-2.973816173314208,1.49,149
-1.4671468182434089,2.1974949866040543,3.5025050133959454,-2.9550543454493297,1.5,150
-1.4649781336837302,2.198152472497548,3.501847527502452,-2.936635269011944,1.51,151
-1.462857121141635,2.1987101439755827,3.501289856024417,-2.9185630145999597,1.52,152
-1.4607844627309605,2.199167945271476,3.500832054728524,-2.900841684940019,1.53,153
-1.4587608422187563,2.199525830605479,3.500474169394521,-2.883475414977805,1.54,154
-1.4567869448132076,2.199783764189357,3.500216235810643,-2.866468371923955,1.55,155
-1.4548634569405325,2.1999417202299663,3.500058279770034,-2.849824755252837,1.56,156
-1.4529910660105572,2.1999996829318347,3.5000003170681655,-2.8335487966513204,1.57,157
-1.4511704601706688,2.1999576464987403,3.50004235350126,-2.8176447599145913,1.58,158
-1.4494023280478538,2.1998156151342907,3.500184384865709,-2.802116940785907,1.59,159
-1.4476873584785268,2.199573603041505,3.500426396958495,-2.7869696667371078,1.6,160
-1.4460262402258592,2.1992316344213902,3.5007683655786095,-2.772207296686594,1.61,161
-1.4444196616843257,2.198789743470524,3.5012102565294763,-2.7578342206513096,1.62,162
-1.442868310571185,2.198247974377632,3.5017520256223675,-2.7438548593292684,1.6300000000000001,163
-1.4413728736046254,2.1976063813191735,3.502393618680826,-2.7302736636089397,1.6400000000000001,164
-1.4399340361683068,2.196865028453919,3.503134971546081,-2.717095114001771,1.6500000000000001,165
-1.4385524819620463,2.1960239899165366,3.503976010083463,-2.704323719994027,1.6600000000000001,166
-1.4372288926384005,2.1950833498101803,3.50491665018982,-2.691964019313989,1.67,167
-1.43596394742491,2.194043202198076,3.505956797801924,-2.6800205771104646,1.68,168
-1.4347583227317897,2.1929036510941184,3.5070963489058817,-2.6684979850385337,1.69,169
-1.4336126917448584,2.1916648104524685,3.508335189547531,-2.6574008602482833,1.7,170
-1.432527724003518,2.190326804156158,3.509673195843842,-2.6467338442722568,1.71,171
-1.4315040849636171,2.1888897660047015,3.5111102339952986,-2.6365016018072693,1.72,172
-1.4305424355450482,2.1873538397007164,3.5126461602992833,-2.6267088193861916,1.73,173
-1.4296434316639497,2.1857191788355532,3.5142808211644465,-2.6173602039351764,1.74,174
-1.4288077237494146,2.183985946873937,3.516014053126063,-2.608460481211888,1.75,175
-1.4280359562446263,2.1821543171376185,3.5178456828623816,-2.6000143941201315,1.76,176
-1.4273287670923758,2.1802244727880455,3.5197755272119546,-2.5920267008963696,1.77,177
-1.4266867872049414,2.1781966068080445,3.5218033931919552,-2.5845021731635165,1.78,178
-1.426110639918348,2.1760709219825243,3.523929078017476,-2.577445593847485,1.79,179
-1.4256009404310568,2.1738476308781953,3.526152369121805,-2.5708617549519346,1.8,180
-1.4251582952271706,2.171526955822315,3.5284730441776846,-2.564755455186762,1.81,181
-1.4247833014842877,2.1691091288804563,3.530890871119544,-2.559131497445856,1.82,182
-1.4244765464661682,2.1665943918332973,3.5334056081667025,-2.5539946861298417,1.83,183
-1.4242386069004345,2.163982996152448,3.536017003847552,-2.5493498243095196,1.84,184
-1.4240700483415625,2.1612752029753,3.5387247970247,-2.54520171072592,1.85,185
-1.4239714245194774,2.158471283078914,3.5415287169210856,-2.5415551366230043,1.86,186
-1.4239432766741205,2.1555715168529437,3.544428483147056,-2.538414882409237,1.87,187
-1.4239861328764005,2.152576194271595,3.5474238057284047,-2.535785714144452,1.8800000000000001,188
-1.4241005073360111,2.1494856148646306,3.5505143851353695,-2.5336723798486833,1.8900000000000001,189
-1.4242868996966462,2.1463000876874143,3.5536999123125854,-2.5320796056298684,1.9000000000000001,190
-1.4245457943192128,2.1430199312900102,3.5569800687099895,-2.5310120916276815,1.9100000000000001,191
-1.4248776595537023,2.139645473685325,3.560354526314675,-2.5304745077710327,1.92,192
-1.42528294700045,2.136177052316306,3.563822947683694,-2.530471489347169,1.93,193
-1.4257620907615787,2.1326150140222007,3.5673849859777995,-2.5310076323806854,1.94,194
-1.4263155066834958,2.1289597150038695,3.5710402849961307,-2.5320874888212623,1.95,195
-1.4269435915913833,2.1252115207881683,3.574788479211832,-2.533715561539317,1.96,196
-1.4276467225166956,2.121370806191395,3.5786291938086046,-2.535896299129384,1.97,197
-1.4284252559187567,2.11743795528181,3.5825620447181903,-2.538634090521506,1.98,198
-1.4292795269016239,2.113413361341225,3.586586638658775,-2.5419332594016137,1.99,199
-1.4302098484274608,2.1092974268256817,3.590702573174318,-2.545798058442382,2.0,200
-1.4312165105277495,2.105090563325201,3.594909436674799,-2.5502326633468844,2.0100000000000002,201
-1.43229977951374,2.1007931915226274,3.5992068084773727,-2.555241166707952,2.02,202
-1.433459897187623,2.0964057411515595,3.60359425884844,-2.5608275716870117,2.0300000000000002,203
-1.4346970800559868,2.0919286509533794,3.6080713490466203,-2.566995785516903,2.04,204
-1.4360115185472015,2.0873623686333755,3.6126376313666246,-2.5737496128340953,2.05,205
-1.4374033762344443,2.082707350815974,3.617292649184026,-2.5810927488465123,2.06,206
-1.4388727890661648,2.077964062999078,3.6220359370009216,-2.5890287723442107,2.07,207
-1.4404198646058584,2.073132979507516,3.6268670204924836,-2.597561138560994,2.08,208
-1.4420446812830865,2.0682145834456125,3.6317854165543872,-2.6066931718961284,2.09,209
-1.4437472876577562,2.0632093666488736,3.636790633351126,-2.616428058506257,2.1,210
-1.4455277016997328,2.058117829634809,3.641882170365191,-2.6267688387787445,2.11,211
-1.4473859100859252,2.0529404815528762,3.647059518447124,-2.637718399698662,2.12,212
-1.4493218675170365,2.04767784013357,3.65232215986643,-2.6492794671227813,2.13,213
-1.4513354960562275,2.0423304316366457,3.6576695683633544,-2.661454597974974,2.14,214
-1.4534266844919865,2.0368987907984977,3.663101209201502,-2.6742461723786035,2.15,215
-1.4555952877275384,2.031383460778683,3.668616539221317,-2.6876563857425286,2.16,216
-1.4578411261991584,2.0257849931056082,3.674215006894392,-2.701687240818499,2.17,217
-1.460163985325785,2.020103947621374,3.679896052378626,-2.7163405397488116,2.18,218
-1.462563614992338,2.014340892425796,3.685659107574204,-2.7316178761241634,2.19,219
-1.4650397290691617,2.0084964038195903,3.69150359618041,-2.747520627072718,2.2,220
-1.4675920049700104,2.0025710662467473,3.697428933753253,-2.7640499454024328,2.21,221
-1.470220083250982,1.9965654722360866,3.7034345277639136,-2.7812067518196586,2.22,222
-1.4729235672527836,1.9904802223420046,3.709519777657995,-2.7989917272480014,2.23,223
-1.4757020227886848,1.9843159250844198,3.71568407491558,-2.817405305272268,2.24,224
-1.4785549778804652,1.9780731968879213,3.721926803112079,-2.836447664733231,2.25,225
-1.4814819225446108,1.9717526620201258,3.7282473379798744,-2.8561187224995543,2.2600000000000002,226
-1.4844823086309435,1.9653549525292535,3.7346450474707464,-2.876418126444022,2.27,227
-1.4875555497157893,1.9588807081809216,3.741119291819078,-2.897345248651654,2.2800000000000002,228
-1.4907010210516938,1.9523305763941707,3.747669423605829,-2.9188991788878584,2.29,229
-1.4939180595755912,1.94570521217672,3.75429478782328,-2.941078718355019,2.3000000000000003,230
-1.4972059639772088,1.9390052780594709,3.760994721940529,-2.963882373766241,2.31,231
-1.500563994829356,1.9322314440302515,3.7677685559697487,-2.987308351764959,2.32,232
-1.5039913747816045,1.9253843874668195,3.7746156125331805,-3.011354553719202,2.33,233
-1.507487288818699,1.918464793069126,3.7815352069308736,-3.0360185709189804,2.34,234
-1.5110508845848727,1.9114733527908443,3.7885266472091557,-3.0612976802050236,2.35,235
-1.5146812727750512,1.904410765770176,3.7955892342298236,-3.087188840056524,2.36,236
-1.5183775275937337,1.8972777382599377,3.8027222617400622,-3.1136886871649163,2.37,237
-1.522138687282131,1.8900749835569364,3.8099250164430636,-3.140793533519844,2.38,238
-1.5259637547139213,1.8828032219306396,3.81719677806936,-3.168499364032466,2.39,239
-1.5298516980597534,1.875463180551151,3.824536819448849,-3.1968018347200835,2.4,240
-1.5338014515203908,1.8680555934164909,3.831944406583509,-3.225696271474664,2.41,241
-1.5378119161281416,1.8605812012792007,3.839418798720799,-3.2551776694363204,2.42,242
-1.5418819606159666,1.8530407515722649,3.8469592484277353,-3.285240692991076,2.43,243
-1.546010422353399,1.8454349983343707,3.8545650016656294,-3.3158796764103764,2.44,244
-1.550196108348146,1.8377647021345036,3.8622352978654964,-3.347088625147714,2.45,245
-1.5544377963119727,1.8300306299958922,3.8699693700041076,-3.3788612178055573,2.46,246
-1.5587342357892082,1.8222335553193045,3.877766444680695,-3.411190808783405,2.47,247
-1.5630841493459373,1.8143742578057118,3.8856257421942884,-3.4440704316152493,2.48,248
-1.5674862338176805,1.8064535233783148,3.8935464766216854,-3.477492803002123,2.49,249
-1.5719391616131033,1.7984721441039564,3.9015278558960436,-3.5114503275426756,2.5,250
-1.5764415820710347,1.7904309181139126,3.9095690818860875,-3.545935103161793,2.5100000000000002,251
-1.580992122867827,1.7823306495240818,3.917669350475918,-3.580938927234437,2.52,252
-1.5855893914718457,1.7741721483545723,3.925827851645428,-3.616453303398747,2.5300000000000002,253
-1.5902319766416502,1.7659562304487029,3.9340437695512973,-3.6524694490495317,2.54,254
-1.594918449964201,1.7576837173914166,3.9423162826085836,-3.688978303500046,2.5500000000000003,255
-1.5996473674292322,1.7493554364271264,3.9506445635728733,-3.725970536796946,2.56,256
-1.604417271035727,1.7409722203769884,3.9590277796230113,-3.7634365591701773,2.57,257
-1.6092266904262733,1.7325349075556211,3.967465092444379,-3.8013665310965115,2.58,258
-1.6140741445449118,1.724044341687276,3.975955658312724,-3.8397503739524432,2.59,259
-1.6189581433139588,1.715501371821464,3.9844986281785357,-3.878577781229207,2.6,260
-1.6238771893251718,1.7069068522480535,3.9930931477519467,-3.917838230279912,2.61,261
-1.6288297795405327,1.6982616424118384,4.001738357588161,-3.9575209945660195,2.62,262
-1.6338144069978557,1.6895666068265995,4.0104333931734,-3.997615156367864,2.63,263
-1.6388295625163805,1.6808226149886483,4.019177385011352,-4.03810961992154,2.64,264
-1.6438737363974891,1.6720305412898826,4.027969458710118,-4.078993124942208,2.65,265
-1.6489454201156941,1.663191264930345,4.036808735069655,-4.120254260491914,2.66,266
-1.654043107995064,1.6543056698303065,4.0456943301696935,-4.161881479148219,2.67,267
-1.6591652988663155,1.645374644541871,4.054625355458128,-4.203863111428323,2.68,268
-1.6643104976998742,1.6363990821601262,4.0636009178398735,-4.246187380422135,2.69,269
-1.669477217210307,1.6273798802338297,4.07262011976617,-4.288842416586642,2.7,270
-1.6746639794276597,1.618317940675659,4.081682059324341,-4.331816272653113,2.71,271
-1.679869317231378,1.6092141696720172,4.090785830327983,-4.375096938598265,2.72,272
-1.685091775842663,1.6000694775924194,4.099930522407581,-4.418672356630156,2.73,273
-1.6903299142713049,1.5908847788984521,4.109115221101548,-4.462530436139763,2.74,274
