x,a,b,rrate,t,Time
-2.9036392544826253,0.2,8.5,-16.793362760517248,0.0,0
-2.9036392544826253,0.20999983333416666,8.490000166665833,-16.803362593851414,0.01,1
-2.90324889706321,0.2199986666933331,8.480001333306667,-16.80656114158957,0.02,2
-2.902533840190573,0.22999550020249568,8.470004499797504,-16.8041035805568,0.03,3
-2.9015487854479605,0.23998933418663418,8.460010665813366,-16.796945397190235,0.04,4
-2.9003392615330346,0.24997916927067834,8.450020830729322,-16.785882665240642,0.05,5
-2.898943135902955,0.2599640064794446,8.440035993520555,-16.77157792207602,0.06,6
-2.897391889587883,0.26994284733753277,8.430057152662467,-16.754582132886465,0.07,7
-2.895711687982887,0.2799146939691727,8.420085306030828,-16.735353233731274,0.08,8
-2.8939242774016454,0.28987854919801104,8.41012145080199,-16.714271719201918,0.09,9
-2.8920477338345263,0.29983341664682817,8.400166583353172,-16.691653700979085,0.1,10
-2.890097087009961,0.30977830083717484,8.390221699162826,-16.66776181786756,0.11,11
-2.8880848396930614,0.31971220728891936,8.38028779271108,-16.642814331083606,0.12,12
-2.8860213992647004,0.32963414261969487,8.370365857380305,-16.616992693661032,0.13,13
-2.883915436047895,0.3395431146442365,8.360456885355763,-16.590447841470198,0.14,14
-2.8817741805921773,0.34943813247359923,8.3505618675264,-16.563305416256746,0.15,15
-2.879603670176505,0.35931820661424596,8.340681793385754,-16.535670098496233,0.16,16
-2.8774089531222233,0.36918234906699604,8.330817650933003,-16.507629199590784,0.17,17
-2.8751942580899605,0.3790295734258242,8.320970426574176,-16.479255638686254,0.18,18
-2.8729631343373607,0.3888588949765006,8.3111411050235,-16.450610408761158,0.19,19
-2.870718567908594,0.3986693307950612,8.301330669204939,-16.421744619200574,0.2,20
-2.868463077884241,0.40845989984609954,8.2915401001539,-16.3927011874015,0.21,21
-2.866198796116866,0.4182296230808693,8.28177037691913,-16.363516239666186,0.22,22
-2.86392753329177,0.4279775235351884,8.272022476464812,-16.33422027137524,0.23,23
-2.861650833665311,0.4377026264271346,8.262297373572865,-16.304839107879246,0.24,24
-2.8593700204287384,0.4474039592545229,8.252596040745477,-16.275394700434457,0.25,25
-2.85708623331008,0.45708055189215513,8.242919448107845,-16.245905785602098,0.26,26
-2.8548004597486565,0.46673143668883116,8.233268563311169,-16.216388431632247,0.27,27
-2.8525135607466456,0.4763556485641138,8.223644351435887,-16.186856491294634,0.28,28
-2.8502262923116013,0.48595222510483554,8.214047774895164,-16.15732197725785,0.29,29
-2.847939323246204,0.49552020666133956,8.20447979333866,-16.127795373337474,0.3,30
-2.8456532499111242,0.5050586364434435,8.194941363556557,-16.098285892632667,0.31,31
-2.8433686084790333,0.5145665606161178,8.185433439383882,-16.068801691668096,0.32,32
-2.841085885108584,0.5240430283948684,8.175956971605132,-16.039350048084543,0.33,33
-2.8388055243934227,0.5334870921408144,8.166512907859186,-16.009937508120665,0.34,34
-2.8365279363802656,0.5428978074554514,8.15710219254455,-15.980570009052514,0.35000000000000003,35
-2.834253502399593,0.55227423327509,8.14772576672491,-15.951252980868166,0.36,36
-2.8319825799107603,0.561615431964962,8.138384568035038,-15.92199143071898,0.37,37
-2.829715506528761,0.5709204694129827,8.129079530587017,-15.892790013080948,0.38,38
-2.82745260337128,0.5801884151231614,8.119811584876839,-15.86365308805625,0.39,39
-2.825194177840999,0.5894183423086505,8.11058165769135,-15.834584769828686,0.4,40
-2.822940525938504,0.5986093279844229,8.101390672015578,-15.805588966942294,0.41000000000000003,41
-2.8206919341849197,0.6077604530595702,8.09223954694043,-15.776669415787161,0.42,42
-2.818448681219929,0.6168708024292108,8.08312919757079,-15.74782970844028,0.43,43
-2.8162110391296964,0.6259394650659996,8.074060534934,-15.719073315813892,0.44,44
-2.813979274549973,0.6349655341112302,8.06503446588877,-15.69040360690161,0.45,45
-2.8117536495819913,0.6439481069655197,8.05605189303448,-15.66182386477846,0.46,46
-2.8095344225524097,0.6528862853790683,8.04711371462093,-15.633337299899775,0.47000000000000003,47
-2.80732184864329,0.6617791755414829,8.038220824458516,-15.604947061151417,0.48,48
-2.8051161804137132,0.670625888171158,8.029374111828842,-15.576656245027616,0.49,49
-2.8029176682310113,0.679425538604203,8.020574461395796,-15.548467903248913,0.5,50
-2.8007265606265634,0.6881772468829075,8.011822753117093,-15.520385049080206,0.51,51
-2.798543104588615,0.6968801378437368,8.003119862156263,-15.49241066256519,0.52,52
-2.7963675458024784,0.705533341204847,7.994466658795153,-15.464547694856977,0.53,53
-2.794200128846753,0.7141359916531131,7.985864008346887,-15.436799071794745,0.54,54
-2.7920410973527576,0.7226872289306592,7.977312771069341,-15.40916769685103,0.55,55
-2.789890694133173,0.7311861979208834,7.968813802079117,-15.381656453553513,0.56,56
-2.787749161284893,0.7396320487339694,7.960367951266031,-15.354268207467838,0.5700000000000001,57
-2.785616740270254,0.7480239367918735,7.951976063208127,-15.327005807813501,0.58,58
-2.7834936719801258,0.7563610229127837,7.9436389770872164,-15.299872088772995,0.59,59
-2.781380196781761,0.7646424733950354,7.935357526604965,-15.27286987054428,0.6,60
-2.779276554553836,0.7728674601004812,7.927132539899519,-15.246001960178406,0.61,61
-2.7771829847107026,0.7810351605373052,7.918964839462695,-15.21927115223724,0.62,62
-2.7750997262175447,0.7891447579422695,7.91085524205773,-15.192680229300345,0.63,63
-2.7730270175978555,0.7971954413623921,7.902804558637608,-15.16623196234536,0.64,64
-2.770965096934416,0.8051864057360396,7.894813594263961,-15.139929111022308,0.65,65
-2.7689142018647668,0.8131168519734338,7.886883148026566,-15.113774423838628,0.66,66
-2.7668745695719994,0.8209859870365597,7.87901401296344,-15.087770638269271,0.67,67
-2.7648464367715593,0.8287930240184687,7.871206975981531,-15.061920480803634,0.68,68
-2.762830039694646,0.836537182221968,7.863462817778032,-15.036226666939324,0.6900000000000001,69
-2.760825614068694,0.8442176872376912,7.855782312762309,-15.01069190113104,0.7000000000000001,70
-2.7588333950953436,0.8518337710215367,7.848166228978464,-14.985318876701438,0.71,71
