x,a,b,rrate,t,Time
-2.7251807965334134,0.2,7.5,-14.77983112138347,0.0,0
-2.7251807965334134,0.20999983333416666,7.490000166665833,-14.789830954717637,0.01,1
-2.724808284662364,0.2199986666933331,7.480001333306667,-14.793739231187292,0.02,2
-2.7241184179497147,0.22999550020249568,7.470004499797504,-14.792458965241064,0.03,3
-2.723158275501532,0.23998933418663418,7.460010665813366,-14.786762314484067,0.04,4
-2.7219680001440563,0.24997916927067834,7.450020830729322,-14.777308550695377,0.05,5
-2.7205817937848686,0.2599640064794446,7.440035993520556,-14.764659896500522,0.06,6
-2.719028780494432,0.26994284733753277,7.430057152662467,-14.749295374808646,0.07,7
-2.7173337515593814,0.2799146939691727,7.420085306030828,-14.731622846060517,0.08,8
-2.715517806313727,0.28987854919801104,7.410121450801989,-14.71198941841876,0.09,9
-2.7135989016923636,0.29983341664682817,7.400166583353172,-14.690690414444834,0.1,10
-2.71159232236628,0.30977830083717484,7.390221699162825,-14.667977068984438,0.11,11
-2.709511082141796,0.31971220728891936,7.380287792711081,-14.644063120036538,0.12,12
-2.707366266122807,0.32963414261969487,7.370365857380305,-14.619130439438942,0.13,13
-2.705167321999021,0.3395431146442365,7.360456885355764,-14.593333834678301,0.14,14
-2.702922307765578,0.34943813247359923,7.350561867526401,-14.566805137923993,0.15,15
-2.7006381022159327,0.35931820661424596,7.340681793385754,-14.53965668403567,0.16,16
-2.6983205836860416,0.36918234906699604,7.330817650933004,-14.511984266098334,0.17,17
-2.6959747817626445,0.3790295734258242,7.320970426574176,-14.483869645126239,0.18,18
-2.6936050059968877,0.3888588949765006,7.311141105023499,-14.455382679970981,0.19,19
-2.6912149550794937,0.3986693307950612,7.301330669204939,-14.426583134125623,0.2,20
-2.6888078094269874,0.40845989984609954,7.291540100153901,-14.397522207952763,0.21,21
-2.686386309691679,0.4182296230808693,7.28177037691913,-14.368243837777502,0.22,22
-2.6839528233329726,0.4279775235351884,7.272022476464811,-14.338785797166292,0.23,23
-2.681509401066374,0.4377026264271346,7.262297373572865,-14.309180630449164,0.24,24
-2.6790578247322503,0.4474039592545229,7.252596040745477,-14.279456444031812,0.25,25
-2.6765996478925578,0.45708055189215513,7.242919448107845,-14.249637577187848,0.26,26
-2.674136230264775,0.46673143668883116,7.233268563311169,-14.219745170732937,0.27,27
-2.671668766933159,0.4763556485641138,7.223644351435886,-14.189797649182552,0.28,28
-2.669198313133872,0.48595222510483554,7.214047774895165,-14.159811129614958,0.29,29
-2.666725805288731,0.49552020666133956,7.204479793338661,-14.129799768439831,0.3,30
-2.664252078859096,0.5050586364434435,7.1949413635565564,-14.099776055558486,0.31,31
-2.6617778835039294,0.5145665606161178,7.185433439383882,-14.069751063948093,0.32,32
-2.659303895951969,0.5240430283948684,7.175956971605132,-14.039734661470831,0.33,33
-2.6568307309352375,0.5334870921408144,7.166512907859186,-14.009735690666417,0.34,34
-2.6543589504779823,0.5428978074554514,7.157102192544548,-13.97976212140318,0.35000000000000003,35
-2.6518890717902037,0.55227423327509,7.14772576672491,-13.949821180516015,0.36,36
-2.6494215739768667,0.561615431964962,7.138384568035038,-13.919919461927135,0.37,37
-2.6469569037416867,0.5709204694129827,7.129079530587017,-13.890063020210313,0.38,38
-2.64449548023712,0.5801884151231614,7.119811584876839,-13.860257450106825,0.39,39
-2.6420376991890984,0.5894183423086505,7.110581657691349,-13.830507954117927,0.4,40
-2.639583936405518,0.5986093279844229,7.101390672015577,-13.800819399974575,0.41000000000000003,41
-2.6371345507609343,0.6077604530595702,7.09223954694043,-13.771196369510793,0.42,42
-2.6346898867359014,0.6168708024292108,7.0831291975707895,-13.741643200234522,0.43,43
-2.6322502765775293,0.6259394650659996,7.074060534934,-13.712164020693438,0.44,44
-2.629816042137755,0.6349655341112302,7.06503446588877,-13.682762780566486,0.45,45
-2.627387496437315,0.6439481069655197,7.05605189303448,-13.653443276270943,0.46,46
-2.624964944996169,0.6528862853790683,7.047113714620932,-13.624209172755293,0.47000000000000003,47
-2.6225486869649965,0.6617791755414829,7.038220824458517,-13.595064022046966,0.48,48
-2.62013901608719,0.670625888171158,7.029374111828842,-13.566011279038198,0.49,49
