x,a,b,rrate,t,Time
-2.173463340831592,0.6,5.0,-9.171828681816478,0.0,0
-2.173463340831592,0.6099998333341666,4.990000166665833,-9.181828515150645,0.01,1
-2.1731459997865885,0.619998666693333,4.980001333306667,-9.187689275858686,0.02,2
-2.1725405123053223,0.6299955002024956,4.970004499797504,-9.189792333026114,0.03,3
-2.171673477640389,0.6399893341866342,4.960010665813366,-9.188486414646741,0.04,4
-2.1705691008891006,0.6499791692706783,4.950020830729322,-9.184089834474232,0.05,5
-2.169249385574319,0.6599640064794445,4.940035993520556,-9.176892696923126,0.06,6
-2.167734316319648,0.6699428473375327,4.930057152662467,-9.167159045786969,0.07,7
-2.1660420308321884,0.6799146939691727,4.920085306030828,-9.155128931964065,0.08,8
-2.164188980799041,0.6898785491980111,4.910121450801989,-9.141020383033986,0.09,9
-2.1621900816077266,0.6998334166468281,4.900166583353172,-9.125031263655309,0.1,10
-2.1600588510308176,0.7097783008371747,4.890221699162825,-9.107341020586901,0.11,11
-2.1578075371847274,0.7197122072889194,4.880287792711081,-9.088112309882575,0.12,12
-2.1554472361933024,0.7296341426196948,4.870365857380305,-9.06749250665973,0.13,13
-2.152988000068432,0.7395431146442365,4.860456885355764,-9.045615099960237,0.14,14
-2.150438935370622,0.7494381324735993,4.850561867526401,-9.022600976747402,0.15,15
-2.1478082932392026,0.759318206614246,4.840681793385754,-8.998559600135536,0.16,16
-2.1451035513902386,0.769182349066996,4.830817650933004,-8.973590087628036,0.17,17
-2.1423314886748317,0.7790295734258241,4.820970426574176,-8.947782195528985,0.18,18
-2.1394982527750876,0.7888588949765005,4.811141105023499,-8.92121721585946,0.19,19
-2.136609421592476,0.7986693307950612,4.801330669204939,-8.893968792108266,0.2,20
-2.1336700588559934,0.8084598998460996,4.791540100153901,-8.866103660021714,0.21,21
-2.1306847644472344,0.8182296230808693,4.78177037691913,-8.837682319423571,0.22,22
-2.127657719907602,0.8279775235351884,4.772022476464811,-8.808759642782437,0.23,23
-2.124592729560481,0.8377026264271346,4.762297373572865,-8.779385425930903,0.24,24
-2.1214932576490555,0.8474039592545229,4.752596040745477,-8.749604886005727,0.25,25
-2.1183624618591366,0.8570805518921552,4.742919448107845,-8.71945911133386,0.26,26
-2.115203223566286,0.8667314366888311,4.733268563311169,-8.688985467644455,0.27,27
-2.112018175117929,0.8763556485641137,4.723644351435886,-8.658217964649516,0.28,28
-2.1088097244342183,0.8859522251048355,4.714047774895165,-8.627187586709805,0.29,29
-2.10558007718624,0.8955202066613395,4.704479793338661,-8.595922590992174,0.3,30
-2.1023312567867265,0.9050586364434434,4.6949413635565564,-8.564448776230815,0.31,31
-2.0990651224068015,0.9145665606161177,4.685433439383882,-8.532789724930161,0.32,32
-2.0957833852123287,0.9240430283948684,4.675956971605132,-8.500967021591013,0.33,33
-2.0924876229951375,0.9334870921408144,4.666512907859186,-8.469000449304335,0.34,34
-2.0891792933576467,0.9428978074554514,4.657102192544548,-8.43690816683852,0.35000000000000003,35
-2.0858597455941257,0.95227423327509,4.64772576672491,-8.404706868145063,0.36,36
-2.0825302313979144,0.9616154319649619,4.638384568035038,-8.372411926023714,0.37,37
-2.079191914511279,0.9709204694129827,4.629079530587017,-8.340037521520216,0.38,38
-2.075845879423105,0.9801884151231615,4.619811584876839,-8.307596760476816,0.39,39
-2.0724931392092434,0.9894183423086504,4.610581657691349,-8.275101778516802,0.4,40
-2.0691346426009045,0.9986093279844229,4.601390672015577,-8.242563835617943,0.41000000000000003,41
-2.065771280358026,1.00776045305957,4.59223954694043,-8.209993401315684,0.42,42
-2.0624038910168334,1.0168708024292108,4.5831291975707895,-8.177400231473333,0.43,43
-2.0590332660739183,1.0259394650659996,4.574060534934,-8.144793437463083,0.44,44
-2.055660154662901,1.0349655341112303,4.56503446588877,-8.112181548517338,0.45,45
