x,a,b,rrate,t,Time
-2.3033356826858773,1.6,6.0,-9.91606580140205,0.0,0
-2.3033356826858773,1.6099998333341667,5.990000166665833,-9.926065634736217,0.01,1
-2.303005354623141,1.6199986666933333,5.980001333306667,-9.93149965696191,0.02,2
-2.302377545599862,1.6299955002024957,5.970004499797504,-9.93282258764983,0.03,3
-2.3014819270134894,1.6399893341866343,5.960010665813366,-9.930446515295808,0.04,4
-2.300345268612379,1.6499791692706784,5.950020830729322,-9.924744233752754,0.05,5
-2.2989916972260906,1.6599640064794448,5.940035993520556,-9.916052478222948,0.06,6
-2.2974429389745064,1.6699428473375328,5.930057152662467,-9.904675020868986,0.07,7
-2.2957185444233534,1.6799146939691727,5.920085306030828,-9.890885599597013,0.08,8
-2.293836096655267,1.689878549198011,5.910121450801989,-9.874930664154025,0.09,9
-2.2918114025950467,1.6998334166468283,5.900166583353172,-9.857031931840854,0.1,10
-2.289658668191051,1.709778300837175,5.890221699162825,-9.837388751304427,0.11,11
-2.2873906582337495,1.7197122072889195,5.880287792711081,-9.816180277413999,0.12,12
-2.2850188417056985,1.729634142619695,5.870365857380305,-9.79356746346985,0.13,13
-2.2825535236198187,1.7395431146442366,5.860456885355764,-9.769694879211986,0.14,14
-2.2800039643271957,1.7494381324735993,5.850561867526401,-9.744692364516784,0.15,15
-2.277378487271647,1.759318206614246,5.840681793385754,-9.718676529477335,0.16,16
-2.2746845761439323,1.769182349066996,5.830817650933004,-9.6917521119083,0.17,17
-2.2719289623499357,1.7790295734258244,5.820970426574176,-9.66401320331919,0.18,18
-2.2691177036592762,1.7888588949765007,5.811141105023499,-9.635544354156345,0.19,19
-2.266256254847283,1.7986693307950614,5.801330669204939,-9.60642156869836,0.2,20
-2.2633495310869445,1.8084598998460997,5.791540100153901,-9.576713199460574,0.21,21
-2.2604019647903364,1.8182296230808694,5.78177037691913,-9.546480750364907,0.22,22
-2.2574175565426984,1.8279775235351885,5.772022476464811,-9.51577959729681,0.23,23
-2.2543999207177894,1.8377026264271348,5.762297373572865,-9.48465963402426,0.24,24
-2.251352326311153,1.847403959254523,5.752596040745477,-9.453165850814445,0.25,25
-2.2482777334788913,1.8570805518921552,5.742919448107845,-9.421338852463096,0.26,26
-2.2451788262237535,1.8667314366888312,5.733268563311169,-9.389215321859245,0.27,27
-2.242058041627889,1.8763556485641137,5.723644351435886,-9.356828434648964,0.28,28
-2.2389175959924894,1.8859522251048357,5.714047774895165,-9.3242082300392,0.29,29
-2.2357595082086954,1.8955202066613397,5.704479793338661,-9.291381942298102,0.3,30
-2.232585620651385,1.9050586364434436,5.6949413635565564,-9.258374297061437,0.31,31
-2.2293976178577193,1.9145665606161177,5.685433439383882,-9.225207776145137,0.32,32
-2.2261970432252967,1.9240430283948684,5.675956971605132,-9.19190285419003,0.33,33
-2.2229853139403835,1.9334870921408145,5.666512907859186,-9.158478210124692,0.34,34
-2.2197637343246384,1.9428978074554515,5.657102192544548,-9.124950916124043,0.35000000000000003,35
-2.2165335077689274,1.95227423327509,5.64772576672491,-9.091336606462367,0.36,36
-2.213295747404981,1.9616154319649621,5.638384568035038,-9.057649628407884,0.37,37
-2.2100514856496387,1.9709204694129827,5.629079530587017,-9.023903177079507,0.38,38
-2.2068016827420576,1.9801884151231615,5.619811584876839,-8.990109415982692,0.39,39
-2.2035472343814035,1.9894183423086507,5.610581657691349,-8.956279584758448,0.4,40
-2.2002889785610256,1.998609327984423,5.601390672015577,-8.922424095515787,0.41000000000000003,41
-2.197027701684815,2.00776045305957,5.59223954694043,-8.888552618970952,0.42,42
-2.193764144042248,2.016870802429211,5.5831291975707895,-8.854674161485464,0.43,43
-2.190499004710383,2.0259394650659996,5.574060534934,-8.820797133977537,0.44,44
-2.1872329459437454,2.0349655341112305,5.56503446588877,-8.786929413576496,0.45,45
-2.1839665971064735,2.04394810696552,5.55605189303448,-8.753078398796008,0.46,46
-2.1807005581952525,2.0528862853790684,5.547113714620932,-8.719251058918328,0.47000000000000003,47
-2.1774354029963456,2.061779175541483,5.538220824458517,-8.685453978207057,0.48,48
-2.17417168191537,2.070625888171158,5.529374111828842,-8.651693395499281,0.49,49
-2.1709099245143237,2.079425538604203,5.520574461395797,-8.617975239668564,0.5,50
-2.167650641786661,2.0881772468829074,5.511822753117093,-8.584305161397277,0.51,51
-2.1643943281979046,2.096880137843737,5.503119862156264,-8.550688561649512,0.52,52
-2.1611414635163593,2.105533341204847,5.494466658795153,-8.517130617193741,0.53,53
-2.15789251445584,2.1141359916531135,5.485864008346887,-8.483636303486758,0.54,54
-2.1546479361500057,2.1226872289306593,5.477312771069341,-8.450210415197096,0.55,55
-2.151408173475791,2.1311861979208837,5.468813802079117,-8.416857584616201,0.56,56
-2.1481736622415672,2.1396320487339695,5.460367951266031,-8.38358229817901,0.5700000000000001,57
-2.1449448302540026,2.1480239367918736,5.451976063208127,-8.35038891129199,0.58,58
-2.141722098276109,2.156361022912784,5.4436389770872164,-8.317281661645444,0.59,59
-2.138505880887638,2.1646424733950353,5.435357526604965,-8.284264681168072,0.6,60
-2.135296587257806,2.1728674601004814,5.427132539899519,-8.251342006764977,0.61,61
-2.132094621839282,2.1810351605373053,5.418964839462695,-8.218517589965277,0.62,62
-2.1289003849914176,2.1891447579422696,5.41085524205773,-8.18579530559209,0.63,63
-2.125714273539872,2.197195441362392,5.402804558637608,-8.153178959555827,0.64,64
-2.1225366812790205,2.2051864057360397,5.394813594263961,-8.120672295860913,0.65,65
-2.119367999422876,2.213116851973434,5.386883148026566,-8.088279002906603,0.66,66
-2.116208617009647,2.22098598703656,5.37901401296344,-8.056002719154206,0.67,67
-2.113058921264516,2.2287930240184686,5.371206975981531,-8.023847038225147,0.68,68
-2.109919297924759,2.236537182221968,5.363462817778032,-7.991815513487895,0.6900000000000001,69
-2.106790131530876,2.244217687237691,5.355782312762309,-7.959911662185351,0.7000000000000001,70
-2.1036718056870356,2.251833771021537,5.348166228978464,-7.928138969149195,0.71,71
-2.100564703293791,2.259384671971473,5.340615328028527,-7.89650089014267,0.72,72
-2.097469206755714,2.266869635003698,5.333130364996302,-7.865000854869033,0.73,73
-2.094385698166317,2.274287911628145,5.325712088371855,-7.833642269678979,0.74,74
-2.091314559472396,2.281638760023334,5.3183612399766655,-7.802428520007,0.75,75
-2.0882561726196975,2.2889214451105513,5.311078554889448,-7.771362972563356,0.76,76
-2.08521091968162,2.296135238627357,5.303864761372643,-7.740448977305761,0.77,77
-2.082179182972484,2.3032794192004102,5.296720580799589,-7.7096898692122915,0.78,78
-2.0791613451467397,2.3103532724176077,5.289646727582392,-7.679088969874808,0.79,79
-2.0761577892853507,2.3173560908995228,5.282643909100477,-7.648649588930226,0.8,80
-2.073168898970448,2.3242871743701428,5.275712825629857,-7.618375025345165,0.81,81
-2.070195058349253,2.331145829726896,5.268854170273104,-7.588268568567895,0.8200000000000001,82
-2.0672366521881447,2.337931371109963,5.262068628890037,-7.558333499560107,0.8300000000000001,83
-2.0642940659176774,2.3446431199708595,5.255356880029141,-7.528573091719667,0.84,84
-2.061367685669246,2.351280405140293,5.248719594859708,-7.498990611704443,0.85,85
-2.0584578983040465,2.357842562895277,5.242157437104723,-7.4695893201662145,0.86,86
-2.0555650914348913,2.364328937025505,5.235671062974495,-7.440372472402705,0.87,87
-2.052689653441397,2.3707388788989694,5.229261121101031,-7.411343318935058,0.88,88
-2.04983197347899,2.377071747526824,5.222928252473176,-7.3825051060171365,0.89,89
-2.046992441482144,2.3833269096274834,5.216673090372517,-7.353861076082572,0.9,90
-2.0441714481622055,2.3895037396899506,5.21049626031005,-7.325414468134655,0.91,91
-2.0413693850001335,2.3956016200363663,5.204398379963634,-7.2971685180838355,0.92,92
-2.0385866442344396,2.4016199408837773,5.198380059116223,-7.269126459036878,0.93,93
-2.0358236188445824,2.4075581004051143,5.192441899594885,-7.241291521541471,0.9400000000000001,94
-2.033080702530044,2.413415504789374,5.186584495210626,-7.213666933789545,0.9500000000000001,95
-2.03035828968529,2.4191915683009984,5.180808431699002,-7.186255921782327,0.96,96
-2.0276567753707875,2.4248857133384503,5.17511428666155,-7.159061709459632,0.97,97
-2.0249765552802415,2.4304973704919703,5.169502629508029,-7.132087518795869,0.98,98
-2.022318025704182,2.4360259786005205,5.163974021399479,-7.105336569864704,0.99,99
-2.0196815834900304,2.4414709848078964,5.158529015192103,-7.078812080874284,1.0,100
-2.0170676259987395,2.446831844618015,5.153168155381985,-7.052517268174586,1.01,101
-2.01447655105811,2.452108021949363,5.147891978050637,-7.026455346238297,1.02,102
-2.0119087569128578,2.4572989891886037,5.142701010811397,-7.000629527616525,1.03,103
-2.0093646421714975,2.4624042272433386,5.1375957727566615,-6.975043022870308,1.04,104
-2.006844605750109,2.467423225594017,5.132576774405983,-6.949699040478947,1.05,105
