x,a,b,rrate,t,Time
-2.5020382720314545,0.6,6.5,-12.28058654413044,0.0,0
-2.5020382720314545,0.6099998333341666,6.490000166665833,-12.290586377464606,0.01,1
-2.5016880740409526,0.619998666693333,6.480001333306667,-12.295328326089525,0.02,2
-2.5010307802767175,0.6299955002024956,6.470004499797504,-12.295460391877196,0.03,3
-2.500104278298982,0.6399893341866342,6.460010665813366,-12.291553541293252,0.04,4
-2.4989418349950685,0.6499791692706783,6.450020830729322,-12.284110053336239,0.05,5
-2.497572634179138,0.6599640064794445,6.440035993520556,-12.273571195481,0.06,6
-2.496022260046372,0.6699428473375327,6.430057152662467,-12.26032421527853,0.07,7
-2.4943131296267,0.6799146939691727,6.420085306030828,-12.2447086598536,0.08,8
-2.4924648779056273,0.6898785491980111,6.410121450801989,-12.22702205197735,0.09,9
-2.4904946995220993,0.6998334166468281,6.400166583353172,-12.207524961689842,0.1,10
-2.4884176509970537,0.7097783008371747,6.390221699162825,-12.18644551821826,0.11,11
-2.486246917353729,0.7197122072889194,6.380287792711081,-12.16398340944168,0.12,12
-2.4839940468090025,0.7296341426196948,6.370365857380305,-12.14031341636739,0.13,13
-2.4816691569788185,0.7395431146442365,6.360456885355764,-12.115588528744116,0.14,14
-2.47928111577548,0.7494381324735993,6.350561867526401,-12.089942685596327,0.15,15
-2.476837699898202,0.759318206614246,6.340681793385754,-12.063493181525288,0.16,16
-2.474345733543277,0.769182349066996,6.330817650933004,-12.036342776378447,0.17,17
-2.4718112096947955,0.7790295734258241,6.320970426574176,-12.008581542544368,0.18,18
-2.4692393961062558,0.7888588949765005,6.311141105023499,-11.980288480826061,0.19,19
-2.4666349278506425,0.7986693307950612,6.301330669204939,-11.951532932673294,0.2,20
-2.4640018881030437,0.8084598998460996,6.291540100153901,-11.92237581357219,0.21,21
-2.4613438786258977,0.8182296230808693,6.28177037691913,-11.892870689628403,0.22,22
-2.4586640812521576,0.8279775235351884,6.272022476464811,-11.863064716853735,0.23,23
-2.4559653115050804,0.8377026264271346,6.262297373572865,-11.832999460375875,0.24,24
-2.4532500653538327,0.8474039592545229,6.252596040745477,-11.802711608730277,0.25,25
-2.4505205599803204,0.8570805518921552,6.242919448107845,-11.772233596550944,0.26,26
-2.4477787693231967,0.8667314366888311,6.233268563311169,-11.741594147336981,0.27,27
-2.4450264550685237,0.8763556485641137,6.223644351435886,-11.710818746518967,0.28,28
-2.4422651936717017,0.8859522251048355,6.214047774895165,-11.67993005376566,0.29,29
-2.439496399920811,0.8955202066613395,6.204479793338661,-11.64894826234113,0.3,30
-2.436721347486255,0.9050586364434434,6.1949413635565564,-11.617891412329133,0.31,31
-2.433941186844514,0.9145665606161177,6.185433439383882,-11.586775663670362,0.32,32
-2.4311569609139148,0.9240430283948684,6.175956971605132,-11.555615534195415,0.33,33
-2.42836961869677,0.9334870921408144,6.166512907859186,-11.524424107169299,0.34,34
-2.4255800271842514,0.9428978074554514,6.157102192544548,-11.493213212280914,0.35000000000000003,35
-2.4227889817472237,0.95227423327509,6.14772576672491,-11.461993583502334,0.36,36
-2.419997215207414,0.9616154319649619,6.138384568035038,-11.430774996799878,0.37,37
-2.41720540575815,0.9709204694129827,6.129079530587017,-11.399566390292247,0.38,38
-2.4144141838820192,0.9801884151231615,6.119811584876839,-11.368375969115192,0.39,39
-2.4116241383937513,0.9894183423086504,6.110581657691349,-11.337211296958863,0.4,40
-2.4088358217200407,0.9986093279844229,6.101390672015577,-11.306079375989416,0.41000000000000003,41
-2.406049754513616,1.00776045305957,6.09223954694043,-11.274986716644666,0.42,42
-2.403266429686291,1.0168708024292108,6.0831291975707895,-11.243939398600483,0.43,43
-2.4004863159348293,1.0259394650659996,6.074060534934,-11.212943124037109,0.44,44
-2.3977098608239396,1.0349655341112303,6.06503446588877,-11.182003264188298,0.45,45
-2.394937493482452,1.0439481069655199,6.05605189303448,-11.151124900029545,0.46,46
-2.3921696269615325,1.0528862853790684,6.047113714620932,-11.120312857850902,0.47000000000000003,47
-2.389406660297531,1.061779175541483,6.038220824458517,-11.089571740364086,0.48,48
-2.386648980316595,1.0706258881711581,6.029374111828842,-11.058905953909887,0.49,49
-2.3838969632134535,1.079425538604203,6.020574461395797,-11.028319732259177,0.5,50
-2.3811509759326253,1.0881772468829074,6.011822753117093,-10.99781715743759,0.51,51
-2.3784113773767173,1.0968801378437367,6.003119862156264,-10.967402177948774,0.52,52
-2.3756785194633387,1.105533341204847,5.994466658795153,-10.93707862472341,0.53,53
-2.3729527480494257,1.114135991653113,5.985864008346887,-10.906850225079076,0.54,54
-2.3702344037393908,1.1226872289306593,5.977312771069341,-10.876720614940135,0.55,55
-2.3675238225914383,1.1311861979208833,5.968813802079117,-10.846693349534812,0.56,56
-2.3648213367345696,1.1396320487339693,5.960367951266031,-10.816771912759199,0.5700000000000001,57
-2.362127274907235,1.1480239367918736,5.951976063208127,-10.78695972537391,0.58,58
-2.3594419629272037,1.1563610229127836,5.9436389770872164,-10.757260152178114,0.59,59
-2.3567657241010256,1.1646424733950353,5.935357526604965,-10.727676508287328,0.6,60
-2.354098879580408,1.1728674601004814,5.927132539899519,-10.69821206462568,0.61,61
-2.3514417486719204,1.181035160537305,5.918964839462695,-10.66887005272908,0.62,62
-2.34879464910563,1.1891447579422696,5.91085524205773,-10.639653668943987,0.63,63
-2.346157897267586,1.1971954413623922,5.902804558637608,-10.61056607809557,0.64,64
-2.3435318084004484,1.2051864057360395,5.894813594263961,-10.581610416690065,0.65,65
-2.340916696776032,1.2131168519734339,5.886883148026566,-10.552789795707863,0.66,66
-2.3383128758430622,1.2209859870365598,5.87901401296344,-10.524107303036915,0.67,67
-2.3357206583530408,1.2287930240184686,5.871206975981531,-10.495566005589955,0.68,68
-2.333140356466752,1.236537182221968,5.863462817778032,-10.467168951143375,0.6900000000000001,69
-2.3305722818436387,1.244217687237691,5.855782312762309,-10.438919169931289,0.7000000000000001,70
-2.3280167457159955,1.2518337710215366,5.848166228978464,-10.41081967602382,0.71,71
-2.3254740589496876,1.259384671971473,5.840615328028527,-10.382873468515278,0.72,72
-2.3229445320929036,1.2668696350036979,5.833130364996302,-10.355083532544652,0.73,73
-2.3204284754142552,1.2742879116281451,5.825712088371855,-10.327452840168117,0.74,74
-2.3179261989313815,1.281638760023334,5.8183612399766655,-10.299984351100784,0.75,75
-2.3154380124310743,1.2889214451105513,5.811078554889448,-10.272681013342844,0.76,76
-2.3129642254818195,1.2961352386273568,5.803864761372643,-10.245545763703497,0.77,77
-2.3105051474395326,1.3032794192004102,5.796720580799589,-10.21858152823414,0.78,78
-2.3080610874471845,1.3103532724176077,5.789646727582392,-10.19179122258125,0.79,79
-2.3056323544289157,1.3173560908995228,5.782643909100477,-10.1651777522678,0.8,80
-2.3032192570791774,1.3242871743701425,5.775712825629857,-10.138744012911218,0.81,81
-2.300822103847364,1.3311458297268959,5.768854170273104,-10.112492890384729,0.8200000000000001,82
-2.2984412029183496,1.3379313711099627,5.762068628890037,-10.086427260928215,0.8300000000000001,83
-2.29607686218929,1.3446431199708593,5.755356880029141,-10.060549991213907,0.84,84
-2.2937293892430106,1.3512804051402927,5.748719594859708,-10.034863938371636,0.85,85
-2.2913990913182607,1.3578425628952768,5.742157437104723,-10.00937194997773,0.86,86
-2.2890862752770773,1.3643289370255052,5.735671062974495,-9.984076864011156,0.87,87
-2.286791247569483,1.3707388788989694,5.729261121101031,-9.95898150878015,0.88,88
-2.284514314195704,1.377071747526824,5.722928252473176,-9.934088702822025,0.89,89
-2.2822557806660795,1.3833269096274834,5.716673090372517,-9.909401254778693,0.9,90
-2.280015951958816,1.3895037396899506,5.71049626031005,-9.884921963249946,0.91,91
-2.2777951324757106,1.395601620036366,5.704398379963634,-9.860653616626486,0.92,92
-2.2755936259959677,1.4016199408837773,5.698380059116223,-9.836598992904205,0.93,93
-2.273411735628209,1.4075581004051143,5.692441899594885,-9.812760859481308,0.9400000000000001,94
-2.2712497637607694,1.4134155047893737,5.686584495210626,-9.789141972939426,0.9500000000000001,95
-2.269108012010363,1.4191915683009984,5.680808431699002,-9.765745078809864,0.96,96
-2.2669867811691873,1.42488571333845,5.67511428666155,-9.742572911325947,0.97,97
-2.264886371150534,1.4304973704919703,5.669502629508029,-9.719628193162274,0.98,98
-2.2628070809329675,1.4360259786005205,5.663974021399479,-9.696913635161653,0.99,99
-2.260749208503119,1.4414709848078964,5.658529015192103,-9.674431936050333,1.0,100
-2.2587130507971462,1.446831844618015,5.653168155381985,-9.65218578214207,1.01,101
-2.2566989036409035,1.452108021949363,5.647891978050637,-9.630177847031531,1.02,102
-2.254707061688861,1.4572989891886032,5.642701010811397,-9.608410791277453,1.03,103
-2.252737818361808,1.4624042272433384,5.6375957727566615,-9.58688726207589,1.04,104
-2.2507914657833803,1.467423225594017,5.632576774405983,-9.56560989292391,1.05,105
-2.2488682947154373,1.4723554823449863,5.627644517655014,-9.544581303273942,1.06,106
-2.2469685944923223,1.4772005042746816,5.622799495725318,-9.523804098179088,1.07,107
-2.2450926529540367,1.4819578068849475,5.618042193115053,-9.503280867929533,1.08,108
-2.2432407563783525,1.4866269144494872,5.613373085550513,-9.483014187680258,1.09,109
-2.2414131894118907,1.4912073600614355,5.608792639938565,-9.463006617070189,1.1,110
-2.239610235000197,1.4956986856800476,5.604301314319953,-9.44326069983296,1.11,111
-2.2378321743168335,1.500100442176505,5.599899557823495,-9.423778963399325,1.12,112
-2.2360792866915182,1.5044121893788258,5.595587810621174,-9.404563918491371,1.1300000000000001,113
-2.234351849537337,1.5086334961158832,5.5913665038841165,-9.38561805870864,1.1400000000000001,114
-2.2326501382770534,1.512763940260521,5.587236059739479,-9.366943860106158,1.1500000000000001,115
-2.230974426268543,1.5168031087717668,5.5831968912282335,-9.34854378076453,1.16,116
-2.2293249847293817,1.5207505977361357,5.579249402263864,-9.33042026035211,1.17,117
-2.227702082660615,1.5246060124080203,5.57539398759198,-9.312575719679348,1.18,118
-2.2261059867697344,1.5283689672491667,5.571631032750833,-9.295012560245326,1.19,119
-2.224536961392894,1.5320390859672264,5.567960914032774,-9.277733163776613,1.2,120
-2.222995268416395,1.535616001553386,5.564383998446614,-9.260739891758424,1.21,121
-2.2214811671974726,1.5390993563190676,5.560900643680933,-9.244035084958204,1.22,122
-2.219994914484414,1.5424888019316976,5.557511198068303,-9.227621062941681,1.23,123
-2.218536764336043,1.5457839994495388,5.554216000550461,-9.211500123581459,1.24,124
-2.2171069680406075,1.5489846193555863,5.551015380644413,-9.195674542558233,1.25,125
-2.215705774034102,1.5520903415905156,5.547909658409484,-9.180146572854692,1.26,126
-2.214333427818068,1.5551008555846924,5.544899144415307,-9.164918444242238,1.27,127
-2.212990171876905,1.558015860289225,5.541984139710775,-9.149992362760546,1.28,128
-2.2116762455947376,1.5608350642060727,5.539164935793927,-9.135370510190175,1.29,129
-2.210391885171874,1.563558185417193,5.536441814582807,-9.121055043518204,1.3,130
-2.209137323540907,1.566184951612734,5.533815048387266,-9.10704809439718,1.31,131
-2.2079127902824944,1.5687151001182653,5.531284899881735,-9.093351768597357,1.32,132
-2.206718511540867,1.5711483779210447,5.528851622078955,-9.079968145452463,1.33,133
-2.2055547099391144,1.5734845416953194,5.52651545830468,-9.066899277299154,1.34,134
-2.2044216044942937,1.575723357826659,5.524276642173341,-9.054147188910246,1.35,135
-2.203319410532411,1.5778646024353162,5.522135397564684,-9.041713876921992,1.36,136
-2.202248339603332,1.5799080613986143,5.520091938601386,-9.029601309255513,1.37,137
-2.2012085993956703,1.5818535303723598,5.5181464696276405,-9.017811424532706,1.3800000000000001,138
-2.2002003936517083,1.5837008148112766,5.516299185188723,-9.006346131486675,1.3900000000000001,139
-2.1992239220824126,1.5854497299884602,5.51455027001154,-8.995207308367107,1.4000000000000001,140
-2.1982793802825924,1.5871001010138504,5.5128998989861495,-8.984396802340704,1.41,141
-2.1973669596462675,1.5886517628517196,5.5113482371482805,-8.973916428886966,1.42,142
-2.1964868472823023,1.5901045603371777,5.509895439662822,-8.96376797118962,1.43,143
-2.19563922593037,1.5914583481916864,5.508541651808313,-8.95395317952403,1.44,144
