x,a,b,rrate,t,Time
-2.6977005695460403,0.6,7.5,-14.332765088787092,0.0,0
-2.6977005695460403,0.6099998333341666,7.490000166665833,-14.342764922121258,0.01,1
-2.697330805651889,0.619998666693333,7.480001333306667,-14.346779092049342,0.02,2
-2.696644375113034,0.6299955002024956,7.470004499797504,-14.345668157688792,0.03,3
-2.69568683973843,0.6399893341866342,7.460010665813366,-14.340171948003528,0.04,4
-2.694497254238109,0.6499791692706783,7.450020830729322,-14.330925528560801,0.05,5
-2.693109068736855,0.6599640064794445,7.440035993520556,-14.318473374817518,0.06,6
-2.691550916390625,0.6699428473375327,7.430057152662467,-14.303281853907173,0.07,7
-2.6898472975668812,0.6799146939691727,7.420085306030828,-14.285750146652735,0.08,8
-2.688019171929176,0.6898785491980111,7.410121450801989,-14.26621975517445,0.09,9
-2.6860844692348462,0.6998334166468281,7.400166583353172,-14.244982744240765,0.1,10
-2.6840585288842704,0.7097783008371747,7.390221699162825,-14.222288860266357,0.11,11
-2.681954477370277,0.7197122072889194,7.380287792711081,-14.198351663348344,0.12,12
-2.6797835518476893,0.7296341426196948,7.370365857380305,-14.17335379687995,0.13,13
-2.6775553771282197,0.7395431146442365,7.360456885355764,-14.147451507408963,0.14,14
-2.675278202537397,0.7494381324735993,7.350561867526401,-14.120778515388778,0.15,15
-2.6729591042663743,0.759318206614246,7.340681793385754,-14.093449325855737,0.16,16
-2.670604158121041,0.769182349066996,7.330817650933004,-14.065562057187183,0.17,17
-2.6682185869163177,0.7790295734258241,7.320970426574176,-14.03720085612296,0.18,18
-2.665806886183109,0.7888588949765005,7.311141105023499,-14.00843795824035,0.19,19
-2.6633729313450445,0.7986693307950612,7.301330669204939,-13.979335445059546,0.2,20
-2.6609200690762798,0.8084598998460996,7.291540100153901,-13.949946741884839,0.21,21
-2.6584511951642233,0.8182296230808693,7.28177037691913,-13.920317894291134,0.22,22
-2.6559688208658145,0.8279775235351884,7.272022476464811,-13.890488655769222,0.23,23
-2.6534751294569245,0.8377026264271346,7.262297373572865,-13.860493414366465,0.24,24
-2.650972024425883,0.8474039592545229,7.252596040745477,-13.830361982120518,0.25,25
-2.6484611705489094,0.8570805518921552,7.242919448107845,-13.800120267608055,0.26,26
-2.645944028902619,0.8667314366888311,7.233268563311169,-13.769790848945101,0.27,27
-2.6434218867126646,0.8763556485641137,7.223644351435886,-13.739393462018747,0.28,28
-2.640895882804259,0.8859522251048355,7.214047774895165,-13.708945416542296,0.29,29
-2.638367029306587,0.8955202066613395,7.204479793338661,-13.678461950657535,0.3,30
-2.635836230166177,0.9050586364434434,7.1949413635565564,-13.647956533213378,0.31,31
-2.63330429694171,0.9145665606161177,7.185433439383882,-13.617441121491144,0.32,32
-2.630771962282426,0.9240430283948684,7.175956971605132,-13.586926380988846,0.33,33
-2.6282398914324334,0.9334870921408144,7.166512907859186,-13.556421872891121,0.34,34
-2.6257086920522994,0.9428978074554514,7.157102192544548,-13.52593621401244,0.35000000000000003,35
-2.6231789226059585,0.95227423327509,7.14772576672491,-13.495477213287561,0.36,36
-2.6206510995241263,0.9616154319649619,7.138384568035038,-13.465051988276,0.37,37
-2.6181257033240404,0.9709204694129827,7.129079530587017,-13.434667064630986,0.38,38
-2.6156031838386804,0.9801884151231615,7.119811584876839,-13.404328461044287,0.39,39
-2.6130839646859285,0.9894183423086504,7.110581657691349,-13.374041761804843,0.4,40
-2.6105684470888226,0.9986093279844229,7.101390672015577,-13.343812178791666,0.41000000000000003,41
-2.608057013141633,1.00776045305957,7.09223954694043,-13.31364460445134,0.42,42
-2.6055500286025115,1.0168708024292108,7.0831291975707895,-13.283543657080857,0.43,43
-2.6030478452815595,1.0259394650659996,7.074060534934,-13.25351371954091,0.44,44
-2.6005508030830393,1.0349655341112303,7.06503446588877,-13.223558972358754,0.45,45
-2.5980592317518245,1.0439481069655199,7.05605189303448,-13.193683422038161,0.46,46
-2.595573452366833,1.0528862853790684,7.047113714620932,-13.163890925273506,0.47000000000000003,47
-2.5930937786179356,1.061779175541483,7.038220824458517,-13.134185209662611,0.48,48
-2.5906205178974986,1.0706258881711581,7.029374111828842,-13.10456989142567,0.49,49
-2.5881539722331652,1.079425538604203,7.020574461395797,-13.075048490563137,0.5,50
-2.5856944390846173,1.0881772468829074,7.011822753117093,-13.045624443822247,0.51,51
-2.583242212023742,1.0968801378437367,7.003119862156264,-13.01630111578768,0.52,52
-2.580797581314816,1.105533341204847,6.994466658795153,-12.987081808366058,0.53,53
-2.578360834408909,1.114135991653113,6.985864008346887,-12.957969768894529,0.54,54
-2.5759322563646596,1.1226872289306593,6.977312771069341,-12.928968197070438,0.55,55
-2.573512130205815,1.1311861979208833,6.968813802079117,-12.900080250870298,0.56,56
-2.571100737224438,1.1396320487339693,6.960367951266031,-12.871309051602113,0.5700000000000001,57
-2.568698357237395,1.1480239367918736,6.951976063208127,-12.842657688214148,0.58,58
-2.5663052688026595,1.1563610229127836,6.9436389770872164,-12.814129220965656,0.59,59
-2.563921749401007,1.1646424733950353,6.935357526604965,-12.785726684549598,0.6,60
-2.561548075587908,1.1728674601004814,6.927132539899519,-12.757453090744827,0.61,61
-2.5591845231197152,1.181035160537305,6.918964839462695,-12.729311430663756,0.62,62
-2.556831367057673,1.1891447579422696,6.91085524205773,-12.701304676652297,0.63,63
-2.5544888818527682,1.1971954413623922,6.902804558637608,-12.673435783890607,0.64,64
-2.5521573414140146,1.2051864057360395,6.894813594263961,-12.64570769173639,0.65,65
-2.549837019162398,1.2131168519734339,6.886883148026566,-12.618123324846383,0.66,66
-2.5475281880723895,1.2209859870365598,6.87901401296344,-12.590685594106736,0.67,67
-2.545231120702673,1.2287930240184686,6.871206975981531,-12.563397397398623,0.68,68
-2.5429460892174918,1.236537182221968,6.863462817778032,-12.536261620221573,0.6900000000000001,69
-2.540673365399828,1.244217687237691,6.855782312762309,-12.509281136193955,0.7000000000000001,70
-2.5384132206574592,1.2518337710215366,6.848166228978464,-12.482458807447259,0.71,71
-2.536165926022782,1.259384671971473,6.840615328028527,-12.45579748492846,0.72,72
-2.533931752147182,1.2668696350036979,6.833130364996302,-12.429300008622759,0.73,73
-2.5317109692906046,1.2742879116281451,6.825712088371855,-12.402969207707262,0.74,74
-2.529503847306906,1.281638760023334,6.8183612399766655,-12.376807900644652,0.75,75
-2.5273106556254707,1.2889214451105513,6.811078554889448,-12.350818895224691,0.76,76
-2.525131663229521,1.2961352386273568,6.803864761372643,-12.325004988560217,0.77,77
-2.5229671386314876,1.3032794192004102,6.796720580799589,-12.299368967043478,0.78,78
-2.520817349845753,1.3103532724176077,6.789646727582392,-12.273913606267703,0.79,79
-2.5186825643590396,1.3173560908995228,6.782643909100477,-12.248641670918206,0.8,80
-2.516563049098683,1.3242871743701425,6.775712825629857,-12.223555914636727,0.81,81
-2.5144590703989875,1.3311458297268959,6.768854170273104,-12.198659079862114,0.8200000000000001,82
-2.512370893965846,1.3379313711099627,6.762068628890037,-12.173953897650197,0.8300000000000001,83
-2.5102987848397706,1.3446431199708593,6.755356880029141,-12.149443087474946,0.84,84
-2.5082430073574753,1.3512804051402927,6.748719594859708,-12.125129357013307,0.85,85
-2.5062038251121157,1.3578425628952768,6.742157437104723,-12.101015401915078,0.86,86
-2.504181500912295,1.3643289370255052,6.735671062974495,-12.07710390555957,0.87,87
-2.50217629673992,1.3707388788989694,6.729261121101031,-12.05339753880027,0.88,88
-2.5001884737069826,1.377071747526824,6.722928252473176,-12.029898959698576,0.89,89
-2.4982182920113374,1.3833269096274834,6.716673090372517,-12.006610813247615,0.9,90
