x,a,b,rrate,t,Time
-1.9141941145050934,1.6,4.5,-6.492417324017815,0.0,0
-1.9141941145050934,1.6099998333341667,4.490000166665833,-6.502417157351982,0.01,1
-1.9139026999506088,1.6199986666933333,4.480001333306667,-6.509069301328022,0.02,2
-1.913338873234404,1.6299955002024957,4.470004499797504,-6.512592431692193,0.03,3
-1.9125204865020515,1.6399893341866343,4.460010665813366,-6.513193168056766,0.04,4
-1.9114642870612442,1.6499791692706784,4.450020830729322,-6.511066331402329,0.05,5
-1.9101859654554474,1.6599640064794448,4.440035993520556,-6.506395274348324,0.06,6
-1.9087002052010336,1.6699428473375328,4.430057152662467,-6.499352267340935,0.07,7
-1.9070207333487612,1.6799146939691727,4.420085306030828,-6.490098926235314,0.08,8
-1.9051603711748253,1.689878549198011,4.410121450801989,-6.478786668883006,0.09,9
-1.9031310844342462,1.6998334166468283,4.400166583353172,-6.465557190266439,0.1,10
-1.9009440327209548,1.709778300837175,4.390221699162825,-6.450542947449395,0.11,11
-1.8986096175756733,1.7197122072889195,4.380287792711081,-6.433867647141452,0.12,12
-1.8961375290658156,1.729634142619695,4.370365857380305,-6.415646730015144,0.13,13
-1.8935367906324296,1.7395431146442366,4.360456885355764,-6.395987847079922,0.14,14
-1.890815802058959,1.7494381324735993,4.350561867526401,-6.374991324421193,0.15,15
-1.8879823804665687,1.759318206614246,4.340681793385754,-6.352750613470879,0.16,16
-1.8850437992821512,1.769182349066996,4.330817650933004,-6.329352724703258,0.17,17
-1.882006825158996,1.7790295734258244,4.320970426574176,-6.304878643260956,0.18,18
-1.878877752857502,1.7888588949765007,4.311141105023499,-6.2794037255250705,0.19,19
-1.8756624381151261,1.7986693307950614,4.301330669204939,-6.252998076062999,0.2,20
-1.8723663285518524,1.8084598998460997,4.291540100153901,-6.22572690473033,0.21,21
-1.8689944926705246,1.8182296230808694,4.28177037691913,-6.197650863979126,0.22,22
-1.865551647021088,1.8279775235351885,4.272022476464811,-6.168826366644471,0.23,23
-1.8620421816046673,1.8377026264271348,4.262297373572865,-6.139305884652341,0.24,24
-1.8584701835979776,1.847403959254523,4.252596040745477,-6.109138229222623,0.25,25
-1.854839459481218,1.8570805518921552,4.242919448107845,-6.078368813237887,0.26,26
-1.8511535556537224,1.8667314366888312,4.233268563311169,-6.047039896517088,0.27,27
-1.847415777621513,1.8763556485641137,4.223644351435886,-6.015190814778813,0.28,28
-1.8436292078398149,1.8859522251048357,4.214047774895165,-5.982858193105025,0.29,29
-1.83979672229172,1.8955202066613397,4.204479793338661,-5.950076144727407,0.3,30
-1.8359210058817628,1.9050586364434436,4.1949413635565564,-5.916876455957154,0.31,31
-1.8320045667203035,1.9145665606161177,4.185433439383882,-5.883288758068261,0.32,32
-1.8280497493714591,1.9240430283948684,4.175956971605132,-5.849340686926032,0.33,33
-1.8240587471339575,1.9334870921408145,4.166512907859186,-5.8150580311285225,0.34,34
-1.8200336134208248,1.9428978074554515,4.157102192544548,-5.780464869400444,0.35000000000000003,35
-1.8159762723002901,1.95227423327509,4.14772576672491,-5.745583697948063,0.36,36
-1.8118885282567823,1.9616154319649621,4.138384568035038,-5.710435548450548,0.37,37
-1.8077720752274256,1.9709204694129827,4.129079530587017,-5.675040097329202,0.38,38
-1.8036285049660594,1.9801884151231615,4.119811584876839,-5.639415766901468,0.39,39
-1.7994593147835212,1.9894183423086507,4.110581657691349,-5.60357981899219,0.4,40
-1.7952659147097798,1.998609327984423,4.101390672015577,-5.567548441540651,0.41000000000000003,41
-1.7910496341204787,2.00776045305957,4.09223954694043,-5.531336828708872,0.42,42
-1.7868117278675693,2.016870802429211,4.0831291975707895,-5.494959254964476,0.43,43
-1.7825533819509805,2.0259394650659996,4.074060534934,-5.458429143580634,0.44,44
-1.7782757187656864,2.0349655341112305,4.06503446588877,-5.421759129966086,0.45,45
-1.7739798019560955,2.04394810696552,4.05605189303448,-5.384961120210084,0.46,46
-1.769666640907395,2.0528862853790684,4.047113714620932,-5.348046345200456,0.47000000000000003,47
-1.7653371949013341,2.061779175541483,4.038220824458517,-5.311025410647816,0.48,48
-1.7609923769619218,2.070625888171158,4.029374111828842,-5.2739083433251555,0.49,49
-1.7566330574146274,2.079425538604203,4.020574461395797,-5.236704633809787,0.5,50
-1.752260067180929,2.0881772468829074,4.011822753117093,-5.199423275993649,0.51,51
-1.7478742008284172,2.096880137843737,4.003119862156264,-5.16207280360847,0.52,52
-1.7434762193951405,2.105533341204847,3.994466658795153,-5.124661323993964,0.53,53
-1.7390668530054745,2.1141359916531135,3.985864008346887,-5.087196549320208,0.54,54
-1.7346468032934788,2.1226872289306593,3.977312771069341,-5.0496858254595125,0.55,55
-1.730216745648498,2.1311861979208837,3.968813802079117,-5.012136158688321,0.56,56
-1.725777331296634,2.1396320487339695,3.9603679512660306,-4.974554240385965,0.5700000000000001,57
-1.7213291892306728,2.1480239367918736,3.9519760632081264,-4.9369464698844485,0.58,58
-1.7168729280000898,2.156361022912784,3.9436389770872164,-4.899318975611587,0.59,59
-1.7124091373718597,2.1646424733950353,3.9353575266049647,-4.861677634658945,0.6,60
-1.7079383898719778,2.1728674601004814,3.9271325398995187,-4.824028090895933,0.61,61
-1.7034612422168318,2.1810351605373053,3.918964839462695,-4.78637577174204,0.62,62
-1.698978236642866,2.1891447579422696,3.9108552420577305,-4.748725903700578,0.63,63
-1.6944899021423234,2.197195441362392,3.902804558637608,-4.711083526749296,0.64,64
-1.6899967556122568,2.2051864057360397,3.8948135942639603,-4.673453507675903,0.65,65
-1.6854993029234437,2.213116851973434,3.886883148026566,-4.635840552439678,0.66,66
-1.6809980399153295,2.22098598703656,3.8790140129634403,-4.5982492176341,0.67,67
-1.676493453322651,2.2287930240184686,3.8712069759815315,-4.560683921119592,0.68,68
-1.6719860216389635,2.236537182221968,3.863462817778032,-4.523148951890233,0.6900000000000001,69
-1.667476215921884,2.244217687237691,3.855782312762309,-4.4856484792331885,0.7000000000000001,70
-1.662964500544505,2.251833771021537,3.8481662289784633,-4.448186561235241,0.71,71
-1.6584513338970812,2.259384671971473,3.8406153280285267,-4.410767152686496,0.72,72
-1.6539371690427886,2.266869635003698,3.833130364996302,-4.373394112427521,0.73,73
-1.6494224543310554,2.274287911628145,3.825712088371855,-4.336071210182592,0.74,74
-1.644907633971704,2.281638760023334,3.818361239976666,-4.298802132918501,0.75,75
-1.6403931485728942,2.2889214451105513,3.811078554889449,-4.261590490765231,0.76,76
-1.6358794356456314,2.296135238627357,3.803864761372643,-4.224439822532166,0.77,77
-1.6313669300773923,2.3032794192004102,3.79672058079959,-4.187353600850816,0.78,78
-1.626856064577231,2.3103532724176077,3.789646727582392,-4.150335236972754,0.79,79
-1.622347270094547,2.3173560908995228,3.7826439091004773,-4.113388085249209,0.8,80
-1.6178409762135328,2.3242871743701428,3.7757128256298573,-4.076515447316813,0.81,81
-1.6133376115251692,2.331145829726896,3.768854170273104,-4.039720576012109,0.8200000000000001,82
-1.6088376039784926,2.337931371109963,3.762068628890037,-4.003006679035734,0.8300000000000001,83
-1.6043413812127345,2.3446431199708595,3.7553568800291406,-3.966376922385613,0.84,84
-1.5998493708718091,2.351280405140293,3.748719594859707,-3.929834433577064,0.85,85
-1.5953620009025182,2.357842562895277,3.742157437104723,-3.8933823046663374,0.86,86
-1.59087969983774,2.364328937025505,3.735671062974495,-3.857023595092958,0.87,87
-1.5864028970657722,2.3707388788989694,3.7292611211010307,-3.8207613343549944,0.88,88
-1.5819320230869198,2.377071747526824,3.722928252473176,-3.7845985245304483,0.89,89
-1.5774675097583264,2.3833269096274834,3.7166730903725167,-3.74853814265689,0.9,90
-1.573009790527986,2.3895037396899506,3.7104962603100495,-3.712583142980647,0.91,91
-1.5685593006587955,2.3956016200363663,3.704398379963634,-3.676736459085994,0.92,92
-1.5641164774434453,2.4016199408837773,3.698380059116223,-3.641001005914052,0.93,93
-1.5596817604108928,2.4075581004051143,3.692441899594886,-3.6053796816803794,0.9400000000000001,94
-1.5552555915250992,2.413415504789374,3.686584495210626,-3.5698753696996324,0.9500000000000001,95
-1.550838415376669,2.4191915683009984,3.6808084316990017,-3.5344909401250506,0.96,96
-1.5464306793679776,2.4248857133384503,3.67511428666155,-3.499229251609964,0.97,97
-1.5420328338923346,2.4304973704919703,3.6695026295080293,-3.4640931528980436,0.98,98
-1.5376453325076844,2.4360259786005205,3.6639740213994796,-3.4290854843485223,0.99,99
-1.5332686321053135,2.4414709848078964,3.6585290151921033,-3.3942090794021933,1.0,100
-1.5289031930739945,2.446831844618015,3.6531681553819846,-3.3594667659935835,1.01,101
-1.5245494794599674,2.452108021949363,3.647891978050637,-3.324861367914336,1.02,102
-1.520207959123128,2.4572989891886037,3.642701010811397,-3.2903957061325206,1.03,103
-1.51587910388976,2.4624042272433386,3.6375957727566615,-3.256072600072205,1.04,104
-1.511563389702132,2.467423225594017,3.632576774405983,-3.221894868857417,1.05,105
-1.5072612967652408,2.4723554823449865,3.6276445176550136,-3.1878653325242916,1.06,106
-1.5029733096909725,2.477200504274682,3.6227994957253182,-3.15398681320499,1.07,107
-1.498699917639925,2.4819578068849477,3.6180421931150524,-3.120262136286701,1.08,108
-1.4944416144611112,2.4866269144494875,3.6133730855505126,-3.0866941315488843,1.09,109
-1.490198898829754,2.4912073600614355,3.6087926399385646,-3.0532856342816705,1.1,110
-1.4859722743833514,2.495698685680048,3.6043013143199523,-3.020039486388138,1.11,111
-1.4817622498561847,2.500100442176505,3.5998995578234947,-2.9869585374730914,1.12,112
-1.477569339212421,2.504412189378826,3.595587810621174,-2.9540456459207167,1.1300000000000001,113
-1.473394061777943,2.508633496115883,3.5913665038841165,-2.9213036799633993,1.1400000000000001,114
-1.469236942371031,2.512763940260521,3.587236059739479,-2.8887355187438493,1.1500000000000001,115
-1.465098511431998,2.516803108771767,3.583196891228233,-2.856344053372537,1.16,116
-1.4609793051518762,2.5207505977361357,3.5792494022638643,-2.8241321879823125,1.17,117
-1.4568798656002282,2.5246060124080203,3.57539398759198,-2.7921028407820376,1.18,118
-1.452800740852152,2.528368967249167,3.571631032750833,-2.760258945110852,1.19,119
-1.4487424851145305,2.5320390859672264,3.5679609140327737,-2.728603450494703,1.2,120
-1.444705658851568,2.535616001553386,3.564383998446614,-2.6971393237066157,1.21,121
-1.4406908289096394,2.539099356319068,3.5609006436809323,-2.6658695498320992,1.22,122
-1.4366985686414704,2.5424888019316976,3.5575111980683025,-2.634797133341048,1.23,123
-1.4327294580296526,2.5457839994495393,3.5542160005504613,-2.6039250991673644,1.24,124
-1.428784083809484,2.5489846193555863,3.551015380644414,-2.573256493797506,1.25,125
-1.4248630395911202,2.5520903415905156,3.547909658409484,-2.542794386369053,1.26,126
-1.4209669259809983,2.5551008555846924,3.5448991444153077,-2.5125418697803563,1.27,127
-1.4170963507025,2.558015860289225,3.541984139710775,-2.4825020618122537,1.28,128
-1.413251928715791,2.560835064206073,3.539164935793927,-2.4526781062627823,1.29,129
-1.4094342823367745,2.563558185417193,3.536441814582807,-2.423073174095728,1.3,130
-1.4056440413550808,2.566184951612734,3.533815048387266,-2.3936904646038664,1.31,131
-1.4018818431510003,2.5687151001182653,3.5312848998817348,-2.364533206587603,1.32,132
-1.3981483328112585,2.5711483779210447,3.5288516220789554,-2.3356046595497495,1.33,133
-1.3944441632435158,2.5734845416953194,3.5265154583046807,-2.306908114907046,1.34,134
-1.3907699952894652,2.575723357826659,3.5242766421733407,-2.2784468972190366,1.35,135
-1.3871264978363844,2.5778646024353162,3.522135397564684,-2.250224365434815,1.36,136
-1.3835143479269887,2.5799080613986143,3.520091938601386,-2.2222439141581365,1.37,137
-1.3799342308674127,2.58185353037236,3.51814646962764,-2.194508974931274,1.3800000000000001,138
-1.3763868403331412,2.5837008148112766,3.5162991851887235,-2.16702301753802,1.3900000000000001,139
-1.3728728784726867,2.5854497299884605,3.5145502700115396,-2.139789551326101,1.4000000000000001,140
