x,a,b,rrate,t,Time
-2.5866423688352578,0.8,7.0,-13.07215623276102,0.0,0
-2.5866423688352578,0.8099998333341667,6.990000166665833,-13.082156066095187,0.01,1
-2.586283710576082,0.8199986666933331,6.980001333306667,-13.08658896146689,0.02,2
-2.585613376036529,0.8299955002024957,6.970004499797504,-13.086185091219548,0.03,3
-2.5846722827620887,0.8399893341866342,6.960010665813366,-13.081581762022394,0.04,4
-2.58349602780798,0.8499791692706784,6.950020830729322,-13.073334346369514,0.05,5
-2.582115552997582,0.8599640064794446,6.940035993520556,-13.06192619357547,0.06,6
-2.580557736192545,0.8699428473375328,6.930057152662467,-13.047777536807107,0.07,7
-2.5788459141604774,0.8799146939691728,6.920085306030828,-13.031253440915737,0.08,8
-2.5770003430264654,0.8898785491980111,6.910121450801989,-13.012670853073573,0.09,9
-2.575038602354757,0.8998334166468283,6.900166583353172,-12.992304827498245,0.1,10
-2.572975948739147,0.9097783008371748,6.890221699162825,-12.970393999207513,0.11,11
-2.5708256244681804,0.9197122072889194,6.880287792711081,-12.94714538155555,0.12,12
-2.56859912643468,0.9296341426196949,6.870365857380305,-12.9227385595827,0.13,13
-2.5663064400212146,0.9395431146442366,6.860456885355764,-12.897329346927314,0.14,14
-2.563956242243634,0.9494381324735992,6.850561867526401,-12.871052968893892,0.15,15
-2.561556077993555,0.959318206614246,6.840681793385754,-12.844026828731415,0.16,16
-2.559112512800363,0.9691823490669961,6.830817650933004,-12.816352908581162,0.17,17
-2.5566312651413767,0.9790295734258242,6.820970426574176,-12.788119851121012,0.18,18
-2.5541173209691768,0.9888588949765006,6.811141105023499,-12.759404762800795,0.19,19
-2.551575032799029,0.9986693307950613,6.801330669204939,-12.730274774805158,0.2,20
-2.5490082054065555,1.0084598998460996,6.791540100153901,-12.700788393535946,0.21,21
-2.5464201699248425,1.0182296230808694,6.78177037691913,-12.67099666848106,0.22,22
-2.543813847899036,1.0279775235351885,6.772022476464811,-12.640944201823885,0.23,23
-2.54119180665272,1.0377026264271345,6.762297373572865,-12.610670021023884,0.24,24
-2.5385563071415094,1.047403959254523,6.752596040745477,-12.580208332838335,0.25,25
-2.5359093453127826,1.057080551892155,6.742919448107845,-12.54958917482627,0.26,26
-2.5332526878539205,1.0667314366888312,6.733268563311169,-12.51883897824617,0.27,27
-2.530587903092526,1.076355648564114,6.723644351435886,-12.487981054398794,0.28,28
-2.527916387708784,1.0859522251048355,6.714047774895165,-12.457036014844718,0.29,29
-2.525239389830502,1.0955202066613396,6.704479793338661,-12.426022134515918,0.3,30
-2.522558029003681,1.1050586364434436,6.6949413635565564,-12.394955665516253,0.31,31
-2.5198733134642604,1.114566560616118,6.685433439383882,-12.363851108344171,0.32,32
-2.517186155078526,1.1240430283948684,6.675956971605132,-12.332721446351911,0.33,33
-2.5144973822694165,1.1334870921408144,6.666512907859186,-12.301578348460058,0.34,34
-2.511807751202573,1.1428978074554514,6.657102192544548,-12.270432344459433,0.35000000000000003,35
-2.509117955468492,1.15227423327509,6.64772576672491,-12.239292976638247,0.36,36
-2.5064286344648,1.161615431964962,6.638384568035038,-12.208168930960207,0.37,37
-2.503740380654758,1.1709204694129827,6.629079530587017,-12.17706815057668,0.38,38
-2.501053745854033,1.1801884151231614,6.619811584876839,-12.145997934074632,0.39,39
-2.4983692466769867,1.1894183423086506,6.610581657691349,-12.114965020532654,0.4,40
-2.4956873692558332,1.198609327984423,6.601390672015577,-12.083975663173728,0.41000000000000003,41
-2.4930085733305476,1.2077604530595702,6.59223954694043,-12.053035693158407,0.42,42
-2.490333295794083,1.2168708024292108,6.5831291975707895,-12.02215057485107,0.43,43
-2.4876619537659503,1.2259394650659996,6.574060534934,-11.991325453709875,0.44,44
-2.48499494725729,1.2349655341112302,6.56503446588877,-11.960565197794013,0.45,45
-2.482332661482003,1.2439481069655198,6.55605189303448,-11.929874433746493,0.46,46
-2.4796754688611236,1.2528862853790683,6.547113714620932,-11.899257577993968,0.47000000000000003,47
-2.477023730761226,1.261779175541483,6.538220824458517,-11.868718863804272,0.48,48
-2.4743777990021627,1.270625888171158,6.529374111828842,-11.838262364755517,0.49,49
-2.4717380171646632,1.279425538604203,6.520574461395797,-11.807892015095504,0.5,50
