x,a,b,rrate,t,Time
-2.485587351891243,0.8,6.5,-12.034433451645164,0.0,0
-2.485587351891243,0.8099998333341667,6.490000166665833,-12.04443328497933,0.01,1
-2.4852387989653373,0.8199986666933331,6.480001333306667,-12.04923433034135,0.02,2
-2.4845837349856446,0.8299955002024957,6.470004499797504,-12.049464508668141,0.03,3
-2.4836592211750794,0.8399893341866342,6.460010665813366,-12.04567871497064,0.04,4
-2.4824978915076272,0.8499791692706784,6.450020830729322,-12.038366513290121,0.05,5
-2.481128455609897,0.8599640064794446,6.440035993520556,-12.0279592461909,0.06,6
-2.47957615277414,0.8699428473375328,6.430057152662467,-12.014836539556146,0.07,7
-2.477863159602333,0.8799146939691728,6.420085306030828,-11.999332207112541,0.08,8
-2.4760089543519817,0.8898785491980111,6.410121450801989,-11.981739575291595,0.09,9
-2.4740306413406796,0.8998334166468283,6.400166583353172,-11.962316259524552,0.1,10
-2.4719432388619755,0.9097783008371748,6.390221699162825,-11.941288429303473,0.11,11
-2.469759934027043,0.9197122072889194,6.380287792711081,-11.918854602464712,0.12,12
-2.4674923078186146,0.9296341426196949,6.370365857380305,-11.895189010051793,0.13,13
-2.4651505334584214,0.9395431146442366,6.360456885355764,-11.870444572475254,0.14,14
-2.462743550971053,0.9494381324735992,6.350561867526401,-11.84475552602213,0.15,15
-2.46027922059314,0.959318206614246,6.340681793385754,-11.818239736461411,0.16,16
-2.457764457439385,0.9691823490669961,6.330817650933004,-11.791000733823942,0.17,17
-2.455205349604555,0.9790295734258242,6.320970426574176,-11.763129499606299,0.18,18
-2.4526072616586623,0.9888588949765006,6.311141105023499,-11.734706034798908,0.19,19
-2.4499749252845264,0.9986693307950613,6.301330669204939,-11.705800734363825,0.2,20
-2.4473125186145372,1.0084598998460996,6.291540100153901,-11.67647559114839,0.21,21
-2.444623735647508,1.0182296230808694,6.28177037691913,-11.646785249754398,0.22,22
-2.4419118469669288,1.0279775235351885,6.272022476464811,-11.616777928607497,0.23,23
-2.4391797528382235,1.0377026264271345,6.262297373572865,-11.586496226394948,0.24,24
-2.436430029633895,1.047403959254523,6.252596040745477,-11.555977827159989,0.25,25
-2.4336649704207116,1.057080551892155,6.242919448107845,-11.525256116650684,0.26,26
-2.430886620441179,1.0667314366888312,6.233268563311169,-11.494360721008642,0.27,27
