x,a,b,rrate,t,Time
-2.080136339984539,1.4,5.0,-7.980901578772823,0.0,0
-2.080136339984539,1.4099998333341666,4.990000166665833,-7.9909014121069895,0.01,1
-2.0798283314840758,1.419998666693333,4.980001333306667,-7.997056332024835,0.02,2
-2.079236982816676,1.4299955002024956,4.970004499797504,-7.999674792340276,0.03,3
-2.078385076623812,1.439989334186634,4.960010665813366,-7.999042914384342,0.04,4
-2.0772936261983226,1.4499791692706783,4.950020830729322,-7.995425597603207,0.05,5
-2.075981990538289,1.4599640064794446,4.940035993520556,-7.989067681597391,0.06,6
-2.074467986747266,1.4699428473375327,4.930057152662467,-7.980195131455298,0.07,7
-2.07276799875344,1.4799146939691725,4.920085306030828,-7.969016223938196,0.08,8
-2.0708970816018466,1.4898785491980109,4.910121450801989,-7.955722716959147,0.09,9
-2.068869060806429,1.4998334166468281,4.900166583353172,-7.940490988933058,0.1,10
-2.0666966264385542,1.5097783008371748,4.890221699162825,-7.923483138034677,0.11,11
-2.0643914217814285,1.5197122072889193,4.880287792711081,-7.904848034263163,0.12,12
-2.061964126501126,1.5296341426196949,4.870365857380305,-7.884722319552353,0.13,13
-2.059424534379491,1.5395431146442364,4.860456885355764,-7.863231353056784,0.14,14
-2.056781625726394,1.549438132473599,4.850561867526401,-7.84049010025072,0.15,15
-2.054043634642556,1.559318206614246,4.840681793385754,-7.8166039656610495,0.16,16
-2.0512181113426813,1.5691823490669958,4.830817650933004,-7.791669569967705,0.17,17
-2.048311979774878,1.5790295734258242,4.820970426574176,-7.765775472893665,0.18,18
-2.045331590788668,1.5888588949765006,4.811141105023499,-7.739002843810812,0.19,19
-2.0422827711123808,1.5986693307950612,4.801330669204939,-7.711426082342458,0.2,20
-2.039170868403053,1.6084598998460995,4.791540100153901,-7.683113391477082,0.21,21
-2.036000792629593,1.6182296230808693,4.78177037691913,-7.654127305845865,0.22,22
-2.032777054044018,1.6279775235351883,4.772022476464811,-7.624525177878817,0.23,23
-2.0295037979870227,1.6377026264271346,4.762297373572865,-7.594359624558384,0.24,24
-2.026184836763748,1.6474039592545229,4.752596040745477,-7.563678937448529,0.25,25
-2.02282367881399,1.657080551892155,4.742919448107845,-7.532527458603848,0.26,26
-2.0194235553887334,1.666731436688831,4.733268563311169,-7.50094592486545,0.27,27
-2.015987444932154,1.6763556485641136,4.723644351435886,-7.4689717829363405,0.28,28
-2.0125180953554684,1.6859522251048356,4.714047774895165,-7.436639477504442,0.29,29
-2.009018044376356,1.6955202066613395,4.704479793338661,-7.403980714550737,0.3,30
-2.005489638085395,1.7050586364434435,4.6949413635565564,-7.371024701847108,0.31,31
-2.0019350478890825,1.7145665606161176,4.685433439383882,-7.337798368516108,0.32,32
-1.9983562859676962,1.7240430283948682,4.675956971605132,-7.304326565394682,0.33,33
-1.9947552193755005,1.7334870921408143,4.666512907859186,-7.270632247818217,0.34,34
-1.9911335829006767,1.7428978074554513,4.657102192544548,-7.236736642320108,0.35000000000000003,35
-1.987492990792856,1.7522742332750898,4.64772576672491,-7.202659398627284,0.36,36
-1.9838349474572592,1.761615431964962,4.638384568035038,-7.168418728223202,0.37,37
-1.9801608572061842,1.7709204694129825,4.629079530587017,-7.134031530647572,0.38,38
-1.9764720331509296,1.7801884151231613,4.619811584876839,-7.099513508606469,0.39,39
-1.9727697053101432,1.7894183423086505,4.610581657691349,-7.064879272877058,0.4,40
-1.9690550280040526,1.7986093279844229,4.601390672015577,-7.030142437908544,0.41000000000000003,41
-1.9653290865980015,1.8077604530595701,4.59223954694043,-6.995315708943975,0.42,42
-1.9615929036531785,1.8168708024292106,4.5831291975707895,-6.960410961416734,0.43,43
-1.9578474445373406,1.8259394650659995,4.574060534934,-6.925439313310184,0.44,44
-1.954093622543669,1.83496553411123,4.56503446588877,-6.890411191108745,0.45,45
-1.9503323035616282,1.8439481069655197,4.55605189303448,-6.855336389913541,0.46,46
-1.946564310339795,1.8528862853790682,4.547113714620932,-6.820224128244994,0.47000000000000003,47
-1.9427904263770555,1.8617791755414828,4.538220824458517,-6.7850830980085055,0.48,48
-1.9390113994753149,1.870625888171158,4.529374111828842,-6.749921510056815,0.49,49
-1.9352279449838874,1.879425538604203,4.520574461395797,-6.714747135743884,0.5,50
-1.9314407487630294,1.8881772468829074,4.511822753117093,-6.679567344829781,0.51,51
-1.927650469891607,1.8968801378437368,4.503119862156264,-6.644389140063736,0.52,52
-1.9238577431416395,1.9055333412048467,4.494466658795153,-6.6092191887429745,0.53,53
-1.9200631812404128,1.914135991653113,4.485864008346887,-6.574063851518275,0.54,54
-1.9162673769389917,1.9226872289306591,4.477312771069341,-6.53892920869259,0.55,55
-1.9124709049042647,1.9311861979208833,4.468813802079117,-6.503821084236895,0.56,56
-1.9086743234501087,1.9396320487339693,4.460367951266031,-6.468745067727159,0.5700000000000001,57
-1.9048781761218594,1.9480239367918735,4.451976063208127,-6.4337065343878965,0.58,58
-1.9010829931469941,1.9563610229127837,4.4436389770872164,-6.398710663410986,0.59,59
-1.897289292763774,1.9646424733950352,4.435357526604965,-6.363762454703219,0.6,60
-1.8934975824385338,1.9728674601004812,4.427132539899519,-6.328866744202196,0.61,61
-1.889708359981352,1.981035160537305,4.418964839462695,-6.294028217887539,0.62,62
-1.8859221145689522,1.9891447579422694,4.41085524205773,-6.2592514246029545,0.63,63
-1.8821393276829035,1.997195441362392,4.402804558637608,-6.224540787794347,0.64,64
-1.8783604739704554,2.0051864057360396,4.394813594263961,-6.189900616259581,0.65,65
-1.8745860220346935,2.0131168519734337,4.386883148026566,-6.155335113997003,0.66,66
-1.8708164351600998,2.0209859870365596,4.37901401296344,-6.120848389231991,0.67,67
-1.867052171979062,2.0287930240184684,4.371206975981531,-6.0864444626936685,0.68,68
-1.8632936870843793,2.036537182221968,4.363462817778032,-6.05212727520747,0.6900000000000001,69
-1.8595414315923635,2.044217687237691,4.355782312762309,-6.017900694663422,0.7000000000000001,70
-1.8557958536607277,2.0518337710215366,4.348166228978464,-5.983768522414584,0.71,71
-1.8520573989650762,2.059384671971473,4.340615328028527,-5.949734499155323,0.72,72
-1.8483265111374765,2.0668696350036977,4.333130364996302,-5.915802310324606,0.73,73
-1.844603632170285,2.074287911628145,4.325712088371855,-5.8819755910755696,0.74,74
-1.8408892027881112,2.081638760023334,4.3183612399766655,-5.848257930848877,0.75,75
-1.8371836627905571,2.088921445110551,4.311078554889448,-5.814652877584134,0.76,76
-1.83348745136813,2.096135238627357,4.303864761372643,-5.781163941600561,0.77,77
-1.8298010073935163,2.10327941920041,4.296720580799589,-5.747794599175392,0.78,78
-1.8261247696902085,2.1103532724176075,4.289646727582392,-5.71454829584596,0.79,79
-1.8224591772803065,2.1173560908995226,4.282643909100477,-5.681428449459158,0.8,80
-1.8188046696131421,2.1242871743701426,4.275712825629857,-5.648438452989857,0.81,81
-1.8151616867762421,2.1311458297268957,4.268854170273104,-5.615581677148014,0.8200000000000001,82
-1.8115306696899989,2.137931371109963,4.262068628890037,-5.582861472792451,0.8300000000000001,83
-1.8079120602873047,2.1446431199708593,4.255356880029141,-5.550281173167719,0.84,84
-1.804306301679286,2.1512804051402927,4.248719594859708,-5.51784409597904,0.85,85
-1.8007138383081778,2.1578425628952767,4.242157437104723,-5.485553545318988,0.86,86
-1.7971351160882798,2.164328937025505,4.235671062974495,-5.45341281345841,0.87,87
-1.7935705825358548,2.170738878898969,4.229261121101031,-5.421425182512985,0.88,88
-1.7900206868887467,2.1770717475268238,4.222928252473176,-5.389593925995806,0.89,89
-1.7864858802164298,2.183326909627483,4.216673090372517,-5.357922310265499,0.9,90
-1.7829666155211292,2.1895037396899504,4.21049626031005,-5.326413595878561,0.91,91
-1.7794633478305946,2.195601620036366,4.204398379963634,-5.295071038853769,0.92,92
-1.7759765342830565,2.201619940883777,4.198380059116223,-5.263897891855946,0.93,93
-1.7725066342048401,2.207558100405114,4.192441899594885,-5.232897405305626,0.9400000000000001,94
-1.7690541091810656,2.2134155047893738,4.186584495210626,-5.202072828420615,0.9500000000000001,95
-1.7656194231198237,2.219191568300998,4.180808431699002,-5.1714274101949345,0.96,96
-1.7622030423101716,2.22488571333845,4.17511428666155,-5.140964400320122,0.97,97
-1.7588054354742633,2.23049737049197,4.169502629508029,-5.110687050053409,0.98,98
-1.7554270738138904,2.2360259786005203,4.163974021399479,-5.080598613036916,0.99,99
-1.7520684310516799,2.241470984807896,4.158529015192103,-5.050702346071583,1.0,100
-1.7487299834671688,2.246831844618015,4.153168155381985,-5.0210015098492695,1.01,101
-1.7454122099279477,2.252108021949363,4.147891978050637,-4.991499369646048,1.02,102
-1.7421155919160396,2.2572989891886035,4.142701010811397,-4.962199195979522,1.03,103
-1.7388406135496621,2.2624042272433385,4.1375957727566615,-4.933104265232636,1.04,104
-1.7355877616004947,2.2674232255940168,4.132576774405983,-4.904217860246263,1.05,105
-1.7323575255065577,2.2723554823449863,4.127644517655014,-4.8755432708825985,1.06,106
-1.7291503973807905,2.2772005042746817,4.122799495725318,-4.847083794561118,1.07,107
-1.7259668720153976,2.2819578068849475,4.118042193115053,-4.8188427367687945,1.08,108
-1.7228074468820196,2.2866269144494873,4.113373085550513,-4.790823411545916,1.09,109
-1.7196726221277678,2.2912073600614353,4.108792639938565,-4.763029141948812,1.1,110
-1.7165629005671494,2.2956986856800476,4.104301314319953,-4.7354632604905635,1.11,111
-1.713478787669897,2.300100442176505,4.099899557823495,-4.708129109560604,1.12,112
-1.710420791544706,2.3044121893788256,4.095587810621174,-4.681030041824082,1.1300000000000001,113
-1.7073894229188702,2.308633496115883,4.0913665038841165,-4.654169420601581,1.1400000000000001,114
-1.7043851951137947,2.312763940260521,4.087236059739479,-4.627550620229784,1.1500000000000001,115
-1.70140862401636,2.316803108771767,4.0831968912282335,-4.601177026403496,1.16,116
-1.698460228046096,2.3207505977361356,4.079249402263864,-4.575052036499326,1.17,117
-1.6955405281181233,2.32460601240802,4.07539398759198,-4.549179059881274,1.18,118
-1.6926500476018007,2.3283689672491668,4.071631032750833,-4.523561518188302,1.19,119
-1.6897893122750232,2.332039085967226,4.067960914032774,-4.498202845603913,1.2,120
-1.6869588502740964,2.335616001553386,4.064383998446614,-4.473106489107689,1.21,121
-1.684159192039113,2.3390993563190676,4.060900643680933,-4.448275908708581,1.22,122
-1.6813908702547486,2.3424888019316974,4.057511198068303,-4.42371457765976,1.23,123
-1.6786544197863882,2.345783999449539,4.054216000550461,-4.399425982654666,1.24,124
-1.67595037761149,2.348984619355586,4.051015380644413,-4.375413624003873,1.25,125
-1.6732792827460878,2.3520903415905154,4.047909658409484,-4.351681015792302,1.26,126
-1.6706416761663296,2.355100855584692,4.044899144415307,-4.328231686016224,1.27,127
-1.6680381007249399,2.3580158602892247,4.041984139710775,-4.305069176699418,1.28,128
-1.6654691010625002,2.3608350642060727,4.039164935793927,-4.282197043987871,1.29,129
-1.6629352235134287,2.363558185417193,4.036441814582807,-4.259618858222164,1.3,130
-1.6604370160065391,2.366184951612734,4.033815048387266,-4.237338203986832,1.31,131
-1.65797502796006,2.368715100118265,4.031284899881735,-4.2153586801357505,1.32,132
-1.6555498101709873,2.3711483779210445,4.028851622078955,-4.193683899792623,1.33,133
-1.653161914698647,2.373484541695319,4.02651545830468,-4.17231749032561,1.34,134
