cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10181436350980122,0.05796428769129415,0.06831168282987281,0.0,0.0,0.0,-0.4681545982910793,0.2888214108826686,0.326061651700352,0.1396192101874615,0.21669298766634837,0.19027187277054755,0.061205734949444014,0.08902688069736579,0.0,0.0
