cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.001801895643726,2.994995075805899,0.36036032456645134,0.0,-1.00100101290905,0.0,-1.0000000054514022,0.0,0.0,0.0,-5.0,0.005
