cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.7955300582059093,2.743632856279509,0.0,-1.9999251408910061,-0.5716918203967032,0.0,-1.5060339333890185,0.0,0.0,0.0,-1.0,0.005
