cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10524724122807412,0.0602573468145456,0.07355969011388316,0.0,0.0,0.0,-0.5037811012443275,0.33113995036220706,0.29133770270312054,0.13542856944600223,0.256310885628611,0.16134782015090346,0.07798624694248787,0.07270680982615958,0.0,0.0
