cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.09923879158781318,0.05234725286831521,0.0813646194195132,0.0,0.0,0.0,-0.5235510054707893,0.20546454841091835,0.3798408853540791,0.0603109041701794,0.2434156920694586,0.24459677617251666,0.034773040067200923,0.0781731766707015,0.03754971751515047,0.0
