cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.3197195104289985,9.601101018273487,0.28028030556968825,0.0,-1.1011010952573668,0.0,-0.9999999985223982,0.0,0.0,0.0,1.0,0.005
