cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.11951956693985519,7.200700723275758,0.48048047496961316,0.0,-0.7007007023743924,0.0,-1.0000000006689311,0.0,0.0,0.0,1.0,0.005
