cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.085766539017533,0.05425905498928336,0.06459271187058212,0.0,0.0,0.0,-0.5119862673892647,0.2459838623181225,0.2836564369128007,0.13117766496526836,0.2032426328275547,0.17946633146280067,0.05262682755810085,0.09278101176197989,0.0,0.0
