cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11435592728512939,0.06079337580727511,0.09367736805367341,0.030605404349299026,0.0,0.0,-0.5429480469144934,0.3748654873140605,0.20958993553466693,0.15064451476198096,0.3251328651526372,0.0797160394128098,0.10280225437268746,0.041339847065023326,0.0,0.0
