cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10593690613554824,0.05912708931866609,0.07217969781180347,0.0,0.0,0.0,-0.5204608978692039,0.3253353186670971,0.3066449557254883,0.1312361178716781,0.24031735912409835,0.18393517931180525,0.07214748825310201,0.07810862292788082,0.0,0.0
