cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.1999996879709736,8.499999814107658,0.3603603997373821,0.0,-1.1011010837932493,0.0,-0.9999999905852514,0.0,0.0,0.0,0.0,0.005
