cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.199999931532994,7.499999971453817,0.36036036992682885,0.0,-0.90090089879452,0.0,-0.999999999600333,0.0,0.0,0.0,0.0,0.005
