cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.2008010450072604,5.747247394592399,0.16016013630616496,0.0,-0.5505505587700156,0.0,-1.000000007489212,0.0,0.0,0.0,-5.0,0.01
