cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11009744104870331,0.06166287820300224,0.07976704522740105,0.0,0.0,0.0,-0.5309306607139767,0.3628435573781963,0.25568324251814933,0.1390424771554449,0.2866634529267372,0.13253013763891922,0.09172632405578564,0.06022389728032405,0.0,0.0
