cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10786035701290855,0.060780768536897255,0.07467264529802357,0.0,0.0,0.0,-0.5348205558396114,0.3479266473222515,0.2855688425756722,0.13284327120658262,0.2609713541876098,0.16656976833092835,0.07993677551372652,0.07127988815845308,0.0,0.0
