cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.10652198592662897,0.05840956885629931,0.07211011928795669,0.0,0.0,0.0,-0.5306910191160323,0.3227446312713867,0.31404473955934886,0.128931475178153,0.23315983491129078,0.19484996867213028,0.06957665538266747,0.08046466085445535,0.0,0.0
