cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.6014012746985606,5.497497432622391,0.2802802932934997,0.0,-0.5005004974676779,0.0,-0.9999999984898607,0.0,0.0,0.0,-5.0,0.01
