cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
3.0026025567121803,2.995995954720542,0.5205205341216358,0.0,-0.8008007941821551,0.0,-0.999999995501202,0.0,0.0,0.0,-5.0,0.005
