cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.0796793733237047,8.400900747384473,0.32032035594039887,0.0,-0.9009008890140976,0.0,-0.9999999943948097,0.0,0.0,0.0,1.0,0.005
