cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.8000000697710552,6.5000000406129645,0.4404404316402623,0.0,-0.70070070408799,0.0,-1.0000000020266944,0.0,0.0,0.0,0.0,0.005
