cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.560360363775314,3.7997998026997344,0.3603603598763829,0.0,-0.20020020047920975,0.0,-1.0000000003139051,0.0,0.0,0.0,-1.0,0.005
