cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,-0.19166130927616187,0.0,0.0,0.0,0.0,0.0,-1.9043513768953269,-0.3307250268931704,-0.7458493884894871,-0.1315880061140729,-0.036587325270013786,0.035085126879434415,0.0,0.0,0.03992330844820438,0.0
