cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.5597599559146058,7.8008008943113945,0.24024021682443084,0.0,-0.8008008077733733,0.0,-1.0000000028160096,0.0,0.0,0.0,1.0,0.005
