cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.13973963534943967,5.75025019171583,0.26026026656811846,0.0,-0.25025024797387907,0.0,-0.9999999974148867,0.0,0.0,0.0,1.0,0.01
