cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.0,-0.09304016924691084,0.08600137109815224,0.0,0.0,0.0,-1.4639398193228472,-0.6408048787635909,0.061422557003710056,-0.09419418441208847,-0.3808940732696457,0.5627231250007865,0.0,0.0,-0.038450194043833597,0.10409847770703914
