cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.6014013703506353,5.747247221095616,0.2802802825853951,0.0,-0.5505505487281497,0.0,-0.9999999975657955,0.0,0.0,0.0,-5.0,0.01
