cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11648743367782737,0.0635467411077369,0.0843705729706226,0.027420525604395184,0.0,0.0,-0.577088720459885,0.397205561350177,0.2280470876541846,0.14452386831509575,0.30644822231074087,0.12071271295973582,0.09489686243178062,0.050380876499080456,0.0,0.0
