cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.11391005815973511,0.06170629533753121,0.0865945236265586,0.02815380229883719,0.0,0.0,-0.5410357692333249,0.3768822939727182,0.22866280375327305,0.1454400244076165,0.30901823406754,0.10431899951650137,0.09623997096285568,0.04747139468455683,0.0,0.0
