cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
1.7203203291334603,4.599599608557694,0.32032031943991013,0.0,-0.4004004012075358,0.0,-1.0000000011794254,0.0,0.0,0.0,-1.0,0.005
