cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
0.9205205107909178,3.799799793134911,0.5205205220381555,0.0,-0.2002001995764263,0.0,-0.9999999996088569,0.0,0.0,0.0,-1.0,0.005
