cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,0.1033243413771378,0.05970131564236094,0.07154326248752342,0.0,0.0,0.0,-0.4824422143584091,0.3141376575927175,0.3040321987291519,0.13716271818994943,0.24465316004834745,0.1677837090098334,0.07241700941058389,0.07806408846214472,0.0,0.0
