cte,x,p,x^2,px,p^2,x^3,px^2,p^2x,p^3,initial_theta,delta_theta
2.040240248865842,4.199699705893535,0.24024023876341496,0.0,-0.3003003009391137,0.0,-1.0000000004095226,0.0,0.0,0.0,-1.0,0.005
