cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,-0.31069158792752277,-0.0364404420146269,0.0,0.0,0.0,0.0,-2.514333201179746,-0.4532210226515195,-1.1366181501314143,-0.2875745018833013,0.0,-0.026758511035443935,0.0,-0.07262466251625709,0.08274807960179194,0.0
