cte,x,a,b,x^2,ax,bx,a^2,ab,b^2,x^3,ax^2,bx^2,a^2x,abx,b^2x,a^3,a^2b,ab^2,b^3
0.0,0.0,0.0,0.0,-0.027563175670764217,-0.10004890597300971,0.09630771110985271,0.0,0.0,0.0,-1.4846542214013154,-0.5898791705649971,0.0,-0.07884470496105365,-0.3846616886943186,0.5498978466375847,0.0,0.0,-0.040563582603937255,0.10739254041794453
